# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
73,2441,0,0.0000,0.1909,0.4409,0.6964
74,2441,0,0.0000,0.1936,0.4512,0.6971
75,2441,0,0.0000,0.1947,0.4579,0.6979
76,2441,0,0.0238,0.1917,0.4621,0.6964
77,2441,0,0.0595,0.1933,0.4656,0.6949
78,2441,0,0.0968,0.1909,0.4679,0.6940
79,2441,0,0.1407,0.1894,0.4705,0.6947
80,2441,0,0.1802,0.1873,0.4693,0.6953
81,2441,0,0.2229,0.1866,0.4878,0.6945
82,2441,0,0.2595,0.1888,0.5222,0.6949
83,2441,0,0.2804,0.1874,0.5594,0.6974
84,2441,0,0.2998,0.1874,0.5965,0.6967
85,2441,0,0.3194,0.1881,0.6282,0.6977
86,2441,0,0.3325,0.1892,0.6584,0.6983
87,2441,0,0.3380,0.1904,0.6978,0.6968
88,2441,0,0.3404,0.1931,0.7222,0.6948
89,2441,0,0.3426,0.1947,0.7533,0.6940
90,2441,0,0.3439,0.1954,0.7764,0.6938
91,2441,0,0.3386,0.1957,0.7804,0.6947
92,2441,0,0.3433,0.1976,0.7923,0.6962
93,2441,0,0.3562,0.1968,0.7988,0.6968
94,2441,0,0.3817,0.1939,0.8039,0.6965
95,2441,0,0.4157,0.1914,0.8026,0.6958
96,2441,0,0.4538,0.1883,0.7975,0.6947
97,2441,0,0.4914,0.1885,0.7923,0.6943
98,2441,0,0.5293,0.1872,0.8009,0.6948
99,2441,0,0.5702,0.1869,0.8167,0.6948
100,2441,0,0.6012,0.1854,0.8369,0.6947
101,2441,0,0.6213,0.1855,0.8605,0.6943
102,2441,0,0.6329,0.1852,0.8900,0.6930
103,2441,0,0.6425,0.1871,0.9213,0.6942
104,2441,0,0.6462,0.1883,0.9567,0.6958
105,2441,0,0.6482,0.1907,0.9876,0.6966
106,2441,0,0.6461,0.1937,1.0000,0.6963
107,2441,0,0.6464,0.1953,1.0000,0.6975
108,2441,0,0.6495,0.1964,1.0000,0.6985
109,2441,0,0.6501,0.1972,1.0000,0.6985
