# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
87,4654,0,0.2130,0.1724,0.4919,0.8131
87,4655,0,0.4041,0.0090,0.8806,0.8979
88,4654,0,0.2110,0.1721,0.4928,0.8120
88,4655,0,0.4063,0.0065,0.8830,0.9002
89,4654,0,0.2098,0.1711,0.4938,0.8132
89,4655,0,0.4085,0.0052,0.8854,0.8995
90,4654,0,0.2066,0.1724,0.5027,0.8147
90,4655,0,0.4084,0.0039,0.8863,0.9001
91,4654,0,0.2049,0.1734,0.5020,0.8148
91,4655,0,0.4084,0.0049,0.8859,0.9137
92,4654,0,0.2017,0.1735,0.5010,0.8137
92,4655,0,0.4106,0.0045,0.8870,0.9237
93,4654,0,0.1971,0.1739,0.5014,0.8128
93,4655,0,0.4141,0.0032,0.8894,0.9244
94,4654,0,0.1956,0.1739,0.4997,0.8123
94,4655,0,0.4136,0.0030,0.8906,0.9185
95,4654,0,0.1946,0.1741,0.4970,0.8123
95,4655,0,0.4163,0.0030,0.8935,0.9159
96,4654,0,0.1951,0.1739,0.4918,0.8134
96,4655,0,0.4152,0.0025,0.8973,0.9148
97,4654,0,0.1980,0.1747,0.4899,0.8140
97,4655,0,0.4095,0.0046,0.9031,0.9109
98,4654,0,0.2000,0.1747,0.4893,0.8138
98,4655,0,0.4080,0.0054,0.9074,0.9108
99,4654,0,0.1995,0.1746,0.4928,0.8143
99,4655,0,0.4167,0.0047,0.9124,0.9098
100,4654,0,0.2028,0.1743,0.5097,0.8150
100,4655,0,0.4299,0.0043,0.9187,0.9091
101,4654,0,0.2026,0.1744,0.5441,0.8153
101,4655,0,0.4418,0.0057,0.9227,0.9081
102,4654,0,0.2024,0.1730,0.5515,0.8155
102,4655,0,0.4542,0.0046,0.9266,0.8990
103,4654,0,0.2019,0.1728,0.5486,0.8158
103,4655,0,0.4551,0.0057,0.9290,0.8986
104,4654,0,0.2029,0.1733,0.5283,0.8155
104,4655,0,0.4527,0.0057,0.9306,0.8980
105,4654,0,0.2037,0.1738,0.5392,0.8155
105,4655,0,0.4504,0.0055,0.9313,0.8927
106,4654,0,0.2036,0.1742,0.5275,0.8148
106,4655,0,0.4486,0.0059,0.9318,0.8975
107,4654,0,0.2040,0.1743,0.5341,0.8145
107,4655,0,0.4479,0.0047,0.9314,0.9036
108,4654,0,0.2038,0.1742,0.5361,0.8154
108,4655,0,0.4506,0.0042,0.9303,0.9029
109,4654,0,0.2035,0.1738,0.5482,0.8155
109,4655,0,0.4567,0.0027,0.9295,0.8947
110,4654,0,0.2033,0.1731,0.5358,0.8161
110,4655,0,0.4479,0.0020,0.9279,0.8942
111,4654,0,0.2031,0.1717,0.5286,0.8158
111,4655,0,0.4427,0.0029,0.9256,0.8993
112,4654,0,0.2031,0.1719,0.5367,0.8164
112,4655,0,0.4448,0.0020,0.9245,0.8992
113,4654,0,0.2030,0.1721,0.5389,0.8157
113,4655,0,0.4483,0.0017,0.9227,0.9024
114,4654,0,0.2036,0.1724,0.5474,0.8158
114,4655,0,0.4548,0.0019,0.9220,0.8999
115,4654,0,0.2039,0.1724,0.5375,0.8156
115,4655,0,0.4480,0.0011,0.9211,0.9014
116,4654,0,0.2039,0.1727,0.5180,0.8150
116,4655,0,0.4380,0.0016,0.9199,0.9009
117,4654,0,0.2044,0.1733,0.5141,0.8145
117,4655,0,0.4377,0.0014,0.9196,0.9012
118,4654,0,0.2041,0.1735,0.5084,0.8139
118,4655,0,0.4352,0.0010,0.9188,0.9028
119,4654,0,0.2037,0.1736,0.5070,0.8141
119,4655,0,0.4324,0.0009,0.9183,0.9028
120,4654,0,0.2043,0.1736,0.5095,0.8146
120,4655,0,0.4379,0.0009,0.9186,0.8998
121,4654,0,0.2046,0.1738,0.5072,0.8145
121,4655,0,0.4358,0.0011,0.9188,0.8962
122,4654,0,0.2061,0.1733,0.5074,0.8147
122,4655,0,0.4328,0.0015,0.9196,0.8909
123,4654,0,0.2068,0.1731,0.5053,0.8146
123,4655,0,0.4344,0.0016,0.9197,0.8886
124,4654,0,0.2074,0.1732,0.5109,0.8144
124,4655,0,0.4393,0.0015,0.9205,0.8907
125,4654,0,0.2081,0.1733,0.5131,0.8145
125,4655,0,0.4423,0.0015,0.9208,0.8940
126,4654,0,0.2096,0.1735,0.5108,0.8146
126,4655,0,0.4391,0.0014,0.9212,0.8956
127,4654,0,0.2100,0.1735,0.5256,0.8148
127,4655,0,0.4422,0.0019,0.9218,0.8946
128,4654,0,0.2104,0.1729,0.5101,0.8148
128,4655,0,0.4373,0.0026,0.9221,0.8946
129,4654,0,0.2107,0.1726,0.5031,0.8145
129,4655,0,0.4406,0.0022,0.9221,0.8959
130,4654,0,0.2106,0.1731,0.5096,0.8142
130,4655,0,0.4429,0.0026,0.9229,0.8977
131,4654,0,0.2094,0.1727,0.5180,0.8137
131,4655,0,0.4429,0.0025,0.9230,0.8987
132,4654,0,0.2099,0.1726,0.5354,0.8130
132,4655,0,0.4491,0.0026,0.9233,0.9016
133,4654,0,0.2106,0.1731,0.5490,0.8134
133,4655,0,0.4446,0.0023,0.9238,0.9045
134,4654,0,0.2100,0.1730,0.5425,0.8138
134,4655,0,0.4360,0.0023,0.9241,0.9054
135,4654,0,0.2101,0.1732,0.5501,0.8137
135,4655,0,0.4351,0.0025,0.9235,0.9061
136,4654,0,0.2101,0.1731,0.5551,0.8146
136,4655,0,0.4388,0.0022,0.9230,0.9078
137,4654,0,0.2090,0.1726,0.5574,0.8147
137,4655,0,0.4501,0.0023,0.9229,0.9064
138,4654,0,0.2085,0.1725,0.5576,0.8146
138,4655,0,0.4554,0.0028,0.9225,0.9072
139,4654,0,0.2087,0.1725,0.5367,0.8146
139,4655,0,0.4441,0.0027,0.9210,0.9098
140,4654,0,0.2088,0.1718,0.5367,0.8146
140,4655,0,0.4388,0.0032,0.9202,0.9159
141,4654,0,0.2079,0.1701,0.5276,0.8142
141,4655,0,0.4358,0.0032,0.9182,0.9160
142,4654,0,0.2079,0.1696,0.5245,0.8146
142,4655,0,0.4357,0.0028,0.9167,0.9124
143,4654,0,0.2071,0.1701,0.5318,0.8148
143,4655,0,0.4276,0.0030,0.9155,0.9109
144,4654,0,0.2054,0.1673,0.5345,0.8136
144,4655,0,0.4216,0.0035,0.9139,0.9119
145,4654,0,0.2052,0.1684,0.5257,0.8153
145,4655,0,0.4193,0.0036,0.9132,0.9152
146,4654,0,0.2052,0.1692,0.5164,0.8156
146,4655,0,0.4196,0.0036,0.9127,0.9162
147,4654,0,0.2054,0.1698,0.5093,0.8160
147,4655,0,0.4235,0.0029,0.9123,0.9150
148,4654,0,0.2071,0.1702,0.5033,0.8164
148,4655,0,0.4221,0.0033,0.9112,0.9170
149,4654,0,0.2078,0.1709,0.4995,0.8165
149,4655,0,0.4207,0.0037,0.9107,0.9135
150,4654,0,0.2084,0.1707,0.4980,0.8175
150,4655,0,0.4198,0.0036,0.9098,0.9142
151,4654,0,0.2090,0.1701,0.4960,0.8179
151,4655,0,0.4183,0.0034,0.9097,0.9160
152,4654,0,0.2095,0.1704,0.4970,0.8182
152,4655,0,0.4181,0.0027,0.9102,0.9183
153,4654,0,0.2105,0.1709,0.4963,0.8178
153,4655,0,0.4184,0.0020,0.9104,0.9190
154,4654,0,0.2111,0.1701,0.4946,0.8170
154,4655,0,0.4189,0.0018,0.9104,0.9195
155,4654,0,0.2114,0.1724,0.4966,0.8187
155,4655,0,0.4195,0.0023,0.9105,0.9138
156,4654,0,0.2115,0.1731,0.5031,0.8180
156,4655,0,0.4190,0.0026,0.9112,0.9150
157,4654,0,0.2126,0.1734,0.5069,0.8175
157,4655,0,0.4188,0.0030,0.9117,0.9151
158,4654,0,0.2138,0.1744,0.5100,0.8172
158,4655,0,0.4178,0.0039,0.9120,0.9165
159,4654,0,0.2139,0.1751,0.5101,0.8164
159,4655,0,0.4170,0.0043,0.9119,0.9169
160,4654,0,0.2139,0.1746,0.5139,0.8153
160,4655,0,0.4174,0.0049,0.9120,0.9156
161,4654,0,0.2132,0.1742,0.5122,0.8158
161,4655,0,0.4171,0.0039,0.9122,0.9144
162,4654,0,0.2138,0.1739,0.5072,0.8162
162,4655,0,0.4161,0.0036,0.9126,0.9142
163,4654,0,0.2135,0.1752,0.5043,0.8155
163,4655,0,0.4169,0.0034,0.9124,0.9131
164,4654,0,0.2128,0.1754,0.5048,0.8158
164,4655,0,0.4166,0.0029,0.9131,0.9138
165,4654,0,0.2111,0.1741,0.5093,0.8174
165,4655,0,0.4163,0.0026,0.9139,0.9149
166,4654,0,0.2111,0.1732,0.5137,0.8156
166,4655,0,0.4183,0.0024,0.9148,0.9133
167,4654,0,0.2109,0.1727,0.5164,0.8153
167,4655,0,0.4205,0.0022,0.9155,0.9123
168,4654,0,0.2098,0.1735,0.5352,0.8151
168,4655,0,0.4247,0.0017,0.9157,0.9106
169,4654,0,0.2089,0.1749,0.5318,0.8152
169,4655,0,0.4250,0.0016,0.9160,0.9095
170,4654,0,0.2088,0.1749,0.5324,0.8155
170,4655,0,0.4270,0.0018,0.9160,0.9099
171,4654,0,0.2088,0.1739,0.5267,0.8151
171,4655,0,0.4292,0.0026,0.9161,0.9114
172,4654,0,0.2086,0.1749,0.5190,0.8147
172,4655,0,0.4334,0.0018,0.9162,0.9123
173,4654,0,0.2083,0.1760,0.5144,0.8145
173,4655,0,0.4381,0.0016,0.9162,0.9119
174,4654,0,0.2072,0.1761,0.5138,0.8143
174,4655,0,0.4405,0.0022,0.9161,0.9116
175,4654,0,0.2085,0.1758,0.5159,0.8144
175,4655,0,0.4371,0.0011,0.9159,0.9107
176,4654,0,0.2091,0.1755,0.5153,0.8145
176,4655,0,0.4337,0.0005,0.9159,0.9109
177,4654,0,0.2097,0.1751,0.5162,0.8143
177,4655,0,0.4351,0.0002,0.9160,0.9085
178,4654,0,0.2088,0.1751,0.5163,0.8141
178,4655,0,0.4361,0.0004,0.9159,0.9075
179,4654,0,0.2093,0.1748,0.5161,0.8137
179,4655,0,0.4302,0.0007,0.9157,0.9085
180,4654,0,0.2099,0.1742,0.5145,0.8144
180,4655,0,0.4280,0.0010,0.9146,0.9083
181,4654,0,0.2096,0.1740,0.5134,0.8154
181,4655,0,0.4273,0.0010,0.9142,0.9083
182,4654,0,0.2095,0.1744,0.5124,0.8155
182,4655,0,0.4247,0.0012,0.9142,0.9101
183,4654,0,0.2087,0.1748,0.5100,0.8158
183,4655,0,0.4255,0.0013,0.9139,0.9092
184,4654,0,0.2092,0.1750,0.5089,0.8161
184,4655,0,0.4222,0.0017,0.9135,0.9094
185,4654,0,0.2090,0.1748,0.5080,0.8158
185,4655,0,0.4245,0.0016,0.9131,0.9104
186,4654,0,0.2088,0.1745,0.5145,0.8157
186,4655,0,0.4295,0.0012,0.9126,0.9070
187,4654,0,0.2093,0.1741,0.5147,0.8152
187,4655,0,0.4333,0.0012,0.9126,0.9085
188,4654,0,0.2096,0.1743,0.5116,0.8149
188,4655,0,0.4293,0.0009,0.9124,0.9109
189,4654,0,0.2094,0.1737,0.5129,0.8150
189,4655,0,0.4227,0.0012,0.9139,0.9098
190,4654,0,0.2093,0.1725,0.5205,0.8158
190,4655,0,0.4163,0.0007,0.9144,0.9124
191,4654,0,0.2074,0.1721,0.5209,0.8164
191,4655,0,0.4095,0.0012,0.9145,0.9127
192,4654,0,0.2080,0.1717,0.5249,0.8158
192,4655,0,0.4082,0.0012,0.9156,0.9200
193,4654,0,0.2074,0.1715,0.5284,0.8153
193,4655,0,0.4111,0.0012,0.9157,0.9225
194,4654,0,0.2065,0.1717,0.5276,0.8152
194,4655,0,0.4108,0.0016,0.9159,0.9205
195,4654,0,0.2081,0.1708,0.5311,0.8147
195,4655,0,0.4129,0.0020,0.9167,0.9152
196,4654,0,0.2087,0.1703,0.5266,0.8130
196,4655,0,0.4220,0.0010,0.9170,0.9099
197,4654,0,0.2099,0.1697,0.5280,0.8121
197,4655,0,0.4320,0.0003,0.9177,0.9125
198,4654,0,0.2103,0.1694,0.5362,0.8118
198,4655,0,0.4542,0.0001,0.9177,0.9206
199,4654,0,0.2129,0.1692,0.5379,0.8123
199,4655,0,0.4623,0.0000,0.9160,0.9181
200,4654,0,0.2139,0.1688,0.5366,0.8131
200,4655,0,0.4571,0.0003,0.9129,0.9109
201,4654,0,0.2126,0.1677,0.5338,0.8165
201,4655,0,0.4359,0.0003,0.9100,0.9110
202,4654,0,0.2131,0.1675,0.5331,0.8195
202,4655,0,0.4366,0.0010,0.9063,0.9081
203,4654,0,0.2141,0.1664,0.5293,0.8239
203,4655,0,0.4206,0.0022,0.8975,0.9068
204,4654,0,0.2149,0.1663,0.5235,0.8268
204,4655,0,0.4081,0.0045,0.8892,0.8963
205,4654,0,0.2159,0.1653,0.5154,0.8209
205,4655,0,0.4015,0.0041,0.8810,0.9083
206,4654,0,0.2180,0.1660,0.5054,0.8214
206,4655,0,0.3907,0.0023,0.8732,0.9140
207,4654,0,0.2175,0.1686,0.5053,0.8189
207,4655,0,0.3613,0.0008,0.8616,0.9167
208,4654,0,0.2190,0.1676,0.5002,0.8218
208,4655,0,0.3435,0.0004,0.8508,0.9160
209,4654,0,0.2188,0.1672,0.4963,0.8164
209,4655,0,0.3357,0.0028,0.8352,0.9118
210,4654,0,0.2181,0.1682,0.4932,0.8126
210,4655,0,0.2749,0.0012,0.8330,0.9161
211,4654,0,0.2190,0.1708,0.4885,0.8056
211,4655,0,0.2838,0.0024,0.8261,0.9220
212,4654,0,0.2167,0.1732,0.4824,0.8049
212,4655,0,0.2534,0.0008,0.8405,0.9228
213,4655,0,0.2460,0.0013,0.8398,0.9255
214,4655,0,0.1887,0.0101,0.8443,0.9366
215,4655,0,0.1787,0.0038,0.8415,0.9298
216,4655,0,0.1569,0.0015,0.8465,0.9249
217,4655,0,0.1319,0.0012,0.8431,0.9231
218,4655,0,0.1144,0.0004,0.8299,0.9207
219,4655,0,0.0874,0.0000,0.8114,0.9131
219,4654,0,0.1040,0.0123,0.5841,0.9171
220,4655,0,0.0617,0.0000,0.7993,0.9135
220,4654,0,0.0783,0.0000,0.5781,0.9281
221,4655,0,0.0401,0.0000,0.7727,0.9167
222,4655,0,0.0167,0.0000,0.7362,0.9120
223,4655,0,0.0004,0.0010,0.6726,0.9047
224,4655,0,0.0000,0.0006,0.6637,0.9022
224,4654,0,0.0130,0.0032,0.4774,0.9122
225,4682,0,0.3465,0.1919,0.6985,0.8431
225,4654,0,0.0029,0.0009,0.4427,0.9095
226,4682,0,0.3346,0.1991,0.7463,0.8239
226,4654,0,0.0000,0.0006,0.4180,0.9229
227,4682,0,0.3165,0.2003,0.7836,0.8154
227,4654,0,0.0000,0.0153,0.4031,0.9287
228,4682,0,0.3054,0.2051,0.8156,0.8098
228,4654,0,0.0000,0.0077,0.3962,0.9161
229,4682,0,0.2991,0.2082,0.8437,0.8092
229,4654,0,0.0000,0.0026,0.3939,0.9137
230,4682,0,0.3084,0.2051,0.8587,0.8094
230,4654,0,0.0000,0.0007,0.3970,0.9044
231,4682,0,0.3158,0.2066,0.8637,0.8100
231,4654,0,0.0000,0.0073,0.3966,0.8982
232,4682,0,0.3171,0.2085,0.8637,0.8110
232,4654,0,0.0000,0.0064,0.3927,0.8976
233,4682,0,0.3148,0.2078,0.8702,0.8148
233,4654,0,0.0005,0.0022,0.3886,0.9022
234,4682,0,0.3164,0.2092,0.8699,0.8157
234,4654,0,0.0002,0.0450,0.4058,0.9055
235,4682,0,0.3246,0.2064,0.8684,0.8171
235,4654,0,0.0009,0.0617,0.4099,0.9032
236,4682,0,0.3434,0.2051,0.8684,0.8181
236,4654,0,0.0011,0.0724,0.3972,0.9075
237,4682,0,0.3704,0.2022,0.8705,0.8186
237,4654,0,0.0009,0.0969,0.3754,0.9086
238,4682,0,0.4045,0.2019,0.8752,0.8192
238,4654,0,0.0007,0.1111,0.3237,0.8990
239,4682,0,0.4496,0.1961,0.8903,0.8199
240,4682,0,0.4938,0.1941,0.9099,0.8188
241,4682,0,0.5487,0.1939,0.9328,0.8191
242,4682,0,0.5797,0.1930,0.9469,0.8175
243,4682,0,0.6080,0.1915,0.9660,0.8166
244,4682,0,0.6416,0.1884,0.9862,0.8170
245,4682,0,0.6591,0.1874,0.9992,0.8172
246,4682,0,0.6623,0.1894,1.0000,0.8188
247,4682,0,0.6653,0.1925,1.0000,0.8182
248,4682,0,0.6680,0.1942,1.0000,0.8185
249,4682,0,0.6590,0.1950,1.0000,0.8209
250,4682,0,0.6609,0.1990,1.0000,0.8209
