# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
115,5209,0,0.5228,0.1395,0.6314,0.8214
115,5307,0,0.4108,0.1921,0.5001,0.8015
116,5209,0,0.5225,0.1390,0.6309,0.8219
116,5307,0,0.4124,0.1914,0.5038,0.8003
117,5209,0,0.5226,0.1391,0.6304,0.8219
117,5307,0,0.4139,0.1914,0.5066,0.8009
118,5209,0,0.5229,0.1388,0.6293,0.8219
118,5307,0,0.4155,0.1918,0.5082,0.8008
119,5209,0,0.5246,0.1389,0.6289,0.8220
119,5307,0,0.4162,0.1918,0.5088,0.8003
120,5209,0,0.5253,0.1389,0.6266,0.8219
120,5307,0,0.4175,0.1918,0.5088,0.7999
121,5209,0,0.5258,0.1393,0.6263,0.8221
121,5307,0,0.4184,0.1913,0.5076,0.7996
122,5209,0,0.5256,0.1395,0.6265,0.8221
122,5307,0,0.4194,0.1917,0.5069,0.7998
123,5209,0,0.5265,0.1391,0.6275,0.8221
123,5307,0,0.4201,0.1932,0.5067,0.8007
124,5209,0,0.5274,0.1382,0.6254,0.8221
124,5307,0,0.4213,0.1936,0.5066,0.8014
125,5209,0,0.5281,0.1378,0.6239,0.8220
125,5307,0,0.4221,0.1930,0.5082,0.8012
126,5209,0,0.5288,0.1374,0.6223,0.8218
126,5307,0,0.4223,0.1938,0.5078,0.7995
127,5209,0,0.5292,0.1369,0.6225,0.8219
127,5307,0,0.4228,0.1940,0.5084,0.7977
128,5209,0,0.5290,0.1367,0.6217,0.8223
128,5307,0,0.4236,0.1936,0.5078,0.7985
129,5209,0,0.5285,0.1367,0.6214,0.8224
129,5307,0,0.4244,0.1939,0.5118,0.7989
130,5209,0,0.5283,0.1368,0.6216,0.8223
130,5307,0,0.4248,0.1949,0.5165,0.7998
131,5209,0,0.5279,0.1366,0.6221,0.8227
131,5307,0,0.4260,0.1964,0.5205,0.7997
132,5209,0,0.5277,0.1363,0.6226,0.8227
132,5307,0,0.4266,0.1966,0.5245,0.7999
133,5209,0,0.5279,0.1370,0.6240,0.8229
133,5307,0,0.4258,0.1974,0.5281,0.7999
134,5209,0,0.5279,0.1372,0.6253,0.8230
134,5307,0,0.4230,0.1965,0.5297,0.8007
135,5209,0,0.5280,0.1372,0.6241,0.8229
135,5307,0,0.4204,0.1957,0.5300,0.8020
136,5209,0,0.5282,0.1375,0.6224,0.8227
136,5307,0,0.4185,0.1938,0.5306,0.8036
137,5209,0,0.5283,0.1373,0.6226,0.8225
137,5307,0,0.4168,0.1933,0.5316,0.8041
138,5209,0,0.5282,0.1370,0.6232,0.8225
138,5307,0,0.4142,0.1943,0.5335,0.8025
139,5209,0,0.5284,0.1369,0.6228,0.8229
139,5307,0,0.4110,0.1950,0.5363,0.8015
140,5209,0,0.5284,0.1368,0.6227,0.8232
140,5307,0,0.4104,0.1952,0.5386,0.8007
141,5209,0,0.5287,0.1369,0.6222,0.8233
141,5307,0,0.4087,0.1929,0.5416,0.7989
142,5209,0,0.5290,0.1364,0.6220,0.8232
142,5307,0,0.4083,0.1953,0.5419,0.7999
143,5209,0,0.5290,0.1359,0.6218,0.8229
143,5307,0,0.4113,0.1972,0.5421,0.8004
144,5209,0,0.5291,0.1358,0.6225,0.8230
144,5307,0,0.4114,0.1955,0.5449,0.8002
145,5209,0,0.5292,0.1357,0.6237,0.8229
145,5307,0,0.4123,0.1955,0.5432,0.8002
146,5209,0,0.5291,0.1360,0.6234,0.8229
146,5307,0,0.4150,0.1956,0.5426,0.8006
147,5209,0,0.5288,0.1361,0.6237,0.8232
147,5307,0,0.4175,0.1967,0.5413,0.8007
148,5209,0,0.5292,0.1366,0.6234,0.8232
148,5307,0,0.4202,0.1969,0.5411,0.8000
149,5209,0,0.5293,0.1368,0.6233,0.8229
149,5307,0,0.4219,0.1950,0.5416,0.7990
150,5209,0,0.5298,0.1371,0.6232,0.8216
150,5307,0,0.4238,0.1936,0.5424,0.7979
151,5209,0,0.5301,0.1370,0.6235,0.8213
151,5307,0,0.4253,0.1927,0.5422,0.7970
152,5209,0,0.5301,0.1374,0.6241,0.8215
152,5307,0,0.4265,0.1924,0.5430,0.7961
153,5209,0,0.5304,0.1378,0.6242,0.8213
153,5307,0,0.4280,0.1924,0.5423,0.7948
154,5209,0,0.5309,0.1376,0.6250,0.8208
154,5307,0,0.4283,0.1929,0.5417,0.7947
155,5209,0,0.5305,0.1377,0.6254,0.8207
155,5307,0,0.4274,0.1930,0.5416,0.7932
156,5209,0,0.5302,0.1375,0.6261,0.8203
156,5307,0,0.4270,0.1935,0.5417,0.7906
157,5209,0,0.5293,0.1407,0.6282,0.8209
157,5307,0,0.4267,0.1936,0.5415,0.7897
158,5209,0,0.5303,0.1419,0.6305,0.8229
158,5307,0,0.4272,0.1934,0.5418,0.7888
159,5209,0,0.5299,0.1419,0.6318,0.8236
159,5307,0,0.4259,0.1930,0.5415,0.7885
160,5209,0,0.5290,0.1441,0.6308,0.8238
160,5307,0,0.4252,0.1924,0.5424,0.7890
161,5209,0,0.5285,0.1451,0.6306,0.8239
161,5307,0,0.4251,0.1926,0.5424,0.7893
162,5209,0,0.5291,0.1460,0.6309,0.8239
162,5307,0,0.4250,0.1921,0.5428,0.7892
163,5209,0,0.5299,0.1458,0.6322,0.8243
163,5307,0,0.4241,0.1934,0.5426,0.7886
164,5209,0,0.5299,0.1453,0.6320,0.8250
164,5307,0,0.4230,0.1939,0.5423,0.7881
165,5209,0,0.5294,0.1420,0.6312,0.8262
165,5307,0,0.4219,0.1934,0.5411,0.7875
166,5209,0,0.5288,0.1405,0.6301,0.8268
166,5307,0,0.4204,0.1947,0.5419,0.7870
167,5209,0,0.5288,0.1396,0.6301,0.8271
167,5307,0,0.4194,0.1942,0.5423,0.7875
168,5209,0,0.5290,0.1393,0.6295,0.8275
168,5307,0,0.4189,0.1953,0.5425,0.7871
169,5209,0,0.5291,0.1396,0.6307,0.8274
169,5307,0,0.4181,0.1954,0.5426,0.7871
170,5209,0,0.5293,0.1400,0.6302,0.8269
170,5307,0,0.4181,0.1946,0.5425,0.7870
171,5209,0,0.5295,0.1405,0.6294,0.8265
171,5307,0,0.4169,0.1932,0.5415,0.7873
172,5209,0,0.5292,0.1404,0.6289,0.8261
172,5307,0,0.4162,0.1937,0.5421,0.7869
173,5209,0,0.5292,0.1402,0.6273,0.8257
173,5307,0,0.4156,0.1936,0.5424,0.7868
174,5209,0,0.5293,0.1400,0.6261,0.8253
174,5307,0,0.4151,0.1941,0.5424,0.7869
175,5209,0,0.5295,0.1401,0.6253,0.8250
175,5307,0,0.4141,0.1929,0.5415,0.7875
176,5209,0,0.5295,0.1397,0.6256,0.8253
176,5307,0,0.4126,0.1923,0.5410,0.7875
177,5209,0,0.5295,0.1391,0.6262,0.8253
177,5307,0,0.4119,0.1923,0.5406,0.7875
178,5209,0,0.5299,0.1387,0.6261,0.8255
178,5307,0,0.4109,0.1928,0.5404,0.7872
179,5209,0,0.5304,0.1381,0.6259,0.8254
179,5307,0,0.4103,0.1936,0.5404,0.7872
180,5209,0,0.5307,0.1379,0.6255,0.8254
180,5307,0,0.4096,0.1938,0.5403,0.7873
181,5209,0,0.5303,0.1380,0.6256,0.8256
181,5307,0,0.4095,0.1938,0.5407,0.7873
182,5209,0,0.5300,0.1381,0.6259,0.8260
182,5307,0,0.4093,0.1938,0.5404,0.7872
183,5209,0,0.5298,0.1382,0.6264,0.8261
183,5307,0,0.4087,0.1937,0.5401,0.7873
184,5209,0,0.5299,0.1384,0.6267,0.8264
184,5307,0,0.4086,0.1937,0.5421,0.7874
185,5209,0,0.5298,0.1385,0.6267,0.8265
185,5307,0,0.4081,0.1942,0.5457,0.7869
186,5209,0,0.5299,0.1384,0.6264,0.8260
186,5307,0,0.4079,0.1942,0.5474,0.7872
187,5209,0,0.5302,0.1383,0.6261,0.8260
187,5307,0,0.4080,0.1945,0.5486,0.7871
188,5209,0,0.5302,0.1384,0.6263,0.8264
188,5307,0,0.4076,0.1935,0.5490,0.7866
189,5209,0,0.5302,0.1384,0.6266,0.8264
189,5307,0,0.4074,0.1943,0.5499,0.7865
190,5209,0,0.5304,0.1381,0.6268,0.8260
190,5307,0,0.4084,0.1926,0.5492,0.7874
191,5209,0,0.5300,0.1380,0.6274,0.8265
191,5307,0,0.4080,0.1935,0.5499,0.7868
192,5209,0,0.5299,0.1379,0.6274,0.8264
192,5307,0,0.4078,0.1941,0.5500,0.7866
193,5209,0,0.5303,0.1378,0.6258,0.8263
193,5307,0,0.4081,0.1948,0.5500,0.7865
194,5209,0,0.5306,0.1373,0.6255,0.8260
194,5307,0,0.4084,0.1951,0.5500,0.7865
195,5209,0,0.5303,0.1369,0.6262,0.8258
195,5307,0,0.4092,0.1934,0.5491,0.7867
196,5209,0,0.5296,0.1370,0.6242,0.8255
196,5307,0,0.4107,0.1926,0.5490,0.7870
197,5209,0,0.5291,0.1371,0.6228,0.8251
197,5307,0,0.4118,0.1926,0.5489,0.7874
198,5209,0,0.5290,0.1373,0.6232,0.8252
198,5307,0,0.4123,0.1928,0.5494,0.7884
199,5209,0,0.5288,0.1376,0.6235,0.8244
199,5307,0,0.4132,0.1931,0.5498,0.7889
200,5209,0,0.5289,0.1385,0.6238,0.8240
200,5307,0,0.4143,0.1933,0.5501,0.7890
201,5209,0,0.5291,0.1390,0.6233,0.8240
201,5307,0,0.4150,0.1929,0.5501,0.7891
202,5209,0,0.5289,0.1390,0.6232,0.8240
202,5307,0,0.4164,0.1931,0.5501,0.7898
203,5209,0,0.5285,0.1386,0.6227,0.8243
203,5307,0,0.4178,0.1930,0.5499,0.7900
204,5209,0,0.5284,0.1380,0.6230,0.8240
204,5307,0,0.4191,0.1931,0.5501,0.7900
205,5209,0,0.5283,0.1375,0.6242,0.8238
205,5307,0,0.4202,0.1938,0.5503,0.7904
206,5209,0,0.5283,0.1368,0.6253,0.8242
206,5307,0,0.4216,0.1944,0.5500,0.7902
207,5209,0,0.5279,0.1366,0.6233,0.8238
207,5307,0,0.4238,0.1951,0.5505,0.7897
208,5209,0,0.5280,0.1366,0.6228,0.8229
208,5307,0,0.4261,0.1951,0.5509,0.7897
209,5209,0,0.5280,0.1364,0.6226,0.8220
209,5307,0,0.4280,0.1950,0.5509,0.7899
210,5209,0,0.5278,0.1367,0.6234,0.8219
210,5307,0,0.4298,0.1951,0.5508,0.7900
211,5209,0,0.5276,0.1375,0.6233,0.8221
211,5307,0,0.4316,0.1940,0.5510,0.7900
212,5209,0,0.5275,0.1386,0.6219,0.8223
212,5307,0,0.4327,0.1931,0.5509,0.7901
213,5209,0,0.5270,0.1385,0.6217,0.8219
213,5307,0,0.4334,0.1929,0.5514,0.7899
214,5209,0,0.5272,0.1392,0.6223,0.8218
214,5307,0,0.4338,0.1926,0.5508,0.7903
215,5209,0,0.5270,0.1400,0.6230,0.8217
215,5307,0,0.4343,0.1920,0.5505,0.7902
216,5209,0,0.5268,0.1407,0.6217,0.8210
216,5307,0,0.4351,0.1905,0.5496,0.7903
217,5209,0,0.5262,0.1411,0.6218,0.8201
217,5307,0,0.4359,0.1904,0.5493,0.7904
218,5209,0,0.5243,0.1410,0.6216,0.8212
218,5307,0,0.4366,0.1896,0.5494,0.7903
219,5209,0,0.5233,0.1416,0.6221,0.8224
219,5307,0,0.4372,0.1887,0.5498,0.7904
220,5209,0,0.5212,0.1419,0.6235,0.8220
220,5307,0,0.4378,0.1884,0.5500,0.7901
221,5209,0,0.5198,0.1440,0.6222,0.8223
221,5307,0,0.4390,0.1878,0.5492,0.7902
222,5209,0,0.5188,0.1444,0.6230,0.8231
222,5307,0,0.4410,0.1878,0.5485,0.7894
223,5209,0,0.5193,0.1469,0.6244,0.8232
223,5307,0,0.4431,0.1880,0.5460,0.7902
224,5209,0,0.5189,0.1474,0.6243,0.8231
224,5307,0,0.4447,0.1881,0.5463,0.7910
225,5209,0,0.5191,0.1466,0.6262,0.8225
225,5307,0,0.4456,0.1888,0.5429,0.7915
226,5209,0,0.5171,0.1452,0.6243,0.8223
226,5307,0,0.4468,0.1893,0.5392,0.7921
227,5209,0,0.5151,0.1442,0.6214,0.8205
227,5307,0,0.4486,0.1907,0.5366,0.7926
228,5209,0,0.5126,0.1423,0.6206,0.8185
228,5307,0,0.4494,0.1927,0.5364,0.7935
229,5209,0,0.5054,0.1423,0.6191,0.8204
229,5307,0,0.4498,0.1943,0.5357,0.7948
230,5209,0,0.4943,0.1425,0.6174,0.8205
230,5307,0,0.4518,0.2055,0.5360,0.7936
231,5209,0,0.4835,0.1457,0.6161,0.8219
232,5209,0,0.4671,0.1450,0.6152,0.8255
233,5209,0,0.4594,0.1461,0.6145,0.8283
234,5209,0,0.4569,0.1484,0.6142,0.8272
235,5209,0,0.4495,0.1514,0.6136,0.8267
236,5209,0,0.4444,0.1523,0.6128,0.8246
237,5209,0,0.4414,0.1535,0.6131,0.8244
238,5209,0,0.4424,0.1542,0.6132,0.8233
239,5209,0,0.4420,0.1538,0.6129,0.8235
240,5209,0,0.4418,0.1555,0.6119,0.8229
241,5209,0,0.4422,0.1549,0.6126,0.8231
242,5209,0,0.4423,0.1543,0.6172,0.8224
243,5209,0,0.4393,0.1554,0.6030,0.8240
243,5336,0,0.5204,0.1781,0.6229,0.8021
244,5209,0,0.4377,0.1541,0.5892,0.8238
244,5336,0,0.5168,0.1943,0.6354,0.7863
245,5209,0,0.4353,0.1523,0.5766,0.8217
245,5336,0,0.5157,0.2005,0.6401,0.7801
246,5209,0,0.4327,0.1514,0.5666,0.8193
246,5336,0,0.5152,0.2036,0.6424,0.7784
247,5209,0,0.4290,0.1515,0.5547,0.8192
247,5336,0,0.5162,0.2053,0.6436,0.7776
248,5209,0,0.4216,0.1551,0.5385,0.8178
248,5336,0,0.5095,0.2040,0.6451,0.7801
249,5209,0,0.4157,0.1554,0.5251,0.8217
249,5336,0,0.5024,0.2015,0.6456,0.7797
250,5209,0,0.4089,0.1554,0.5134,0.8252
250,5336,0,0.5001,0.1985,0.6466,0.7804
251,5209,0,0.4027,0.1557,0.5092,0.8276
251,5336,0,0.5032,0.1969,0.6471,0.7818
252,5209,0,0.3979,0.1552,0.5049,0.8313
252,5336,0,0.5101,0.1939,0.6474,0.7824
253,5209,0,0.3836,0.1563,0.5025,0.8354
253,5336,0,0.5168,0.1921,0.6479,0.7821
254,5209,0,0.3652,0.1570,0.5015,0.8374
254,5336,0,0.5245,0.1918,0.6478,0.7819
255,5209,0,0.3448,0.1576,0.5017,0.8374
255,5336,0,0.5379,0.1909,0.6453,0.7815
256,5209,0,0.3294,0.1597,0.5019,0.8355
256,5336,0,0.5469,0.1908,0.6458,0.7828
257,5209,0,0.3187,0.1636,0.5028,0.8375
257,5336,0,0.5534,0.1911,0.6443,0.7842
258,5209,0,0.3134,0.1642,0.5031,0.8402
258,5336,0,0.5582,0.1892,0.6481,0.7850
259,5209,0,0.3097,0.1661,0.5029,0.8433
259,5336,0,0.5619,0.1870,0.6520,0.7847
260,5209,0,0.3078,0.1626,0.4999,0.8444
260,5336,0,0.5665,0.1857,0.6566,0.7828
261,5209,0,0.3063,0.1604,0.4958,0.8444
261,5336,0,0.5699,0.1851,0.6644,0.7803
262,5209,0,0.3064,0.1564,0.4824,0.8452
262,5336,0,0.5743,0.1875,0.6863,0.7801
263,5209,0,0.3062,0.1537,0.4693,0.8461
263,5336,0,0.5791,0.1887,0.7013,0.7798
264,5209,0,0.3059,0.1515,0.4560,0.8463
