# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
105,1061,0,0.3374,0.1326,0.4897,0.7847
106,1006,0,0.4792,0.1116,0.5881,0.7765
106,1061,0,0.3393,0.1344,0.4911,0.7849
107,1006,0,0.4666,0.1124,0.5870,0.7771
107,1061,0,0.3412,0.1343,0.4861,0.7835
108,1006,0,0.4626,0.1128,0.5855,0.7778
108,1061,0,0.3427,0.1344,0.4850,0.7844
109,1006,0,0.4621,0.1136,0.5843,0.7782
109,1061,0,0.3439,0.1350,0.4838,0.7848
110,1006,0,0.4648,0.1143,0.5832,0.7782
110,1061,0,0.3452,0.1368,0.4842,0.7843
111,1006,0,0.4703,0.1157,0.5829,0.7777
111,1061,0,0.3483,0.1370,0.4933,0.7859
112,1006,0,0.4694,0.1166,0.5825,0.7775
112,1061,0,0.3503,0.1380,0.4962,0.7830
113,1006,0,0.4681,0.1167,0.5813,0.7769
113,1061,0,0.3517,0.1390,0.4983,0.7839
114,1006,0,0.4682,0.1163,0.5817,0.7759
114,1061,0,0.3518,0.1404,0.4965,0.7841
115,1006,0,0.4722,0.1161,0.5820,0.7759
115,1061,0,0.3486,0.1413,0.4944,0.7851
116,1006,0,0.4756,0.1168,0.5820,0.7754
116,1061,0,0.3508,0.1437,0.4938,0.7843
117,1006,0,0.4764,0.1168,0.5819,0.7752
117,1061,0,0.3523,0.1455,0.4920,0.7838
118,1006,0,0.4766,0.1169,0.5816,0.7746
118,1061,0,0.3487,0.1454,0.4909,0.7850
119,1006,0,0.4765,0.1169,0.5810,0.7744
119,1061,0,0.3484,0.1462,0.4890,0.7851
120,1006,0,0.4768,0.1171,0.5803,0.7743
120,1061,0,0.3531,0.1493,0.4890,0.7815
121,1006,0,0.4767,0.1171,0.5799,0.7747
121,1061,0,0.3564,0.1501,0.4900,0.7804
122,1006,0,0.4766,0.1175,0.5799,0.7758
122,1061,0,0.3581,0.1501,0.4908,0.7799
123,1006,0,0.4761,0.1167,0.5796,0.7760
123,1061,0,0.3602,0.1513,0.4899,0.7810
124,1006,0,0.4757,0.1166,0.5796,0.7771
124,1061,0,0.3595,0.1497,0.4891,0.7802
125,1006,0,0.4756,0.1173,0.5789,0.7768
125,1061,0,0.3589,0.1490,0.4870,0.7800
126,1006,0,0.4751,0.1196,0.5784,0.7764
126,1061,0,0.3563,0.1471,0.4867,0.7843
127,1006,0,0.4748,0.1210,0.5772,0.7760
127,1061,0,0.3555,0.1464,0.4868,0.7859
128,1006,0,0.4745,0.1221,0.5756,0.7761
128,1061,0,0.3551,0.1467,0.4870,0.7867
129,1006,0,0.4741,0.1214,0.5746,0.7767
129,1061,0,0.3555,0.1466,0.4877,0.7874
130,1006,0,0.4740,0.1217,0.5727,0.7760
130,1061,0,0.3567,0.1470,0.4877,0.7855
131,1006,0,0.4743,0.1217,0.5709,0.7751
131,1061,0,0.3560,0.1472,0.4875,0.7872
132,1006,0,0.4736,0.1237,0.5689,0.7725
132,1061,0,0.3552,0.1472,0.4877,0.7876
133,1006,0,0.4729,0.1244,0.5669,0.7737
133,1061,0,0.3549,0.1469,0.4873,0.7878
134,1006,0,0.4727,0.1244,0.5658,0.7743
134,1061,0,0.3549,0.1472,0.4873,0.7876
135,1006,0,0.4724,0.1244,0.5650,0.7796
135,1061,0,0.3558,0.1471,0.4882,0.7853
136,1006,0,0.4726,0.1245,0.5643,0.7816
136,1061,0,0.3552,0.1471,0.4876,0.7869
137,1006,0,0.4723,0.1242,0.5640,0.7840
137,1061,0,0.3548,0.1468,0.4877,0.7874
138,1006,0,0.4722,0.1238,0.5635,0.7863
138,1061,0,0.3558,0.1467,0.4879,0.7856
139,1006,0,0.4719,0.1237,0.5633,0.7865
139,1061,0,0.3560,0.1464,0.4884,0.7851
140,1006,0,0.4720,0.1224,0.5631,0.7869
140,1061,0,0.3551,0.1465,0.4878,0.7866
141,1006,0,0.4724,0.1207,0.5629,0.7865
141,1061,0,0.3547,0.1460,0.4870,0.7871
142,1006,0,0.4724,0.1205,0.5626,0.7860
142,1061,0,0.3553,0.1459,0.4879,0.7854
143,1006,0,0.4726,0.1190,0.5625,0.7855
143,1061,0,0.3582,0.1477,0.4875,0.7851
144,1006,0,0.4725,0.1180,0.5625,0.7857
144,1061,0,0.3556,0.1461,0.4865,0.7867
145,1006,0,0.4724,0.1170,0.5626,0.7865
145,1061,0,0.3573,0.1470,0.4873,0.7859
146,1006,0,0.4726,0.1173,0.5624,0.7880
146,1061,0,0.3575,0.1473,0.4882,0.7856
147,1006,0,0.4733,0.1167,0.5622,0.7882
147,1061,0,0.3577,0.1472,0.4885,0.7856
148,1006,0,0.4727,0.1148,0.5622,0.7879
148,1061,0,0.3570,0.1473,0.4896,0.7834
149,1006,0,0.4722,0.1145,0.5619,0.7870
149,1061,0,0.3545,0.1463,0.4892,0.7861
150,1006,0,0.4717,0.1149,0.5617,0.7870
150,1061,0,0.3555,0.1469,0.4906,0.7831
151,1006,0,0.4714,0.1151,0.5616,0.7871
151,1061,0,0.3556,0.1472,0.4917,0.7819
152,1006,0,0.4711,0.1146,0.5617,0.7866
152,1061,0,0.3556,0.1476,0.4917,0.7816
153,1006,0,0.4715,0.1142,0.5618,0.7864
153,1061,0,0.3557,0.1477,0.4921,0.7817
154,1006,0,0.4721,0.1142,0.5616,0.7861
154,1061,0,0.3557,0.1478,0.4921,0.7819
155,1006,0,0.4722,0.1149,0.5615,0.7864
155,1061,0,0.3560,0.1484,0.4901,0.7846
156,1006,0,0.4719,0.1148,0.5612,0.7868
156,1061,0,0.3558,0.1480,0.4909,0.7834
157,1006,0,0.4703,0.1136,0.5610,0.7856
157,1061,0,0.3558,0.1477,0.4902,0.7825
158,1006,0,0.4676,0.1113,0.5607,0.7852
158,1061,0,0.3560,0.1481,0.4874,0.7838
159,1006,0,0.4695,0.1113,0.5605,0.7846
159,1061,0,0.3562,0.1485,0.4851,0.7845
160,1006,0,0.4724,0.1108,0.5604,0.7844
160,1061,0,0.3562,0.1486,0.4824,0.7848
161,1006,0,0.4733,0.1100,0.5601,0.7846
161,1061,0,0.3538,0.1473,0.4757,0.7859
162,1006,0,0.4734,0.1092,0.5601,0.7852
162,1061,0,0.3531,0.1466,0.4728,0.7865
163,1006,0,0.4723,0.1090,0.5602,0.7856
163,1061,0,0.3527,0.1464,0.4709,0.7863
164,1006,0,0.4688,0.1087,0.5603,0.7877
164,1061,0,0.3544,0.1481,0.4699,0.7850
165,1006,0,0.4655,0.1082,0.5604,0.7890
165,1061,0,0.3527,0.1472,0.4679,0.7858
166,1006,0,0.4477,0.1084,0.5604,0.7893
166,1061,0,0.3525,0.1455,0.4696,0.7845
167,1006,0,0.4452,0.1075,0.5603,0.7898
167,1061,0,0.3520,0.1443,0.4714,0.7843
168,1006,0,0.4546,0.1085,0.5599,0.7895
168,1061,0,0.3516,0.1438,0.4726,0.7842
169,1006,0,0.4567,0.1076,0.5593,0.7885
169,1061,0,0.3509,0.1435,0.4726,0.7832
170,1006,0,0.4558,0.1075,0.5583,0.7881
170,1061,0,0.3504,0.1421,0.4736,0.7822
171,1006,0,0.4488,0.1070,0.5575,0.7877
171,1061,0,0.3500,0.1415,0.4741,0.7812
172,1006,0,0.4422,0.1069,0.5565,0.7867
172,1061,0,0.3494,0.1407,0.4727,0.7818
173,1006,0,0.4356,0.1099,0.5554,0.7858
173,1061,0,0.3490,0.1415,0.4725,0.7824
174,1006,0,0.4250,0.1098,0.5543,0.7873
174,1061,0,0.3480,0.1425,0.4724,0.7821
175,1006,0,0.4185,0.1123,0.5531,0.7895
175,1061,0,0.3474,0.1416,0.4695,0.7825
176,1006,0,0.4160,0.1145,0.5519,0.7902
176,1061,0,0.3468,0.1418,0.4668,0.7824
177,1006,0,0.4115,0.1164,0.5507,0.7885
177,1061,0,0.3464,0.1407,0.4618,0.7822
178,1006,0,0.4120,0.1163,0.5504,0.7895
178,1061,0,0.3461,0.1396,0.4585,0.7824
179,1006,0,0.4104,0.1184,0.5497,0.7888
179,1061,0,0.3455,0.1392,0.4500,0.7824
180,1006,0,0.4126,0.1204,0.5493,0.7875
180,1061,0,0.3453,0.1393,0.4394,0.7830
181,1006,0,0.4124,0.1195,0.5495,0.7870
181,1061,0,0.3462,0.1386,0.4354,0.7837
182,1006,0,0.4118,0.1208,0.5500,0.7875
182,1061,0,0.3474,0.1390,0.4431,0.7843
183,1006,0,0.4125,0.1227,0.5501,0.7887
183,1061,0,0.3454,0.1393,0.4454,0.7832
184,1006,0,0.4102,0.1229,0.5501,0.7884
184,1061,0,0.3445,0.1388,0.4437,0.7826
185,1006,0,0.4061,0.1217,0.5500,0.7887
185,1061,0,0.3441,0.1384,0.4382,0.7823
186,1006,0,0.4029,0.1234,0.5494,0.7887
186,1061,0,0.3446,0.1383,0.4371,0.7827
187,1006,0,0.3923,0.1233,0.5489,0.7879
187,1061,0,0.3461,0.1378,0.4361,0.7832
188,1006,0,0.4038,0.1679,0.5483,0.7883
188,1061,0,0.3389,0.1285,0.4363,0.7833
189,1006,0,0.4074,0.1730,0.5467,0.7894
189,1061,0,0.3335,0.1284,0.4377,0.7840
190,1006,0,0.3821,0.1513,0.5457,0.7904
190,1061,0,0.3267,0.1277,0.4345,0.7855
191,1006,0,0.3944,0.1553,0.5449,0.7911
191,1061,0,0.3277,0.1288,0.4342,0.7843
192,1006,0,0.3650,0.1398,0.5442,0.7898
193,1006,0,0.3542,0.1334,0.5430,0.7913
194,1006,0,0.3500,0.1317,0.5419,0.7916
195,1006,0,0.3479,0.1305,0.5410,0.7919
196,1006,0,0.3446,0.1301,0.5407,0.7918
197,1006,0,0.3462,0.1302,0.5408,0.7903
198,1006,0,0.3479,0.1297,0.5405,0.7901
199,1006,0,0.3484,0.1294,0.5395,0.7900
200,1006,0,0.3485,0.1295,0.5373,0.7909
201,1006,0,0.3494,0.1299,0.5325,0.7914
201,1061,0,0.3445,0.1313,0.4672,0.7881
202,1006,0,0.3492,0.1301,0.5250,0.7909
202,1061,0,0.3447,0.1309,0.4719,0.7882
203,1006,0,0.3460,0.1294,0.5171,0.7923
204,1006,0,0.3435,0.1283,0.5091,0.7932
205,1006,0,0.3421,0.1276,0.5018,0.7930
206,1006,0,0.3410,0.1273,0.4901,0.7954
207,1006,0,0.3401,0.1258,0.4799,0.7985
208,1006,0,0.3402,0.1248,0.4748,0.7974
209,1006,0,0.3394,0.1243,0.4709,0.7993
210,1006,0,0.3374,0.1228,0.4677,0.7967
211,1006,0,0.3391,0.1237,0.4682,0.8146
212,1006,0,0.3426,0.1221,0.4689,0.8231
213,1006,0,0.3318,0.1217,0.4685,0.8264
214,1006,0,0.3249,0.1204,0.4686,0.8283
215,1006,0,0.3200,0.1190,0.4700,0.8281
216,1006,0,0.3161,0.1143,0.4718,0.8273
217,1006,0,0.3147,0.1117,0.4720,0.8281
218,1006,0,0.3143,0.1080,0.4690,0.8283
219,1006,0,0.3145,0.1061,0.4656,0.8294
220,1006,0,0.3163,0.1052,0.4618,0.8297
221,1006,0,0.3192,0.1053,0.4573,0.8287
222,1006,0,0.3187,0.1052,0.4601,0.8277
223,1006,0,0.3152,0.1061,0.4624,0.8263
224,1006,0,0.3057,0.1062,0.4576,0.8263
225,1006,0,0.2942,0.1092,0.4498,0.8258
226,1006,0,0.2784,0.1128,0.4479,0.8247
226,1075,0,0.3867,0.1543,0.4646,0.6858
227,1006,0,0.2627,0.1130,0.4561,0.8253
227,1075,0,0.3873,0.1530,0.4693,0.7081
228,1006,0,0.2508,0.1187,0.4501,0.8269
228,1075,0,0.3865,0.1539,0.4735,0.7113
229,1006,0,0.2417,0.1252,0.4476,0.8275
229,1075,0,0.3834,0.1540,0.4784,0.7162
230,1006,0,0.2356,0.1282,0.4435,0.8273
230,1075,0,0.3807,0.1551,0.4851,0.7239
231,1006,0,0.2338,0.1299,0.4379,0.8289
231,1075,0,0.3785,0.1549,0.4928,0.7426
232,1006,0,0.2319,0.1311,0.4324,0.8301
232,1075,0,0.3788,0.1553,0.5025,0.7520
233,1006,0,0.2318,0.1309,0.4253,0.8286
233,1075,0,0.3807,0.1545,0.5089,0.7610
234,1006,0,0.2325,0.1319,0.4155,0.8274
234,1075,0,0.3839,0.1536,0.5130,0.7689
235,1006,0,0.2312,0.1254,0.3998,0.8296
235,1075,0,0.3878,0.1531,0.5157,0.7725
236,1006,0,0.2291,0.1234,0.3825,0.8279
236,1075,0,0.3884,0.1526,0.5194,0.7744
237,1006,0,0.2251,0.1211,0.3657,0.8253
237,1075,0,0.3928,0.1548,0.5244,0.7709
238,1006,0,0.2172,0.1169,0.3449,0.8242
238,1075,0,0.3954,0.1552,0.5319,0.7692
239,1006,0,0.2079,0.1125,0.3248,0.8253
239,1075,0,0.3944,0.1556,0.5369,0.7711
240,1006,0,0.1981,0.1114,0.3104,0.8259
240,1075,0,0.3937,0.1556,0.5410,0.7696
241,1006,0,0.1884,0.1093,0.3009,0.8274
241,1075,0,0.3946,0.1571,0.5428,0.7688
242,1006,0,0.1793,0.1077,0.2959,0.8317
242,1075,0,0.3953,0.1592,0.5467,0.7653
243,1006,0,0.1592,0.1040,0.2919,0.8344
243,1075,0,0.3942,0.1592,0.5513,0.7648
244,1006,0,0.1344,0.1067,0.2899,0.8318
244,1075,0,0.3940,0.1589,0.5570,0.7650
245,1006,0,0.1153,0.1084,0.2902,0.8318
245,1075,0,0.3947,0.1579,0.5624,0.7679
246,1006,0,0.1014,0.1085,0.2893,0.8313
246,1075,0,0.3915,0.1597,0.5649,0.7675
247,1006,0,0.0940,0.1114,0.2886,0.8293
247,1075,0,0.3941,0.1598,0.5668,0.7689
248,1006,0,0.0910,0.1132,0.2880,0.8292
248,1075,0,0.3979,0.1595,0.5674,0.7695
249,1006,0,0.0885,0.1130,0.2868,0.8283
249,1075,0,0.4053,0.1579,0.5674,0.7710
250,1006,0,0.0873,0.1128,0.2847,0.8273
250,1075,0,0.4110,0.1556,0.5678,0.7721
251,1006,0,0.0874,0.1117,0.2811,0.8271
251,1075,0,0.4203,0.1539,0.5680,0.7729
252,1006,0,0.0879,0.1105,0.2701,0.8267
252,1075,0,0.4302,0.1479,0.5681,0.7735
253,1006,0,0.0882,0.1080,0.2591,0.8245
253,1075,0,0.4407,0.1469,0.5682,0.7747
254,1006,0,0.0864,0.1050,0.2431,0.8239
254,1075,0,0.4546,0.1477,0.5682,0.7742
255,1006,0,0.0820,0.1034,0.2281,0.8238
255,1075,0,0.4678,0.1471,0.5713,0.7750
256,1006,0,0.0766,0.1028,0.2120,0.8249
256,1075,0,0.4788,0.1450,0.5806,0.7762
257,1006,0,0.0705,0.1036,0.2028,0.8246
257,1075,0,0.4868,0.1450,0.5907,0.7749
258,1006,0,0.0641,0.1049,0.1994,0.8247
258,1075,0,0.4951,0.1448,0.5987,0.7734
259,1006,0,0.0568,0.1065,0.1978,0.8309
259,1075,0,0.5013,0.1441,0.6060,0.7739
260,1006,0,0.0510,0.1073,0.1972,0.8301
260,1075,0,0.5077,0.1440,0.6203,0.7754
261,1006,0,0.0466,0.1083,0.1974,0.8295
261,1075,0,0.5122,0.1451,0.6384,0.7743
262,1006,0,0.0421,0.1103,0.1979,0.8291
262,1075,0,0.5137,0.1465,0.6583,0.7736
263,1006,0,0.0379,0.1138,0.1976,0.8293
263,1075,0,0.5146,0.1487,0.6766,0.7722
264,1006,0,0.0346,0.1189,0.1973,0.8290
264,1075,0,0.5147,0.1512,0.6887,0.7705
265,1006,0,0.0307,0.1236,0.1957,0.8286
265,1075,0,0.5146,0.1535,0.6961,0.7694
266,1006,0,0.0276,0.1251,0.1915,0.8269
266,1075,0,0.5147,0.1558,0.7011,0.7694
267,1006,0,0.0233,0.1263,0.1857,0.8239
267,1075,0,0.5173,0.1556,0.7050,0.7692
268,1006,0,0.0198,0.1284,0.1790,0.8224
268,1075,0,0.5218,0.1553,0.7063,0.7701
269,1006,0,0.0176,0.1298,0.1716,0.8215
269,1075,0,0.5280,0.1553,0.7060,0.7699
270,1006,0,0.0162,0.1310,0.1626,0.8182
270,1075,0,0.5376,0.1552,0.7052,0.7680
271,1006,0,0.0145,0.1310,0.1519,0.8137
271,1075,0,0.5486,0.1535,0.7042,0.7664
272,1006,0,0.0116,0.1321,0.1448,0.8038
272,1075,0,0.5611,0.1505,0.7034,0.7652
273,1006,0,0.0093,0.1327,0.1406,0.7974
273,1075,0,0.5764,0.1492,0.7048,0.7646
