# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
134,877,0,0.3990,0.2822,0.4987,0.8217
135,515,0,0.3305,0.2169,0.4159,0.8070
135,877,0,0.4008,0.2820,0.4991,0.8216
136,515,0,0.3305,0.2174,0.4158,0.8070
136,877,0,0.4025,0.2822,0.4987,0.8211
137,515,0,0.3304,0.2175,0.4156,0.8069
137,877,0,0.4040,0.2819,0.4989,0.8208
138,515,0,0.3302,0.2177,0.4157,0.8071
138,877,0,0.4053,0.2819,0.4992,0.8211
139,515,0,0.3302,0.2177,0.4159,0.8073
139,877,0,0.4069,0.2821,0.4996,0.8214
140,515,0,0.3300,0.2167,0.4161,0.8074
140,877,0,0.4078,0.2808,0.4994,0.8213
141,515,0,0.3300,0.2165,0.4167,0.8075
141,877,0,0.4098,0.2806,0.4995,0.8222
142,515,0,0.3299,0.2161,0.4170,0.8072
142,877,0,0.4110,0.2803,0.4992,0.8218
143,515,0,0.3299,0.2157,0.4168,0.8069
143,877,0,0.4126,0.2802,0.4989,0.8216
144,515,0,0.3300,0.2155,0.4170,0.8069
144,877,0,0.4141,0.2800,0.4987,0.8219
145,515,0,0.3301,0.2156,0.4171,0.8067
145,877,0,0.4154,0.2807,0.4988,0.8219
146,515,0,0.3302,0.2156,0.4171,0.8069
146,877,0,0.4167,0.2810,0.4991,0.8217
147,515,0,0.3304,0.2156,0.4170,0.8071
147,877,0,0.4182,0.2819,0.4993,0.8214
148,515,0,0.3305,0.2158,0.4173,0.8072
148,877,0,0.4191,0.2815,0.5000,0.8218
149,515,0,0.3307,0.2160,0.4175,0.8073
149,877,0,0.4203,0.2806,0.5003,0.8223
150,515,0,0.3308,0.2160,0.4175,0.8073
150,877,0,0.4210,0.2804,0.5010,0.8228
151,515,0,0.3307,0.2159,0.4177,0.8072
151,877,0,0.4218,0.2810,0.5017,0.8229
152,515,0,0.3308,0.2158,0.4180,0.8070
152,877,0,0.4224,0.2818,0.5032,0.8224
153,515,0,0.3307,0.2157,0.4183,0.8070
153,877,0,0.4233,0.2825,0.5045,0.8235
154,515,0,0.3308,0.2155,0.4185,0.8072
154,877,0,0.4241,0.2828,0.5055,0.8248
155,515,0,0.3309,0.2153,0.4184,0.8069
155,877,0,0.4245,0.2823,0.5064,0.8243
156,515,0,0.3309,0.2153,0.4183,0.8067
156,877,0,0.4253,0.2814,0.5073,0.8246
157,515,0,0.3309,0.2155,0.4187,0.8067
157,877,0,0.4259,0.2815,0.5078,0.8242
158,515,0,0.3307,0.2167,0.4190,0.8067
158,877,0,0.4257,0.2820,0.5080,0.8241
159,515,0,0.3304,0.2171,0.4189,0.8064
159,877,0,0.4259,0.2824,0.5080,0.8230
160,515,0,0.3302,0.2173,0.4186,0.8064
160,877,0,0.4261,0.2830,0.5076,0.8222
161,515,0,0.3300,0.2170,0.4185,0.8067
161,877,0,0.4262,0.2827,0.5073,0.8225
162,515,0,0.3298,0.2156,0.4184,0.8067
162,877,0,0.4264,0.2824,0.5072,0.8233
163,515,0,0.3297,0.2153,0.4181,0.8063
163,877,0,0.4266,0.2818,0.5068,0.8234
164,515,0,0.3297,0.2150,0.4181,0.8061
164,877,0,0.4266,0.2818,0.5069,0.8231
165,515,0,0.3297,0.2147,0.4180,0.8062
165,877,0,0.4265,0.2812,0.5068,0.8250
166,515,0,0.3297,0.2146,0.4183,0.8064
166,877,0,0.4265,0.2803,0.5068,0.8258
167,515,0,0.3297,0.2143,0.4182,0.8062
167,877,0,0.4269,0.2806,0.5070,0.8251
168,515,0,0.3296,0.2139,0.4180,0.8061
168,877,0,0.4269,0.2802,0.5072,0.8242
169,515,0,0.3297,0.2131,0.4175,0.8062
169,877,0,0.4265,0.2801,0.5074,0.8253
170,515,0,0.3299,0.2126,0.4179,0.8059
170,877,0,0.4262,0.2801,0.5074,0.8255
171,515,0,0.3301,0.2125,0.4183,0.8060
171,877,0,0.4262,0.2795,0.5075,0.8248
172,515,0,0.3305,0.2126,0.4186,0.8061
172,877,0,0.4262,0.2785,0.5074,0.8246
173,515,0,0.3308,0.2121,0.4190,0.8059
173,877,0,0.4254,0.2787,0.5084,0.8241
174,515,0,0.3312,0.2119,0.4192,0.8059
174,877,0,0.4242,0.2790,0.5087,0.8235
175,515,0,0.3318,0.2120,0.4189,0.8061
175,877,0,0.4229,0.2782,0.5097,0.8233
176,515,0,0.3322,0.2121,0.4188,0.8064
176,877,0,0.4235,0.2774,0.5106,0.8230
177,515,0,0.3325,0.2119,0.4189,0.8063
177,877,0,0.4262,0.2782,0.5119,0.8226
178,515,0,0.3333,0.2116,0.4185,0.8060
178,877,0,0.4289,0.2791,0.5132,0.8220
179,515,0,0.3338,0.2110,0.4186,0.8057
179,877,0,0.4302,0.2802,0.5145,0.8218
180,515,0,0.3344,0.2107,0.4185,0.8057
180,877,0,0.4314,0.2806,0.5155,0.8216
181,515,0,0.3346,0.2102,0.4182,0.8054
181,877,0,0.4320,0.2798,0.5174,0.8219
182,515,0,0.3359,0.2098,0.4181,0.8054
182,877,0,0.4327,0.2804,0.5184,0.8218
183,515,0,0.3370,0.2103,0.4183,0.8062
183,877,0,0.4328,0.2801,0.5197,0.8215
184,515,0,0.3377,0.2114,0.4180,0.8067
184,877,0,0.4328,0.2796,0.5208,0.8218
185,515,0,0.3384,0.2121,0.4194,0.8070
185,877,0,0.4329,0.2793,0.5213,0.8229
186,515,0,0.3390,0.2120,0.4209,0.8067
186,877,0,0.4328,0.2794,0.5216,0.8234
187,515,0,0.3399,0.2118,0.4227,0.8067
187,877,0,0.4326,0.2798,0.5219,0.8230
188,515,0,0.3406,0.2110,0.4240,0.8071
188,877,0,0.4325,0.2801,0.5219,0.8236
189,515,0,0.3415,0.2109,0.4254,0.8072
189,877,0,0.4327,0.2799,0.5222,0.8235
190,515,0,0.3423,0.2109,0.4271,0.8068
190,877,0,0.4328,0.2805,0.5221,0.8238
191,515,0,0.3433,0.2108,0.4281,0.8067
191,877,0,0.4331,0.2806,0.5220,0.8243
192,515,0,0.3442,0.2111,0.4287,0.8064
192,877,0,0.4331,0.2806,0.5218,0.8249
193,515,0,0.3451,0.2113,0.4308,0.8064
193,877,0,0.4333,0.2803,0.5213,0.8245
194,515,0,0.3458,0.2117,0.4333,0.8067
194,877,0,0.4338,0.2791,0.5209,0.8234
195,515,0,0.3470,0.2124,0.4374,0.8069
195,877,0,0.4343,0.2785,0.5202,0.8226
196,515,0,0.3483,0.2127,0.4366,0.8074
196,877,0,0.4339,0.2781,0.5196,0.8227
197,515,0,0.3495,0.2131,0.4365,0.8077
197,877,0,0.4336,0.2774,0.5188,0.8238
198,515,0,0.3502,0.2146,0.4367,0.8080
198,877,0,0.4333,0.2773,0.5180,0.8237
199,515,0,0.3512,0.2155,0.4382,0.8083
199,877,0,0.4335,0.2777,0.5178,0.8235
200,515,0,0.3526,0.2172,0.4359,0.8086
200,877,0,0.4328,0.2781,0.5177,0.8239
201,515,0,0.3552,0.2187,0.4364,0.8086
201,877,0,0.4330,0.2802,0.5179,0.8225
202,515,0,0.3586,0.2209,0.4371,0.8094
202,877,0,0.4327,0.2796,0.5185,0.8248
203,515,0,0.3607,0.2211,0.4380,0.8098
203,877,0,0.4324,0.2806,0.5183,0.8249
204,515,0,0.3625,0.2212,0.4391,0.8095
204,877,0,0.4302,0.2814,0.5183,0.8259
205,515,0,0.3646,0.2197,0.4403,0.8088
205,877,0,0.4304,0.2804,0.5183,0.8260
206,515,0,0.3683,0.2179,0.4418,0.8042
206,877,0,0.4294,0.2791,0.5178,0.8234
207,515,0,0.3724,0.2155,0.4435,0.7958
207,877,0,0.4290,0.2786,0.5179,0.8180
208,515,0,0.3746,0.2148,0.4436,0.7910
208,877,0,0.4290,0.2766,0.5165,0.8164
209,515,0,0.3772,0.2159,0.4450,0.7869
209,877,0,0.4263,0.2774,0.5158,0.8189
210,515,0,0.3795,0.2156,0.4519,0.7832
210,877,0,0.4254,0.2789,0.5159,0.8212
211,515,0,0.3816,0.2148,0.4576,0.7814
211,877,0,0.4266,0.2805,0.5145,0.8239
212,515,0,0.3852,0.2165,0.4625,0.7808
212,877,0,0.4266,0.2829,0.5133,0.8262
213,515,0,0.3893,0.2185,0.4686,0.7796
213,877,0,0.4241,0.2832,0.5117,0.8284
214,515,0,0.3918,0.2188,0.4768,0.7791
214,877,0,0.4205,0.2836,0.5111,0.8258
215,877,0,0.4181,0.2766,0.5096,0.8220
216,515,0,0.3971,0.2294,0.5015,0.8112
217,515,0,0.3992,0.2374,0.5054,0.8210
218,515,0,0.4021,0.2326,0.5070,0.8236
219,515,0,0.4018,0.2325,0.5077,0.8253
220,515,0,0.4007,0.2357,0.5169,0.8255
221,515,0,0.4009,0.2360,0.5324,0.8217
222,515,0,0.3988,0.2538,0.5387,0.8196
223,877,0,0.3995,0.2820,0.4902,0.8234
224,515,0,0.4347,0.2469,0.5355,0.7996
224,877,0,0.3962,0.2816,0.4838,0.8269
225,515,0,0.4497,0.2361,0.5346,0.7898
225,877,0,0.3957,0.2844,0.4810,0.8239
226,515,0,0.4552,0.2312,0.5355,0.7859
226,877,0,0.3920,0.2864,0.4797,0.8249
227,515,0,0.4609,0.2334,0.5405,0.7874
227,877,0,0.3847,0.2850,0.4794,0.8266
228,515,0,0.4638,0.2250,0.5438,0.7797
228,877,0,0.3754,0.2872,0.4789,0.8288
229,515,0,0.4677,0.2205,0.5492,0.7764
229,877,0,0.3682,0.2882,0.4790,0.8305
230,515,0,0.4723,0.2174,0.5539,0.7759
230,877,0,0.3594,0.2910,0.4783,0.8297
231,515,0,0.4765,0.2153,0.5591,0.7738
231,877,0,0.3522,0.2937,0.4779,0.8294
232,515,0,0.4809,0.2149,0.5655,0.7721
232,877,0,0.3476,0.2970,0.4780,0.8287
233,515,0,0.4861,0.2158,0.5769,0.7716
233,877,0,0.3443,0.2983,0.4779,0.8284
234,515,0,0.4896,0.2175,0.5950,0.7695
234,877,0,0.3397,0.2995,0.4778,0.8287
235,515,0,0.4913,0.2186,0.6117,0.7681
235,877,0,0.3352,0.2998,0.4777,0.8315
236,515,0,0.4920,0.2203,0.6267,0.7680
236,877,0,0.3326,0.2993,0.4770,0.8301
237,515,0,0.4923,0.2213,0.6398,0.7674
237,877,0,0.3326,0.2987,0.4749,0.8269
238,515,0,0.4930,0.2248,0.6466,0.7688
238,877,0,0.3317,0.2980,0.4677,0.8264
239,515,0,0.4928,0.2223,0.6510,0.7695
239,877,0,0.3294,0.2977,0.4632,0.8279
240,515,0,0.4935,0.2207,0.6522,0.7722
240,877,0,0.3262,0.2962,0.4573,0.8306
241,515,0,0.4963,0.2196,0.6543,0.7739
241,877,0,0.3228,0.2955,0.4509,0.8225
242,515,0,0.5021,0.2168,0.6550,0.7747
242,877,0,0.3187,0.2953,0.4418,0.8188
243,515,0,0.5086,0.2159,0.6553,0.7742
243,877,0,0.3143,0.2945,0.4309,0.8176
244,515,0,0.5140,0.2133,0.6545,0.7736
244,877,0,0.3108,0.2936,0.4207,0.8184
245,515,0,0.5324,0.2094,0.6540,0.7721
245,877,0,0.3079,0.2927,0.4067,0.8156
246,515,0,0.5478,0.2067,0.6555,0.7717
246,877,0,0.3042,0.2936,0.3973,0.8190
247,515,0,0.5598,0.2043,0.6541,0.7718
247,877,0,0.3008,0.2941,0.3917,0.8223
248,515,0,0.5679,0.2029,0.6574,0.7742
248,877,0,0.2966,0.2936,0.3868,0.8167
249,515,0,0.5743,0.2003,0.6609,0.7752
249,877,0,0.2910,0.2951,0.3834,0.8204
250,515,0,0.5785,0.1982,0.6661,0.7782
250,877,0,0.2802,0.2964,0.3794,0.8231
251,515,0,0.5836,0.1975,0.6743,0.7828
251,877,0,0.2656,0.2974,0.3766,0.8252
252,515,0,0.5894,0.1987,0.6905,0.7880
252,877,0,0.2564,0.2994,0.3745,0.8238
253,515,0,0.5943,0.2006,0.7082,0.7899
253,877,0,0.2482,0.3013,0.3741,0.8236
254,515,0,0.5982,0.2019,0.7245,0.7887
254,877,0,0.2446,0.3046,0.3734,0.8241
255,515,0,0.6010,0.2038,0.7410,0.7878
255,877,0,0.2408,0.3060,0.3730,0.8259
256,515,0,0.6030,0.2048,0.7511,0.7898
256,877,0,0.2339,0.3053,0.3725,0.8276
257,515,0,0.6036,0.2058,0.7568,0.7904
257,877,0,0.2335,0.3044,0.3716,0.8280
258,515,0,0.6041,0.2069,0.7640,0.7922
258,877,0,0.2335,0.3034,0.3708,0.8284
259,515,0,0.6047,0.2055,0.7688,0.7986
259,877,0,0.2337,0.3029,0.3674,0.8276
260,515,0,0.6083,0.2030,0.7704,0.8025
260,877,0,0.2337,0.3022,0.3619,0.8276
261,515,0,0.6132,0.2021,0.7709,0.8033
261,877,0,0.2306,0.3014,0.3549,0.8280
262,515,0,0.6214,0.1994,0.7701,0.8041
262,877,0,0.2260,0.3012,0.3470,0.8267
263,515,0,0.6337,0.1952,0.7690,0.8031
263,877,0,0.2208,0.3004,0.3357,0.8259
264,515,0,0.6449,0.1925,0.7697,0.8033
264,877,0,0.2160,0.3017,0.3253,0.8259
265,515,0,0.6547,0.1912,0.7700,0.8026
265,877,0,0.2136,0.3019,0.3106,0.8268
266,515,0,0.6654,0.1906,0.7688,0.8027
266,877,0,0.2090,0.3019,0.3010,0.8269
267,515,0,0.6760,0.1881,0.7711,0.8015
267,877,0,0.2051,0.3021,0.2941,0.8274
268,515,0,0.6820,0.1846,0.7741,0.8014
268,877,0,0.2014,0.3022,0.2883,0.8248
269,515,0,0.6870,0.1835,0.7798,0.8029
269,877,0,0.1968,0.3025,0.2838,0.8222
270,515,0,0.6911,0.1827,0.7872,0.8020
270,877,0,0.1911,0.3033,0.2804,0.8204
271,515,0,0.6956,0.1839,0.8016,0.8018
271,877,0,0.1800,0.3061,0.2774,0.8212
