# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
41,4388,0,0.4575,0.1560,0.7110,0.7422
41,4397,0,0.0032,0.2152,0.3203,0.7543
42,4388,0,0.4576,0.1561,0.7070,0.7420
42,4397,0,0.0027,0.2162,0.3304,0.7540
43,4388,0,0.4543,0.1562,0.7035,0.7413
43,4397,0,0.0024,0.2169,0.2868,0.7496
44,4388,0,0.4559,0.1570,0.7016,0.7411
44,4397,0,0.0014,0.2168,0.2975,0.7520
45,4388,0,0.4577,0.1574,0.7004,0.7403
45,4397,0,0.0013,0.2162,0.3150,0.7521
46,4388,0,0.4601,0.1585,0.6994,0.7399
46,4397,0,0.0039,0.2151,0.3128,0.7530
47,4388,0,0.4644,0.1608,0.6988,0.7391
47,4397,0,0.0050,0.2137,0.3183,0.7528
48,4388,0,0.4644,0.1623,0.6989,0.7377
48,4397,0,0.0065,0.2130,0.3113,0.7483
49,4388,0,0.4605,0.1639,0.6982,0.7383
49,4397,0,0.0094,0.2136,0.3134,0.7490
50,4388,0,0.4560,0.1651,0.6966,0.7372
50,4397,0,0.0100,0.2148,0.3217,0.7527
51,4388,0,0.4534,0.1656,0.6960,0.7399
51,4397,0,0.0147,0.2156,0.3300,0.7525
52,4388,0,0.4550,0.1640,0.6942,0.7481
52,4397,0,0.0250,0.2161,0.3325,0.7504
53,4388,0,0.4568,0.1647,0.6926,0.7491
53,4397,0,0.0365,0.2164,0.3336,0.7491
54,4388,0,0.4569,0.1652,0.6919,0.7522
54,4397,0,0.0455,0.2168,0.3354,0.7496
55,4388,0,0.4559,0.1654,0.6912,0.7581
55,4397,0,0.0528,0.2167,0.3382,0.7499
56,4388,0,0.4496,0.1644,0.6895,0.7632
56,4397,0,0.0601,0.2184,0.3432,0.7511
57,4388,0,0.4427,0.1642,0.6883,0.7656
57,4397,0,0.0668,0.2188,0.3479,0.7529
58,4388,0,0.4428,0.1656,0.6874,0.7642
58,4397,0,0.0712,0.2185,0.3567,0.7533
59,4388,0,0.4426,0.1660,0.6859,0.7633
59,4397,0,0.0760,0.2183,0.3643,0.7513
60,4388,0,0.4428,0.1669,0.6864,0.7639
60,4397,0,0.0823,0.2190,0.3696,0.7523
61,4388,0,0.4393,0.1659,0.6853,0.7668
61,4397,0,0.0841,0.2191,0.3732,0.7509
62,4388,0,0.4413,0.1667,0.6856,0.7666
62,4397,0,0.0837,0.2193,0.3761,0.7488
63,4388,0,0.4367,0.1650,0.6849,0.7688
63,4397,0,0.0846,0.2193,0.3805,0.7483
64,4388,0,0.4354,0.1641,0.6846,0.7709
64,4397,0,0.0855,0.2194,0.3846,0.7503
65,4388,0,0.4345,0.1635,0.6855,0.7722
65,4397,0,0.0890,0.2196,0.3885,0.7505
66,4388,0,0.4341,0.1630,0.6863,0.7719
66,4397,0,0.0904,0.2200,0.3941,0.7518
67,4388,0,0.4354,0.1629,0.6886,0.7711
67,4397,0,0.0926,0.2206,0.4034,0.7508
68,4388,0,0.4340,0.1624,0.6898,0.7707
68,4397,0,0.0952,0.2208,0.4063,0.7491
69,4388,0,0.4336,0.1624,0.6909,0.7709
69,4397,0,0.0965,0.2201,0.3968,0.7457
70,4388,0,0.4341,0.1618,0.6915,0.7710
70,4397,0,0.0974,0.2202,0.3881,0.7459
71,4388,0,0.4354,0.1616,0.6923,0.7708
71,4397,0,0.0980,0.2204,0.3683,0.7485
72,4388,0,0.4345,0.1617,0.6924,0.7716
72,4397,0,0.0998,0.2212,0.3586,0.7488
73,4388,0,0.4351,0.1617,0.6919,0.7719
73,4397,0,0.1002,0.2218,0.3548,0.7481
74,4388,0,0.4362,0.1618,0.6905,0.7721
74,4397,0,0.1003,0.2217,0.3548,0.7485
75,4388,0,0.4374,0.1622,0.6903,0.7723
75,4397,0,0.1015,0.2215,0.3536,0.7489
76,4388,0,0.4374,0.1621,0.6905,0.7725
76,4397,0,0.1026,0.2213,0.3535,0.7501
77,4388,0,0.4388,0.1621,0.6903,0.7720
77,4397,0,0.1048,0.2211,0.3538,0.7510
78,4388,0,0.4392,0.1623,0.6908,0.7715
78,4397,0,0.1061,0.2212,0.3523,0.7509
79,4388,0,0.4397,0.1622,0.6914,0.7718
79,4397,0,0.1082,0.2220,0.3518,0.7510
80,4388,0,0.4405,0.1624,0.6922,0.7719
80,4397,0,0.1106,0.2223,0.3528,0.7508
81,4388,0,0.4397,0.1622,0.6932,0.7722
81,4397,0,0.1125,0.2222,0.3544,0.7519
82,4388,0,0.4395,0.1627,0.6930,0.7726
82,4397,0,0.1130,0.2215,0.3561,0.7527
83,4388,0,0.4394,0.1632,0.6926,0.7723
83,4397,0,0.1136,0.2211,0.3560,0.7524
84,4388,0,0.4389,0.1635,0.6927,0.7725
84,4397,0,0.1131,0.2208,0.3565,0.7531
85,4388,0,0.4410,0.1639,0.6930,0.7724
85,4397,0,0.1129,0.2204,0.3613,0.7525
86,4388,0,0.4418,0.1641,0.6930,0.7722
86,4397,0,0.1136,0.2203,0.3616,0.7525
87,4388,0,0.4429,0.1646,0.6944,0.7720
87,4397,0,0.1134,0.2202,0.3601,0.7525
88,4388,0,0.4436,0.1649,0.6963,0.7718
88,4397,0,0.1136,0.2201,0.3572,0.7520
89,4388,0,0.4443,0.1652,0.6975,0.7718
89,4397,0,0.1141,0.2200,0.3543,0.7523
90,4388,0,0.4406,0.1652,0.6990,0.7724
90,4397,0,0.1142,0.2200,0.3527,0.7525
91,4388,0,0.4420,0.1651,0.7007,0.7723
91,4397,0,0.1147,0.2200,0.3513,0.7528
92,4388,0,0.4421,0.1653,0.7018,0.7721
92,4397,0,0.1154,0.2199,0.3511,0.7528
93,4388,0,0.4431,0.1654,0.7030,0.7717
93,4397,0,0.1153,0.2195,0.3508,0.7530
94,4388,0,0.4423,0.1662,0.7050,0.7714
94,4397,0,0.1163,0.2193,0.3509,0.7529
95,4388,0,0.4441,0.1663,0.7072,0.7707
95,4397,0,0.1170,0.2194,0.3516,0.7528
96,4388,0,0.4452,0.1665,0.7105,0.7704
96,4397,0,0.1178,0.2194,0.3517,0.7529
97,4388,0,0.4452,0.1673,0.7130,0.7703
97,4397,0,0.1187,0.2193,0.3515,0.7528
98,4388,0,0.4429,0.1678,0.7135,0.7708
98,4397,0,0.1192,0.2195,0.3513,0.7526
99,4388,0,0.4423,0.1682,0.7134,0.7709
99,4397,0,0.1199,0.2197,0.3512,0.7525
100,4388,0,0.4435,0.1682,0.7126,0.7705
100,4397,0,0.1201,0.2196,0.3520,0.7525
101,4388,0,0.4441,0.1683,0.7114,0.7700
101,4397,0,0.1211,0.2195,0.3527,0.7526
102,4388,0,0.4448,0.1684,0.7101,0.7699
102,4397,0,0.1216,0.2198,0.3531,0.7525
103,4388,0,0.4465,0.1684,0.7093,0.7702
103,4397,0,0.1219,0.2197,0.3536,0.7524
104,4388,0,0.4463,0.1684,0.7088,0.7702
104,4397,0,0.1215,0.2198,0.3547,0.7529
105,4388,0,0.4464,0.1684,0.7084,0.7705
105,4397,0,0.1218,0.2198,0.3559,0.7532
106,4388,0,0.4475,0.1680,0.7082,0.7705
106,4397,0,0.1221,0.2198,0.3573,0.7532
107,4388,0,0.4475,0.1679,0.7075,0.7704
107,4397,0,0.1226,0.2197,0.3579,0.7529
108,4388,0,0.4478,0.1679,0.7072,0.7706
108,4397,0,0.1229,0.2196,0.3587,0.7526
109,4388,0,0.4480,0.1681,0.7064,0.7709
109,4397,0,0.1238,0.2195,0.3602,0.7524
110,4388,0,0.4485,0.1681,0.7057,0.7713
110,4397,0,0.1238,0.2196,0.3612,0.7522
111,4388,0,0.4486,0.1679,0.7052,0.7715
111,4397,0,0.1248,0.2197,0.3615,0.7524
112,4388,0,0.4487,0.1679,0.7048,0.7718
112,4397,0,0.1257,0.2197,0.3618,0.7526
113,4388,0,0.4495,0.1679,0.7051,0.7720
113,4397,0,0.1263,0.2196,0.3620,0.7526
114,4388,0,0.4503,0.1680,0.7051,0.7719
114,4397,0,0.1266,0.2196,0.3622,0.7522
115,4388,0,0.4503,0.1683,0.7049,0.7720
115,4397,0,0.1271,0.2195,0.3623,0.7522
116,4388,0,0.4508,0.1686,0.7047,0.7718
116,4397,0,0.1275,0.2195,0.3623,0.7520
117,4388,0,0.4514,0.1686,0.7040,0.7718
117,4397,0,0.1278,0.2195,0.3623,0.7518
118,4388,0,0.4509,0.1687,0.7033,0.7721
118,4397,0,0.1279,0.2195,0.3626,0.7518
119,4388,0,0.4494,0.1688,0.7027,0.7725
119,4397,0,0.1278,0.2195,0.3627,0.7518
120,4388,0,0.4501,0.1692,0.7026,0.7723
120,4397,0,0.1275,0.2196,0.3631,0.7517
121,4388,0,0.4499,0.1692,0.7025,0.7722
121,4397,0,0.1273,0.2197,0.3640,0.7518
122,4388,0,0.4534,0.1694,0.7025,0.7716
122,4397,0,0.1272,0.2198,0.3646,0.7522
123,4388,0,0.4537,0.1691,0.7026,0.7713
123,4397,0,0.1269,0.2199,0.3653,0.7527
124,4388,0,0.4550,0.1691,0.7031,0.7712
124,4397,0,0.1265,0.2198,0.3653,0.7527
125,4388,0,0.4558,0.1690,0.7030,0.7710
125,4397,0,0.1262,0.2197,0.3656,0.7526
126,4388,0,0.4573,0.1691,0.7025,0.7706
126,4397,0,0.1259,0.2196,0.3661,0.7525
127,4388,0,0.4575,0.1688,0.7014,0.7704
127,4397,0,0.1257,0.2196,0.3669,0.7525
128,4388,0,0.4564,0.1687,0.7004,0.7707
128,4397,0,0.1254,0.2196,0.3680,0.7527
129,4388,0,0.4559,0.1683,0.7000,0.7708
129,4397,0,0.1256,0.2197,0.3689,0.7528
130,4388,0,0.4560,0.1684,0.6997,0.7708
130,4397,0,0.1255,0.2198,0.3694,0.7529
131,4388,0,0.4551,0.1682,0.6996,0.7709
131,4397,0,0.1252,0.2198,0.3692,0.7531
132,4388,0,0.4552,0.1684,0.6991,0.7707
132,4397,0,0.1260,0.2199,0.3693,0.7531
133,4388,0,0.4536,0.1684,0.6977,0.7709
133,4397,0,0.1267,0.2200,0.3693,0.7533
134,4388,0,0.4523,0.1685,0.6975,0.7709
134,4397,0,0.1267,0.2201,0.3692,0.7533
135,4388,0,0.4496,0.1681,0.6974,0.7713
135,4397,0,0.1264,0.2200,0.3690,0.7534
136,4388,0,0.4469,0.1681,0.6966,0.7713
136,4397,0,0.1264,0.2199,0.3692,0.7535
137,4388,0,0.4453,0.1683,0.6965,0.7709
137,4397,0,0.1260,0.2198,0.3689,0.7533
138,4388,0,0.4386,0.1680,0.6995,0.7705
138,4397,0,0.1258,0.2198,0.3688,0.7534
139,4388,0,0.4331,0.1684,0.7029,0.7702
139,4397,0,0.1264,0.2199,0.3683,0.7530
140,4388,0,0.4296,0.1683,0.7038,0.7703
140,4397,0,0.1271,0.2201,0.3682,0.7531
141,4388,0,0.4281,0.1679,0.7028,0.7703
141,4397,0,0.1276,0.2203,0.3689,0.7533
142,4388,0,0.4270,0.1677,0.6985,0.7705
142,4397,0,0.1278,0.2204,0.3700,0.7532
143,4388,0,0.4257,0.1667,0.6918,0.7711
143,4397,0,0.1277,0.2207,0.3708,0.7529
144,4388,0,0.4244,0.1660,0.6865,0.7717
144,4397,0,0.1272,0.2208,0.3713,0.7528
145,4388,0,0.4246,0.1657,0.6833,0.7719
145,4397,0,0.1267,0.2209,0.3716,0.7528
146,4388,0,0.4239,0.1651,0.6810,0.7720
146,4397,0,0.1265,0.2209,0.3714,0.7528
147,4388,0,0.4232,0.1644,0.6798,0.7719
147,4397,0,0.1260,0.2210,0.3709,0.7530
148,4388,0,0.4221,0.1641,0.6785,0.7717
148,4397,0,0.1257,0.2211,0.3701,0.7529
149,4388,0,0.4215,0.1637,0.6774,0.7713
149,4397,0,0.1259,0.2213,0.3695,0.7532
150,4388,0,0.4220,0.1634,0.6754,0.7707
150,4397,0,0.1264,0.2214,0.3688,0.7539
151,4388,0,0.4220,0.1630,0.6736,0.7708
151,4397,0,0.1264,0.2215,0.3679,0.7545
152,4388,0,0.4200,0.1632,0.6691,0.7709
152,4397,0,0.1264,0.2214,0.3674,0.7543
153,4388,0,0.4163,0.1633,0.6648,0.7705
153,4397,0,0.1273,0.2211,0.3666,0.7538
154,4388,0,0.4045,0.1627,0.6620,0.7713
154,4397,0,0.1266,0.2209,0.3660,0.7527
155,4388,0,0.3807,0.1611,0.6603,0.7722
155,4397,0,0.1246,0.2214,0.3644,0.7532
156,4388,0,0.3576,0.1607,0.6569,0.7714
156,4397,0,0.1225,0.2217,0.3610,0.7515
157,4388,0,0.3648,0.1595,0.6538,0.7709
157,4397,0,0.1212,0.2214,0.3630,0.7497
158,4388,0,0.3649,0.1580,0.6494,0.7712
158,4397,0,0.1194,0.2211,0.3705,0.7475
159,4388,0,0.3728,0.1559,0.6464,0.7712
159,4397,0,0.1161,0.2207,0.3557,0.7438
160,4388,0,0.3619,0.1542,0.6437,0.7717
160,4397,0,0.1071,0.2195,0.3546,0.7399
161,4388,0,0.3542,0.1530,0.6394,0.7715
161,4397,0,0.0990,0.2187,0.3545,0.7386
162,4388,0,0.3571,0.1520,0.6343,0.7721
162,4397,0,0.0946,0.2190,0.3526,0.7362
163,4388,0,0.3620,0.1508,0.6316,0.7727
163,4397,0,0.0951,0.2188,0.3507,0.7358
164,4388,0,0.3647,0.1489,0.6298,0.7732
164,4397,0,0.0927,0.2183,0.3489,0.7348
165,4388,0,0.3644,0.1472,0.6307,0.7729
165,4397,0,0.0894,0.2176,0.3467,0.7337
166,4388,0,0.3614,0.1456,0.6331,0.7725
166,4397,0,0.0846,0.2169,0.3453,0.7333
167,4388,0,0.3572,0.1443,0.6333,0.7730
167,4397,0,0.0807,0.2167,0.3406,0.7333
168,4388,0,0.3484,0.1421,0.6314,0.7730
168,4397,0,0.0741,0.2174,0.3372,0.7345
169,4388,0,0.3434,0.1389,0.6282,0.7725
169,4397,0,0.0704,0.2179,0.3330,0.7357
170,4388,0,0.3377,0.1352,0.6232,0.7715
170,4397,0,0.0630,0.2167,0.3295,0.7362
171,4388,0,0.3321,0.1338,0.6122,0.7711
171,4397,0,0.0619,0.2159,0.3262,0.7365
172,4388,0,0.3194,0.1334,0.5986,0.7696
172,4397,0,0.0581,0.2169,0.3230,0.7369
173,4388,0,0.2976,0.1350,0.5825,0.7544
173,4397,0,0.0503,0.2157,0.3199,0.7368
174,4388,0,0.2802,0.1356,0.5706,0.7537
174,4397,0,0.0481,0.2156,0.3160,0.7366
175,4388,0,0.2639,0.1356,0.5607,0.7565
175,4397,0,0.0428,0.2162,0.3137,0.7363
176,4388,0,0.2463,0.1332,0.5539,0.7632
176,4397,0,0.0382,0.2171,0.3143,0.7356
177,4388,0,0.2307,0.1317,0.5511,0.7684
177,4397,0,0.0393,0.2185,0.3124,0.7367
178,4388,0,0.2072,0.1302,0.5493,0.7703
178,4397,0,0.0396,0.2188,0.2987,0.7359
179,4388,0,0.1687,0.1393,0.5504,0.7754
179,4397,0,0.0339,0.2199,0.2927,0.7365
180,4388,0,0.1339,0.1382,0.5524,0.7792
180,4397,0,0.0352,0.2207,0.2875,0.7381
181,4388,0,0.1029,0.1347,0.5540,0.7800
181,4397,0,0.0438,0.2206,0.2860,0.7405
182,4388,0,0.0828,0.1400,0.5550,0.7790
182,4397,0,0.0468,0.2246,0.2831,0.7370
183,4388,0,0.0725,0.1408,0.5563,0.7800
183,4397,0,0.0523,0.2186,0.2844,0.7381
184,4388,0,0.0652,0.1431,0.5534,0.7804
185,4388,0,0.0615,0.1434,0.5482,0.7816
186,4388,0,0.0640,0.1380,0.5415,0.7833
187,4388,0,0.0626,0.1358,0.5196,0.7832
188,4388,0,0.0686,0.1349,0.4974,0.7827
189,4388,0,0.0380,0.1251,0.4580,0.7822
190,4388,0,0.0124,0.1206,0.4247,0.7827
191,4388,0,0.0125,0.1190,0.3883,0.7849
192,4388,0,0.0000,0.1164,0.3298,0.7872
192,4406,0,0.2305,0.2335,0.4221,0.7094
193,4388,0,0.0000,0.1153,0.2829,0.7892
193,4406,0,0.2119,0.2367,0.4258,0.7046
194,4388,0,0.0000,0.1122,0.2603,0.7914
194,4406,0,0.1926,0.2365,0.4334,0.7074
195,4388,0,0.0000,0.1151,0.2541,0.7924
195,4406,0,0.1856,0.2381,0.4411,0.7048
196,4388,0,0.0000,0.1199,0.2492,0.7880
196,4406,0,0.1927,0.2403,0.4515,0.7036
197,4388,0,0.0000,0.1449,0.2500,0.7862
197,4406,0,0.2116,0.2418,0.4642,0.6996
198,4388,0,0.0000,0.1786,0.2536,0.7852
198,4406,0,0.1870,0.2429,0.4785,0.7040
199,4388,0,0.0018,0.2067,0.2549,0.7832
199,4406,0,0.1832,0.2429,0.4935,0.7050
200,4388,0,0.0000,0.2251,0.2574,0.7827
200,4406,0,0.1925,0.2443,0.5184,0.7031
201,4388,0,0.0000,0.2410,0.2611,0.7827
201,4406,0,0.1951,0.2450,0.5659,0.7030
202,4388,0,0.0000,0.2624,0.2535,0.7841
202,4406,0,0.1993,0.2470,0.5889,0.7018
203,4406,0,0.2146,0.2480,0.6275,0.7015
204,4406,0,0.2191,0.2495,0.6396,0.7010
205,4406,0,0.2350,0.2521,0.6551,0.7003
206,4406,0,0.2546,0.2534,0.6658,0.7001
207,4406,0,0.2534,0.2544,0.6658,0.6999
208,4406,0,0.2590,0.2535,0.6686,0.6986
209,4406,0,0.2725,0.2511,0.6680,0.6972
210,4406,0,0.2851,0.2497,0.6681,0.6963
211,4406,0,0.3024,0.2486,0.6611,0.6957
212,4406,0,0.3175,0.2477,0.6646,0.6951
213,4406,0,0.3466,0.2480,0.6709,0.6953
