# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
92,3743,0,0.5121,0.1998,0.7164,0.7242
93,3739,0,0.2821,0.2049,0.5505,0.7330
93,3743,0,0.5121,0.2001,0.7162,0.7246
94,3739,0,0.2827,0.2053,0.5352,0.7374
94,3743,0,0.4629,0.2006,0.7147,0.7247
95,3739,0,0.2819,0.2051,0.5232,0.7403
95,3743,0,0.4429,0.2007,0.7135,0.7250
96,3739,0,0.2815,0.2048,0.5230,0.7429
96,3743,0,0.4361,0.2009,0.7122,0.7250
97,3739,0,0.2815,0.2038,0.5214,0.7445
97,3743,0,0.4265,0.2011,0.7107,0.7245
98,3739,0,0.2820,0.2025,0.5419,0.7453
98,3743,0,0.4606,0.2011,0.7096,0.7244
99,3739,0,0.2830,0.2041,0.5335,0.7441
99,3743,0,0.4407,0.2010,0.7090,0.7239
100,3739,0,0.2834,0.2052,0.5367,0.7438
100,3743,0,0.4416,0.2011,0.7082,0.7239
101,3739,0,0.2825,0.2029,0.5489,0.7450
101,3743,0,0.4650,0.2016,0.7081,0.7232
102,3739,0,0.2839,0.2042,0.5348,0.7448
102,3743,0,0.4359,0.2023,0.7069,0.7228
103,3739,0,0.2832,0.2041,0.5373,0.7446
103,3743,0,0.4775,0.2028,0.7071,0.7226
104,3739,0,0.2852,0.2053,0.5367,0.7436
104,3743,0,0.4956,0.2034,0.7068,0.7224
105,3739,0,0.2861,0.2060,0.5313,0.7431
105,3743,0,0.4997,0.2041,0.7064,0.7224
106,3739,0,0.2869,0.2066,0.5425,0.7432
106,3743,0,0.5014,0.2049,0.7070,0.7228
107,3739,0,0.2890,0.2069,0.5418,0.7432
107,3743,0,0.5000,0.2056,0.7054,0.7231
108,3739,0,0.2899,0.2068,0.5462,0.7432
108,3743,0,0.5004,0.2061,0.7048,0.7233
109,3739,0,0.2925,0.2066,0.5449,0.7427
109,3743,0,0.4951,0.2066,0.7043,0.7237
110,3739,0,0.2954,0.2056,0.5544,0.7388
110,3743,0,0.4964,0.2069,0.7045,0.7238
111,3739,0,0.2969,0.2053,0.5649,0.7377
111,3743,0,0.4947,0.2074,0.7045,0.7240
112,3739,0,0.2986,0.2055,0.5462,0.7370
112,3743,0,0.4973,0.2079,0.7044,0.7236
113,3739,0,0.3008,0.2061,0.5602,0.7367
113,3743,0,0.4975,0.2083,0.7062,0.7235
114,3739,0,0.3027,0.2066,0.5627,0.7363
114,3743,0,0.4987,0.2090,0.7086,0.7232
115,3739,0,0.3040,0.2093,0.5499,0.7407
115,3743,0,0.4992,0.2096,0.7080,0.7234
116,3739,0,0.3048,0.2103,0.5397,0.7421
116,3743,0,0.4970,0.2108,0.7061,0.7234
117,3739,0,0.3047,0.2106,0.5281,0.7424
117,3743,0,0.4896,0.2122,0.7037,0.7236
118,3739,0,0.3028,0.2108,0.5215,0.7423
118,3743,0,0.4826,0.2136,0.7014,0.7241
119,3739,0,0.2996,0.2110,0.5197,0.7425
119,3743,0,0.4880,0.2147,0.6989,0.7234
120,3739,0,0.2958,0.2107,0.5196,0.7424
120,3743,0,0.4942,0.2164,0.6961,0.7235
121,3739,0,0.2958,0.2104,0.5185,0.7431
121,3743,0,0.4924,0.2180,0.6945,0.7246
122,3739,0,0.2966,0.2105,0.5185,0.7436
122,3743,0,0.4847,0.2194,0.6933,0.7232
123,3739,0,0.2973,0.2102,0.5195,0.7442
123,3743,0,0.4776,0.2216,0.6924,0.7196
124,3739,0,0.2997,0.2092,0.5257,0.7425
124,3743,0,0.4636,0.2217,0.6915,0.7143
125,3739,0,0.3021,0.2090,0.5297,0.7411
125,3743,0,0.4624,0.2205,0.6898,0.7120
126,3739,0,0.3025,0.2085,0.5376,0.7414
126,3743,0,0.4677,0.2179,0.6878,0.7082
127,3739,0,0.3042,0.2074,0.5497,0.7419
127,3743,0,0.4596,0.2268,0.6876,0.7031
128,3739,0,0.3067,0.2068,0.5538,0.7412
128,3743,0,0.4685,0.2325,0.6887,0.6991
129,3739,0,0.3087,0.2061,0.5578,0.7417
129,3743,0,0.4705,0.2374,0.6887,0.6972
130,3739,0,0.3108,0.2061,0.5675,0.7406
130,3743,0,0.4740,0.2433,0.6889,0.6959
131,3739,0,0.3141,0.2061,0.5657,0.7367
131,3743,0,0.4750,0.2437,0.6884,0.6961
132,3739,0,0.3173,0.2062,0.5570,0.7355
132,3743,0,0.4710,0.2292,0.6865,0.6966
133,3739,0,0.3217,0.2065,0.5543,0.7306
133,3743,0,0.4262,0.2144,0.6852,0.7032
134,3743,0,0.3616,0.2072,0.6877,0.7148
135,3739,0,0.3323,0.2056,0.5580,0.7319
136,3743,0,0.4217,0.2081,0.6777,0.7032
136,3739,0,0.3332,0.2059,0.5641,0.7274
137,3739,0,0.3360,0.2087,0.5760,0.7278
138,3739,0,0.3380,0.2107,0.6097,0.7276
139,3739,0,0.3345,0.2139,0.6562,0.7287
140,3739,0,0.3318,0.2154,0.6743,0.7368
141,3739,0,0.3288,0.2147,0.6795,0.7400
142,3739,0,0.3270,0.2139,0.6824,0.7413
143,3739,0,0.3216,0.2135,0.6840,0.7427
144,3739,0,0.3313,0.2166,0.6892,0.7426
145,3739,0,0.3337,0.2193,0.6760,0.7425
145,3759,0,0.2975,0.2200,0.4854,0.5961
146,3739,0,0.3346,0.2175,0.7055,0.7435
146,3759,0,0.2821,0.2202,0.4910,0.6095
147,3739,0,0.3348,0.2176,0.7082,0.7385
147,3759,0,0.2745,0.2213,0.4950,0.6507
148,3739,0,0.3355,0.2191,0.7114,0.7356
148,3759,0,0.2657,0.2221,0.4952,0.7103
149,3739,0,0.3369,0.2198,0.7142,0.7348
149,3759,0,0.2506,0.2227,0.4977,0.7291
150,3739,0,0.3382,0.2203,0.7227,0.7374
150,3759,0,0.2301,0.2232,0.4913,0.7215
151,3739,0,0.3410,0.2216,0.7355,0.7376
151,3759,0,0.2079,0.2230,0.4828,0.7185
152,3739,0,0.3523,0.2235,0.7490,0.7411
152,3759,0,0.1900,0.2226,0.4719,0.7067
153,3739,0,0.3723,0.2240,0.7601,0.7411
153,3759,0,0.1756,0.2235,0.4613,0.7011
154,3739,0,0.4060,0.2247,0.7690,0.7397
154,3759,0,0.1629,0.2238,0.4612,0.7037
155,3739,0,0.4246,0.2233,0.7819,0.7379
155,3759,0,0.1571,0.2219,0.4672,0.7022
156,3739,0,0.4495,0.2231,0.7916,0.7386
156,3759,0,0.1359,0.2248,0.4704,0.7027
157,3739,0,0.4812,0.2234,0.7969,0.7388
157,3759,0,0.1158,0.2249,0.4734,0.7038
158,3739,0,0.5206,0.2238,0.8050,0.7301
158,3759,0,0.1032,0.2263,0.4728,0.7036
159,3739,0,0.5621,0.2239,0.8179,0.7359
159,3759,0,0.0894,0.2273,0.4727,0.7031
160,3739,0,0.5918,0.2247,0.8279,0.7384
160,3759,0,0.0832,0.2281,0.4706,0.7026
161,3739,0,0.6017,0.2242,0.8379,0.7376
161,3759,0,0.0822,0.2292,0.4657,0.7032
162,3739,0,0.6068,0.2239,0.8525,0.7373
162,3759,0,0.0825,0.2299,0.4559,0.7022
163,3739,0,0.6042,0.2222,0.8885,0.7383
163,3759,0,0.0803,0.2307,0.4435,0.7023
164,3739,0,0.6036,0.2220,0.9319,0.7375
164,3759,0,0.0808,0.2294,0.4231,0.7010
165,3739,0,0.6040,0.2230,0.9773,0.7373
165,3759,0,0.0819,0.2283,0.3970,0.7000
166,3739,0,0.6023,0.2234,0.9649,0.7328
166,3759,0,0.0824,0.2277,0.3664,0.6958
167,3739,0,0.6014,0.2250,0.9831,0.7318
167,3759,0,0.0740,0.2280,0.3470,0.6949
168,3739,0,0.6024,0.2261,0.9999,0.7310
168,3759,0,0.0612,0.2283,0.3122,0.6923
169,3739,0,0.6023,0.2251,1.0000,0.7325
169,3759,0,0.0479,0.2282,0.2805,0.6939
170,3739,0,0.6056,0.2262,1.0000,0.7352
170,3759,0,0.0305,0.2283,0.2511,0.6948
171,3739,0,0.6116,0.2251,1.0000,0.7364
171,3759,0,0.0143,0.2285,0.2364,0.6981
