# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
72,496,0,0.2860,0.0995,0.6788,0.8265
73,496,0,0.2864,0.0993,0.6787,0.8264
74,496,0,0.2860,0.0992,0.6789,0.8264
75,496,0,0.2862,0.0990,0.6788,0.8265
76,496,0,0.2863,0.0992,0.6788,0.8264
77,496,0,0.2858,0.0990,0.6790,0.8263
78,496,0,0.2849,0.0992,0.6790,0.8263
79,496,0,0.2851,0.0988,0.6788,0.8261
80,496,0,0.2851,0.0987,0.6787,0.8260
81,496,0,0.2851,0.0988,0.6786,0.8264
82,496,0,0.2850,0.0989,0.6785,0.8267
83,496,0,0.2847,0.0994,0.6786,0.8270
84,496,0,0.2841,0.0999,0.6784,0.8271
85,496,0,0.2841,0.0998,0.6784,0.8267
86,496,0,0.2842,0.0993,0.6782,0.8266
87,496,0,0.2847,0.0989,0.6779,0.8266
88,496,0,0.2849,0.0989,0.6779,0.8266
89,496,0,0.2841,0.0992,0.6781,0.8265
90,496,0,0.2837,0.0992,0.6783,0.8264
91,496,0,0.2835,0.0992,0.6783,0.8265
92,496,0,0.2840,0.0988,0.6784,0.8264
93,496,0,0.2839,0.0982,0.6782,0.8263
94,496,0,0.2841,0.0986,0.6785,0.8264
95,496,0,0.2841,0.0988,0.6790,0.8264
96,496,0,0.2841,0.0989,0.6791,0.8264
97,496,0,0.2833,0.0996,0.6790,0.8265
98,496,0,0.2836,0.0992,0.6787,0.8268
99,496,0,0.2840,0.0993,0.6787,0.8267
100,496,0,0.2844,0.0995,0.6785,0.8266
101,496,0,0.2846,0.0995,0.6782,0.8266
102,496,0,0.2850,0.0993,0.6781,0.8266
103,496,0,0.2849,0.0996,0.6783,0.8265
104,496,0,0.2842,0.0998,0.6782,0.8263
105,496,0,0.2840,0.0995,0.6779,0.8265
106,496,0,0.2843,0.0993,0.6775,0.8265
107,496,0,0.2844,0.0993,0.6775,0.8265
108,496,0,0.2842,0.0994,0.6774,0.8266
109,496,0,0.2842,0.0997,0.6775,0.8266
110,496,0,0.2850,0.0999,0.6777,0.8267
111,496,0,0.2850,0.1009,0.6777,0.8269
112,496,0,0.2849,0.1014,0.6779,0.8273
113,496,0,0.2851,0.1009,0.6774,0.8276
114,496,0,0.2855,0.1006,0.6771,0.8272
115,496,0,0.2854,0.1007,0.6766,0.8274
116,496,0,0.2856,0.1013,0.6765,0.8277
117,496,0,0.2858,0.1019,0.6768,0.8276
118,496,0,0.2855,0.1015,0.6769,0.8272
119,496,0,0.2850,0.1012,0.6773,0.8270
120,496,0,0.2852,0.1013,0.6772,0.8268
121,496,0,0.2857,0.1012,0.6772,0.8266
122,496,0,0.2859,0.1012,0.6771,0.8262
123,496,0,0.2865,0.1015,0.6772,0.8258
124,496,0,0.2860,0.1009,0.6774,0.8258
125,496,0,0.2856,0.1008,0.6774,0.8260
126,496,0,0.2859,0.1006,0.6773,0.8261
127,496,0,0.2862,0.1001,0.6772,0.8258
128,496,0,0.2869,0.1001,0.6771,0.8259
129,496,0,0.2871,0.1001,0.6770,0.8261
130,496,0,0.2873,0.1000,0.6774,0.8262
131,496,0,0.2872,0.0999,0.6774,0.8264
132,496,0,0.2869,0.1003,0.6774,0.8264
133,496,0,0.2877,0.1005,0.6773,0.8263
134,496,0,0.2885,0.1009,0.6773,0.8262
135,496,0,0.2891,0.1012,0.6773,0.8262
136,496,0,0.2895,0.1013,0.6775,0.8263
137,496,0,0.2892,0.1012,0.6779,0.8265
138,496,0,0.2890,0.1015,0.6781,0.8266
139,496,0,0.2890,0.1016,0.6782,0.8266
140,496,0,0.2896,0.1015,0.6779,0.8264
141,496,0,0.2901,0.1016,0.6778,0.8263
142,496,0,0.2905,0.1015,0.6778,0.8261
143,496,0,0.2907,0.1021,0.6779,0.8260
144,496,0,0.2904,0.1016,0.6779,0.8260
145,496,0,0.2905,0.1012,0.6782,0.8266
146,496,0,0.2900,0.1009,0.6781,0.8269
147,496,0,0.2901,0.1010,0.6782,0.8268
148,496,0,0.2905,0.1008,0.6782,0.8267
149,496,0,0.2906,0.1011,0.6785,0.8268
150,496,0,0.2905,0.1011,0.6785,0.8269
151,496,0,0.2905,0.1011,0.6784,0.8270
152,496,0,0.2901,0.1008,0.6782,0.8273
153,496,0,0.2896,0.1011,0.6782,0.8274
154,496,0,0.2900,0.1016,0.6781,0.8273
155,496,0,0.2905,0.1019,0.6777,0.8272
156,496,0,0.2909,0.1019,0.6777,0.8269
157,496,0,0.2908,0.1019,0.6779,0.8269
158,496,0,0.2907,0.1019,0.6785,0.8271
159,496,0,0.2902,0.1013,0.6787,0.8269
160,496,0,0.2897,0.1009,0.6789,0.8268
161,496,0,0.2897,0.1009,0.6788,0.8267
162,496,0,0.2901,0.1008,0.6779,0.8263
163,496,0,0.2902,0.1008,0.6775,0.8262
164,496,0,0.2899,0.1006,0.6776,0.8265
165,496,0,0.2893,0.1001,0.6778,0.8269
166,496,0,0.2885,0.0999,0.6781,0.8272
167,496,0,0.2880,0.0998,0.6782,0.8272
168,496,0,0.2880,0.1001,0.6782,0.8273
169,496,0,0.2882,0.1001,0.6782,0.8276
170,496,0,0.2880,0.1005,0.6782,0.8276
171,496,0,0.2877,0.1008,0.6779,0.8276
172,496,0,0.2870,0.1006,0.6781,0.8272
173,496,0,0.2866,0.1005,0.6781,0.8271
174,496,0,0.2866,0.1003,0.6779,0.8268
175,496,0,0.2861,0.0997,0.6776,0.8267
176,496,0,0.2858,0.0993,0.6775,0.8269
177,496,0,0.2860,0.0998,0.6775,0.8268
178,496,0,0.2865,0.1001,0.6773,0.8270
179,496,0,0.2865,0.0997,0.6771,0.8271
180,496,0,0.2865,0.0999,0.6771,0.8269
181,496,0,0.2865,0.0994,0.6771,0.8266
182,496,0,0.2865,0.0990,0.6772,0.8265
183,496,0,0.2862,0.0993,0.6773,0.8263
184,496,0,0.2862,0.0998,0.6775,0.8264
185,496,0,0.2860,0.1000,0.6772,0.8265
186,496,0,0.2862,0.1002,0.6773,0.8266
187,496,0,0.2857,0.1004,0.6772,0.8268
188,496,0,0.2857,0.1001,0.6774,0.8268
189,496,0,0.2855,0.0995,0.6774,0.8267
190,496,0,0.2853,0.0994,0.6775,0.8264
191,496,0,0.2852,0.0992,0.6777,0.8262
192,496,0,0.2854,0.0996,0.6776,0.8263
193,496,0,0.2853,0.0998,0.6775,0.8264
194,496,0,0.2849,0.0997,0.6776,0.8264
195,496,0,0.2849,0.0993,0.6778,0.8264
196,496,0,0.2846,0.0987,0.6779,0.8262
197,496,0,0.2843,0.0985,0.6782,0.8260
198,496,0,0.2843,0.0990,0.6783,0.8263
199,496,0,0.2848,0.0994,0.6779,0.8262
200,496,0,0.2842,0.0993,0.6777,0.8263
201,496,0,0.2838,0.0990,0.6777,0.8263
202,496,0,0.2840,0.0981,0.6777,0.8262
203,496,0,0.2838,0.0979,0.6776,0.8260
204,496,0,0.2839,0.0976,0.6777,0.8260
205,496,0,0.2842,0.0981,0.6778,0.8260
206,496,0,0.2844,0.0987,0.6778,0.8259
207,496,0,0.2843,0.0989,0.6777,0.8260
208,496,0,0.2840,0.0984,0.6777,0.8264
209,496,0,0.2842,0.0978,0.6780,0.8265
210,496,0,0.2841,0.0979,0.6777,0.8264
211,496,0,0.2840,0.0977,0.6776,0.8266
212,496,0,0.2841,0.0979,0.6779,0.8264
213,496,0,0.2847,0.0978,0.6778,0.8265
214,496,0,0.2847,0.0982,0.6777,0.8261
215,496,0,0.2846,0.0975,0.6775,0.8262
216,496,0,0.2841,0.0965,0.6774,0.8263
217,496,0,0.2839,0.0963,0.6774,0.8259
218,496,0,0.2841,0.0958,0.6772,0.8260
219,496,0,0.2848,0.0961,0.6771,0.8262
220,496,0,0.2853,0.0964,0.6776,0.8262
221,496,0,0.2856,0.0970,0.6775,0.8264
222,496,0,0.2858,0.0973,0.6774,0.8266
223,496,0,0.2859,0.0969,0.6772,0.8266
224,496,0,0.2857,0.0965,0.6769,0.8267
225,496,0,0.2855,0.0962,0.6767,0.8266
226,496,0,0.2860,0.0963,0.6768,0.8267
227,496,0,0.2865,0.0965,0.6772,0.8266
228,496,0,0.2864,0.0965,0.6771,0.8264
229,496,0,0.2862,0.0961,0.6770,0.8264
230,496,0,0.2859,0.0957,0.6769,0.8265
231,496,0,0.2859,0.0954,0.6767,0.8264
232,496,0,0.2857,0.0951,0.6770,0.8262
233,496,0,0.2860,0.0952,0.6773,0.8262
234,496,0,0.2865,0.0959,0.6773,0.8259
235,496,0,0.2867,0.0965,0.6773,0.8259
236,496,0,0.2863,0.0963,0.6775,0.8257
237,496,0,0.2862,0.0963,0.6775,0.8258
238,496,0,0.2859,0.0958,0.6776,0.8257
239,496,0,0.2855,0.0953,0.6775,0.8259
240,496,0,0.2861,0.0956,0.6775,0.8261
241,496,0,0.2869,0.0954,0.6774,0.8260
242,496,0,0.2871,0.0959,0.6774,0.8259
243,496,0,0.2863,0.0961,0.6776,0.8257
244,496,0,0.2858,0.0960,0.6774,0.8258
245,496,0,0.2854,0.0952,0.6775,0.8258
246,496,0,0.2853,0.0948,0.6776,0.8258
247,496,0,0.2852,0.0953,0.6777,0.8257
248,496,0,0.2858,0.0960,0.6777,0.8255
249,496,0,0.2863,0.0962,0.6772,0.8253
250,496,0,0.2859,0.0960,0.6771,0.8252
251,496,0,0.2857,0.0960,0.6770,0.8254
252,496,0,0.2849,0.0960,0.6772,0.8255
253,496,0,0.2846,0.0958,0.6775,0.8255
254,496,0,0.2851,0.0955,0.6779,0.8258
255,496,0,0.2856,0.0961,0.6779,0.8260
256,496,0,0.2852,0.0961,0.6774,0.8260
257,496,0,0.2849,0.0963,0.6766,0.8262
258,496,0,0.2850,0.0960,0.6768,0.8261
259,496,0,0.2844,0.0954,0.6770,0.8263
260,496,0,0.2842,0.0950,0.6771,0.8262
261,496,0,0.2842,0.0958,0.6771,0.8261
262,496,0,0.2846,0.0965,0.6770,0.8262
263,496,0,0.2847,0.0968,0.6773,0.8263
264,496,0,0.2849,0.0968,0.6774,0.8263
265,496,0,0.2845,0.0968,0.6773,0.8264
266,496,0,0.2840,0.0961,0.6771,0.8263
267,496,0,0.2839,0.0957,0.6772,0.8262
268,496,0,0.2843,0.0959,0.6774,0.8259
269,496,0,0.2844,0.0964,0.6775,0.8259
270,496,0,0.2844,0.0965,0.6773,0.8260
271,496,0,0.2842,0.0965,0.6776,0.8258
272,496,0,0.2841,0.0965,0.6778,0.8259
273,496,0,0.2837,0.0960,0.6776,0.8259
274,496,0,0.2836,0.0961,0.6775,0.8260
275,496,0,0.2841,0.0964,0.6775,0.8259
276,496,0,0.2843,0.0963,0.6770,0.8258
277,496,0,0.2844,0.0965,0.6769,0.8259
278,496,0,0.2839,0.0965,0.6768,0.8258
279,496,0,0.2839,0.0961,0.6773,0.8258
280,496,0,0.2837,0.0957,0.6773,0.8259
281,496,0,0.2837,0.0957,0.6774,0.8257
282,496,0,0.2840,0.0959,0.6780,0.8258
283,496,0,0.2842,0.0966,0.6783,0.8259
284,496,0,0.2844,0.0970,0.6783,0.8258
285,496,0,0.2846,0.0968,0.6783,0.8258
286,496,0,0.2841,0.0964,0.6779,0.8257
287,496,0,0.2838,0.0962,0.6779,0.8257
288,496,0,0.2836,0.0960,0.6779,0.8255
289,496,0,0.2846,0.0965,0.6781,0.8256
290,496,0,0.2852,0.0970,0.6781,0.8256
291,496,0,0.2852,0.0972,0.6780,0.8258
292,496,0,0.2858,0.0970,0.6782,0.8260
293,496,0,0.2855,0.0971,0.6781,0.8262
294,496,0,0.2859,0.0969,0.6781,0.8260
295,496,0,0.2862,0.0970,0.6781,0.8258
296,496,0,0.2868,0.0976,0.6779,0.8256
297,496,0,0.2871,0.0976,0.6778,0.8255
298,496,0,0.2867,0.0975,0.6775,0.8257
299,496,0,0.2866,0.0969,0.6775,0.8256
300,496,0,0.2863,0.0966,0.6776,0.8252
301,496,0,0.2865,0.0963,0.6778,0.8253
302,496,0,0.2871,0.0965,0.6778,0.8253
303,496,0,0.2876,0.0971,0.6780,0.8252
304,496,0,0.2881,0.0973,0.6783,0.8254
305,496,0,0.2882,0.0975,0.6783,0.8256
306,496,0,0.2878,0.0974,0.6782,0.8257
307,496,0,0.2877,0.0968,0.6779,0.8255
308,496,0,0.2879,0.0962,0.6776,0.8254
309,496,0,0.2884,0.0941,0.6761,0.8259
310,496,0,0.2890,0.0960,0.6770,0.8262
311,496,0,0.2898,0.0965,0.6776,0.8261
312,496,0,0.2899,0.0970,0.6776,0.8260
313,496,0,0.2890,0.0975,0.6775,0.8262
314,496,0,0.2888,0.0972,0.6772,0.8261
315,496,0,0.2890,0.0971,0.6775,0.8262
316,496,0,0.2892,0.0979,0.6778,0.8261
317,496,0,0.2896,0.0979,0.6781,0.8261
318,496,0,0.2899,0.0983,0.6781,0.8264
319,496,0,0.2896,0.0981,0.6782,0.8266
320,496,0,0.2894,0.0940,0.6765,0.8265
321,496,0,0.2890,0.0957,0.6770,0.8265
322,496,0,0.2889,0.0932,0.6761,0.8266
323,496,0,0.2890,0.0959,0.6770,0.8268
324,496,0,0.2887,0.0970,0.6775,0.8271
325,496,0,0.2884,0.0977,0.6777,0.8270
326,496,0,0.2888,0.0976,0.6775,0.8270
327,496,0,0.2888,0.0934,0.6762,0.8270
328,496,0,0.2886,0.0918,0.6757,0.8269
329,496,0,0.2884,0.0917,0.6755,0.8268
330,496,0,0.2887,0.0901,0.6756,0.8265
331,496,0,0.2889,0.0944,0.6770,0.8268
332,496,0,0.2888,0.0961,0.6774,0.8270
333,496,0,0.2885,0.0971,0.6774,0.8272
334,496,0,0.2884,0.0933,0.6759,0.8268
335,496,0,0.2885,0.0951,0.6768,0.8270
336,496,0,0.2888,0.0966,0.6771,0.8272
337,496,0,0.2890,0.0966,0.6773,0.8271
338,496,0,0.2891,0.0963,0.6776,0.8270
339,496,0,0.2887,0.0965,0.6777,0.8270
340,496,0,0.2888,0.0969,0.6778,0.8270
341,496,0,0.2888,0.0934,0.6766,0.8271
342,496,0,0.2886,0.0953,0.6772,0.8271
343,496,0,0.2885,0.0965,0.6773,0.8272
344,496,0,0.2890,0.0968,0.6773,0.8271
345,496,0,0.2895,0.0959,0.6774,0.8263
346,496,0,0.2891,0.0961,0.6774,0.8262
347,496,0,0.2891,0.0962,0.6774,0.8261
348,496,0,0.2894,0.0960,0.6773,0.8260
349,496,0,0.2884,0.0960,0.6773,0.8259
350,496,0,0.2881,0.0963,0.6774,0.8257
351,496,0,0.2885,0.0965,0.6776,0.8259
352,496,0,0.2884,0.0966,0.6775,0.8261
