# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
56,496,0,0.2199,0.1736,0.6650,0.9994
57,496,0,0.2216,0.1735,0.6648,0.9997
58,496,0,0.2224,0.1731,0.6644,0.9999
59,496,0,0.2216,0.1742,0.6636,0.9998
60,496,0,0.2203,0.1739,0.6640,0.9996
61,496,0,0.2195,0.1735,0.6647,0.9995
62,496,0,0.2196,0.1733,0.6651,0.9994
63,496,0,0.2205,0.1734,0.6651,0.9996
64,496,0,0.2221,0.1750,0.6628,0.9998
65,496,0,0.2215,0.1741,0.6636,0.9998
66,496,0,0.2205,0.1732,0.6640,0.9996
67,496,0,0.2201,0.1729,0.6652,0.9994
68,496,0,0.2209,0.1734,0.6653,0.9991
69,496,0,0.2225,0.1716,0.6641,0.9996
70,496,0,0.2229,0.1709,0.6645,0.9997
71,496,0,0.2224,0.1715,0.6643,0.9996
72,496,0,0.2212,0.1718,0.6650,0.9994
73,496,0,0.2202,0.1718,0.6657,0.9992
74,496,0,0.2206,0.1733,0.6656,0.9991
75,496,0,0.2220,0.1739,0.6641,0.9994
76,496,0,0.2231,0.1761,0.6615,0.9997
77,496,0,0.2232,0.1751,0.6631,0.9999
78,496,0,0.2225,0.1750,0.6635,0.9996
79,496,0,0.2222,0.1743,0.6646,0.9995
80,496,0,0.2221,0.1743,0.6649,0.9992
81,496,0,0.2229,0.1744,0.6650,0.9993
82,496,0,0.2234,0.1758,0.6625,0.9997
83,496,0,0.2233,0.1763,0.6610,1.0000
84,496,0,0.2229,0.1748,0.6631,0.9999
85,496,0,0.2223,0.1746,0.6634,0.9997
86,496,0,0.2215,0.1763,0.6610,0.9999
87,496,0,0.2222,0.1759,0.6626,0.9996
88,496,0,0.2230,0.1756,0.6627,0.9997
89,496,0,0.2234,0.1765,0.6608,0.9999
90,496,0,0.2230,0.1751,0.6621,1.0000
91,496,0,0.2224,0.1747,0.6624,1.0000
92,496,0,0.2217,0.1763,0.6613,1.0000
93,496,0,0.2220,0.1743,0.6627,1.0000
94,496,0,0.2227,0.1740,0.6629,0.9997
95,496,0,0.2231,0.1757,0.6608,0.9998
96,496,0,0.2235,0.1766,0.6604,1.0000
97,496,0,0.2232,0.1752,0.6622,1.0000
98,496,0,0.2226,0.1750,0.6640,1.0000
99,496,0,0.2225,0.1751,0.6654,1.0000
100,496,0,0.2228,0.1747,0.6656,0.9998
101,496,0,0.2230,0.1763,0.6616,0.9999
102,496,0,0.2236,0.1770,0.6593,1.0000
103,496,0,0.2231,0.1758,0.6611,1.0000
104,496,0,0.2225,0.1754,0.6623,0.9999
105,496,0,0.2220,0.1768,0.6608,1.0000
106,496,0,0.2219,0.1775,0.6605,1.0000
107,496,0,0.2225,0.1775,0.6603,0.9999
108,496,0,0.2231,0.1774,0.6597,0.9999
109,496,0,0.2235,0.1776,0.6587,1.0000
110,496,0,0.2231,0.1760,0.6601,0.9999
111,496,0,0.2223,0.1756,0.6614,0.9999
112,496,0,0.2221,0.1754,0.6624,0.9998
113,496,0,0.2223,0.1757,0.6624,0.9995
114,496,0,0.2226,0.1755,0.6618,0.9998
115,496,0,0.2237,0.1768,0.6594,0.9999
116,496,0,0.2236,0.1753,0.6596,1.0000
117,496,0,0.2229,0.1750,0.6603,0.9998
118,496,0,0.2221,0.1753,0.6612,0.9997
119,496,0,0.2214,0.1773,0.6600,0.9994
120,496,0,0.2223,0.1767,0.6615,0.9994
121,496,0,0.2231,0.1774,0.6599,0.9997
122,496,0,0.2244,0.1774,0.6584,0.9998
123,496,0,0.2242,0.1752,0.6593,1.0000
124,496,0,0.2231,0.1750,0.6604,1.0000
125,496,0,0.2222,0.1770,0.6599,1.0000
126,496,0,0.2219,0.1777,0.6598,0.9998
127,496,0,0.2220,0.1775,0.6596,0.9998
128,496,0,0.2219,0.1774,0.6585,0.9999
129,496,0,0.2217,0.1774,0.6582,0.9999
130,496,0,0.2210,0.1778,0.6587,0.9998
131,496,0,0.2199,0.1778,0.6591,1.0000
132,496,0,0.2194,0.1759,0.6622,0.9999
133,496,0,0.2190,0.1753,0.6634,0.9997
134,496,0,0.2195,0.1770,0.6614,0.9995
135,496,0,0.2209,0.1773,0.6595,0.9998
136,496,0,0.2213,0.1775,0.6588,1.0000
137,496,0,0.2209,0.1761,0.6601,0.9999
138,496,0,0.2200,0.1753,0.6616,0.9999
139,496,0,0.2190,0.1776,0.6620,1.0000
140,496,0,0.2188,0.1781,0.6615,0.9999
141,496,0,0.2194,0.1780,0.6600,0.9998
142,496,0,0.2205,0.1779,0.6590,0.9998
143,496,0,0.2210,0.1778,0.6589,0.9997
144,496,0,0.2206,0.1779,0.6593,0.9993
145,496,0,0.2205,0.1754,0.6614,0.9994
146,496,0,0.2205,0.1748,0.6622,0.9995
147,496,0,0.2216,0.1766,0.6600,0.9998
148,496,0,0.2225,0.1775,0.6587,0.9999
149,496,0,0.2224,0.1777,0.6587,1.0000
150,496,0,0.2215,0.1762,0.6609,1.0000
151,496,0,0.2203,0.1742,0.6628,1.0000
152,496,0,0.2199,0.1736,0.6641,0.9999
153,496,0,0.2200,0.1747,0.6644,0.9999
154,496,0,0.2210,0.1765,0.6617,0.9999
155,496,0,0.2218,0.1774,0.6607,1.0000
156,496,0,0.2217,0.1777,0.6602,1.0000
157,496,0,0.2207,0.1778,0.6602,1.0000
158,496,0,0.2200,0.1766,0.6626,1.0000
159,496,0,0.2193,0.1778,0.6618,1.0000
160,496,0,0.2193,0.1779,0.6609,1.0000
161,496,0,0.2207,0.1782,0.6605,0.9999
162,496,0,0.2214,0.1784,0.6600,1.0000
163,496,0,0.2211,0.1783,0.6602,1.0000
164,496,0,0.2209,0.1783,0.6605,1.0000
165,496,0,0.2210,0.1787,0.6612,1.0000
166,496,0,0.2217,0.1788,0.6622,0.9999
167,496,0,0.2227,0.1785,0.6617,0.9999
168,496,0,0.2240,0.1783,0.6611,0.9999
169,496,0,0.2245,0.1777,0.6610,1.0000
170,496,0,0.2239,0.1775,0.6613,1.0000
171,496,0,0.2234,0.1780,0.6611,1.0000
172,496,0,0.2236,0.1766,0.6633,1.0000
173,496,0,0.2244,0.1776,0.6613,0.9999
174,496,0,0.2252,0.1782,0.6600,0.9999
175,496,0,0.2260,0.1785,0.6592,1.0000
176,496,0,0.2256,0.1764,0.6604,1.0000
177,496,0,0.2249,0.1760,0.6615,1.0000
178,496,0,0.2246,0.1757,0.6633,1.0000
179,496,0,0.2244,0.1753,0.6641,0.9998
180,496,0,0.2249,0.1775,0.6619,0.9999
181,496,0,0.2259,0.1782,0.6598,0.9999
182,496,0,0.2261,0.1770,0.6602,1.0000
183,496,0,0.2260,0.1761,0.6601,1.0000
184,496,0,0.2256,0.1764,0.6612,1.0000
185,496,0,0.2255,0.1768,0.6623,1.0000
186,496,0,0.2259,0.1772,0.6628,0.9999
187,496,0,0.2266,0.1786,0.6606,0.9999
188,496,0,0.2271,0.1774,0.6610,0.9999
189,496,0,0.2272,0.1764,0.6608,0.9999
190,496,0,0.2270,0.1760,0.6614,0.9999
191,496,0,0.2267,0.1765,0.6627,0.9994
192,496,0,0.2266,0.1773,0.6627,0.9994
193,496,0,0.2269,0.1771,0.6620,0.9997
194,496,0,0.2278,0.1782,0.6592,0.9999
195,496,0,0.2279,0.1787,0.6580,1.0000
196,496,0,0.2273,0.1770,0.6597,1.0000
197,496,0,0.2265,0.1771,0.6600,1.0000
198,496,0,0.2262,0.1785,0.6619,1.0000
199,496,0,0.2263,0.1795,0.6622,0.9997
200,496,0,0.2271,0.1794,0.6622,0.9997
201,496,0,0.2285,0.1809,0.6596,0.9998
202,496,0,0.2289,0.1816,0.6586,1.0000
203,496,0,0.2277,0.1804,0.6593,1.0000
204,496,0,0.2265,0.1794,0.6596,0.9999
205,496,0,0.2262,0.1801,0.6607,0.9998
206,496,0,0.2266,0.1803,0.6613,0.9998
207,496,0,0.2275,0.1802,0.6607,0.9999
208,496,0,0.2285,0.1790,0.6600,1.0000
209,496,0,0.2286,0.1794,0.6605,0.9999
210,496,0,0.2279,0.1787,0.6611,1.0000
211,496,0,0.2271,0.1786,0.6622,1.0000
212,496,0,0.2265,0.1794,0.6626,0.9999
213,496,0,0.2264,0.1796,0.6624,0.9999
214,496,0,0.2274,0.1805,0.6610,0.9999
215,496,0,0.2276,0.1808,0.6604,1.0000
216,496,0,0.2269,0.1801,0.6609,1.0000
217,496,0,0.2257,0.1799,0.6620,1.0000
218,496,0,0.2252,0.1795,0.6633,1.0000
219,496,0,0.2260,0.1814,0.6616,0.9999
220,496,0,0.2274,0.1821,0.6609,0.9999
221,496,0,0.2277,0.1808,0.6622,1.0000
222,496,0,0.2278,0.1804,0.6624,1.0000
223,496,0,0.2271,0.1808,0.6632,1.0000
224,496,0,0.2264,0.1817,0.6646,1.0000
225,496,0,0.2264,0.1815,0.6644,0.9999
226,496,0,0.2263,0.1812,0.6639,0.9999
227,496,0,0.2264,0.1807,0.6626,1.0000
228,496,0,0.2265,0.1817,0.6611,1.0000
229,496,0,0.2259,0.1810,0.6620,1.0000
230,496,0,0.2243,0.1817,0.6637,1.0000
231,496,0,0.2237,0.1829,0.6643,1.0000
232,496,0,0.2249,0.1828,0.6639,0.9999
233,496,0,0.2258,0.1824,0.6634,0.9999
234,496,0,0.2269,0.1818,0.6629,0.9999
235,496,0,0.2273,0.1818,0.6629,1.0000
236,496,0,0.2270,0.1827,0.6633,1.0000
237,496,0,0.2266,0.1828,0.6639,1.0000
238,496,0,0.2270,0.1826,0.6635,0.9999
239,496,0,0.2281,0.1815,0.6629,0.9999
240,496,0,0.2289,0.1802,0.6626,0.9999
241,496,0,0.2290,0.1801,0.6630,1.0000
242,496,0,0.2286,0.1807,0.6636,1.0000
243,496,0,0.2281,0.1801,0.6643,1.0000
244,496,0,0.2279,0.1798,0.6647,0.9999
245,496,0,0.2289,0.1797,0.6638,0.9996
246,496,0,0.2289,0.1796,0.6617,0.9997
247,496,0,0.2291,0.1797,0.6612,0.9996
248,496,0,0.2288,0.1805,0.6610,0.9994
249,496,0,0.2284,0.1807,0.6613,0.9994
250,496,0,0.2281,0.1805,0.6624,0.9995
251,496,0,0.2285,0.1804,0.6626,0.9996
252,496,0,0.2289,0.1803,0.6613,0.9995
253,496,0,0.2288,0.1804,0.6589,0.9998
254,496,0,0.2281,0.1806,0.6580,0.9999
255,496,0,0.2266,0.1801,0.6591,1.0000
256,496,0,0.2257,0.1793,0.6604,0.9998
257,496,0,0.2253,0.1784,0.6609,0.9997
258,496,0,0.2263,0.1775,0.6604,0.9995
259,496,0,0.2265,0.1772,0.6594,0.9996
260,496,0,0.2272,0.1771,0.6585,0.9995
261,496,0,0.2269,0.1777,0.6583,0.9996
262,496,0,0.2262,0.1780,0.6592,0.9994
263,496,0,0.2258,0.1784,0.6601,0.9994
264,496,0,0.2259,0.1776,0.6599,0.9995
265,496,0,0.2264,0.1775,0.6596,0.9995
266,496,0,0.2265,0.1778,0.6586,0.9998
267,496,0,0.2266,0.1774,0.6583,0.9999
268,496,0,0.2257,0.1779,0.6584,0.9997
269,496,0,0.2241,0.1793,0.6597,0.9998
270,496,0,0.2238,0.1798,0.6604,0.9997
271,496,0,0.2240,0.1797,0.6601,0.9997
272,496,0,0.2242,0.1797,0.6597,0.9998
273,496,0,0.2242,0.1800,0.6592,0.9999
274,496,0,0.2240,0.1806,0.6591,0.9999
275,496,0,0.2236,0.1808,0.6605,0.9999
276,496,0,0.2237,0.1803,0.6614,0.9998
277,496,0,0.2240,0.1801,0.6613,0.9997
278,496,0,0.2243,0.1797,0.6612,0.9999
279,496,0,0.2249,0.1787,0.6613,0.9999
280,496,0,0.2247,0.1784,0.6612,0.9997
281,496,0,0.2236,0.1792,0.6622,0.9997
282,496,0,0.2230,0.1797,0.6625,0.9996
283,496,0,0.2232,0.1789,0.6625,0.9994
284,496,0,0.2238,0.1784,0.6618,0.9997
285,496,0,0.2247,0.1779,0.6614,0.9998
286,496,0,0.2249,0.1786,0.6618,1.0000
287,496,0,0.2236,0.1789,0.6630,1.0000
288,496,0,0.2227,0.1793,0.6635,1.0000
289,496,0,0.2225,0.1792,0.6636,1.0000
290,496,0,0.2234,0.1783,0.6638,0.9999
291,496,0,0.2240,0.1779,0.6630,0.9999
292,496,0,0.2244,0.1786,0.6607,1.0000
293,496,0,0.2238,0.1787,0.6625,0.9999
294,496,0,0.2232,0.1794,0.6639,0.9996
295,496,0,0.2231,0.1785,0.6643,0.9997
296,496,0,0.2233,0.1772,0.6659,0.9998
297,496,0,0.2233,0.1764,0.6665,0.9999
298,496,0,0.2235,0.1761,0.6660,0.9999
299,496,0,0.2229,0.1763,0.6653,1.0000
300,496,0,0.2225,0.1770,0.6666,1.0000
