# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
50,8679,0,0.7940,0.4071,0.9063,0.9505
51,8679,0,0.7886,0.4043,0.9040,0.9545
52,8679,0,0.7849,0.4044,0.9011,0.9565
53,8679,0,0.7802,0.4024,0.8989,0.9596
54,8679,0,0.7800,0.4028,0.8962,0.9626
55,8679,0,0.7808,0.4009,0.8937,0.9623
56,8679,0,0.7740,0.4005,0.8895,0.9612
57,8679,0,0.7736,0.4013,0.8879,0.9623
58,8679,0,0.7694,0.4038,0.8847,0.9624
59,8679,0,0.7633,0.4053,0.8820,0.9635
60,8679,0,0.7585,0.4058,0.8784,0.9653
61,8679,0,0.7548,0.4046,0.8738,0.9660
62,8679,0,0.7528,0.4036,0.8715,0.9689
63,8679,0,0.7492,0.4033,0.8690,0.9710
64,8679,0,0.7472,0.4014,0.8646,0.9719
65,8679,0,0.7411,0.4004,0.8613,0.9723
66,8679,0,0.7363,0.3960,0.8589,0.9722
67,8679,0,0.7315,0.3924,0.8561,0.9721
68,8679,0,0.7266,0.3885,0.8542,0.9740
69,8679,0,0.7233,0.3891,0.8492,0.9733
70,8679,0,0.7209,0.3898,0.8439,0.9740
71,8679,0,0.7180,0.3868,0.8378,0.9742
72,8679,0,0.7125,0.3841,0.8324,0.9738
73,8679,0,0.7089,0.3835,0.8277,0.9735
74,8679,0,0.7050,0.3831,0.8255,0.9725
75,8679,0,0.7021,0.3817,0.8215,0.9713
76,8679,0,0.6946,0.3819,0.8186,0.9719
77,8679,0,0.6887,0.3808,0.8171,0.9743
78,8679,0,0.6719,0.3809,0.8149,0.9742
79,8679,0,0.6553,0.3831,0.8140,0.9726
80,8679,0,0.6437,0.3853,0.8118,0.9709
81,8679,0,0.6344,0.3878,0.8080,0.9699
82,8679,0,0.6303,0.3881,0.8071,0.9696
83,8679,0,0.6278,0.3900,0.8060,0.9693
84,8679,0,0.6247,0.3906,0.8037,0.9696
85,8679,0,0.6244,0.3915,0.8054,0.9709
86,8679,0,0.6248,0.3887,0.8054,0.9711
87,8679,0,0.6241,0.3867,0.8026,0.9695
88,8679,0,0.6223,0.3824,0.7982,0.9678
89,8679,0,0.6172,0.3801,0.7900,0.9677
90,8679,0,0.6171,0.3786,0.7822,0.9639
91,8679,0,0.6184,0.3752,0.7722,0.9601
92,8679,0,0.6130,0.3749,0.7600,0.9576
93,8679,0,0.6052,0.3730,0.7442,0.9557
94,8679,0,0.5984,0.3719,0.7225,0.9547
95,8679,0,0.5938,0.3716,0.7121,0.9552
96,8679,0,0.5886,0.3710,0.7054,0.9547
97,8679,0,0.5888,0.3706,0.6994,0.9530
98,8679,0,0.5749,0.3708,0.6944,0.9504
99,8679,0,0.5623,0.3726,0.6907,0.9474
100,8679,0,0.5505,0.3745,0.6867,0.9462
101,8679,0,0.5385,0.3731,0.6837,0.9464
102,8679,0,0.5296,0.3721,0.6798,0.9447
103,8679,0,0.5251,0.3723,0.6794,0.9458
104,8679,0,0.5217,0.3730,0.6779,0.9450
105,8679,0,0.5196,0.3733,0.6789,0.9459
106,8679,0,0.5189,0.3708,0.6786,0.9467
107,8679,0,0.5185,0.3691,0.6776,0.9471
108,8679,0,0.5182,0.3696,0.6762,0.9469
109,8679,0,0.5178,0.3678,0.6727,0.9468
110,8679,0,0.5164,0.3653,0.6677,0.9465
111,8679,0,0.5117,0.3630,0.6593,0.9452
112,8679,0,0.5059,0.3620,0.6493,0.9433
113,8679,0,0.5005,0.3611,0.6376,0.9418
114,8679,0,0.4954,0.3600,0.6229,0.9419
115,8679,0,0.4917,0.3599,0.6118,0.9420
116,8679,0,0.4859,0.3596,0.6060,0.9424
117,8679,0,0.4813,0.3590,0.6001,0.9453
118,8679,0,0.4770,0.3585,0.5964,0.9444
119,8679,0,0.4699,0.3582,0.5926,0.9461
120,8679,0,0.4539,0.3580,0.5880,0.9481
121,8679,0,0.4383,0.3581,0.5840,0.9463
122,8679,0,0.4261,0.3596,0.5813,0.9455
123,8679,0,0.4168,0.3610,0.5795,0.9451
124,8679,0,0.4098,0.3636,0.5780,0.9448
125,8679,0,0.4056,0.3651,0.5748,0.9460
126,8679,0,0.4041,0.3676,0.5734,0.9472
127,8679,0,0.4040,0.3676,0.5732,0.9477
128,8679,0,0.4041,0.3658,0.5724,0.9474
129,8679,0,0.4041,0.3617,0.5706,0.9472
130,8679,0,0.4016,0.3589,0.5669,0.9460
131,8679,0,0.4002,0.3574,0.5620,0.9450
132,8679,0,0.3953,0.3543,0.5580,0.9448
133,8679,0,0.3977,0.3529,0.5481,0.9433
134,8679,0,0.3881,0.3512,0.5373,0.9375
135,8679,0,0.3800,0.3503,0.5247,0.9356
136,8679,0,0.3728,0.3494,0.5107,0.9343
137,8679,0,0.3705,0.3492,0.4974,0.9314
138,8679,0,0.3799,0.3481,0.4918,0.9345
139,8679,0,0.3736,0.3480,0.4851,0.9366
140,8679,0,0.3633,0.3464,0.4811,0.9360
141,8679,0,0.3544,0.3454,0.4759,0.9363
142,8679,0,0.3408,0.3450,0.4715,0.9353
143,8679,0,0.3263,0.3459,0.4684,0.9326
144,8679,0,0.3132,0.3470,0.4638,0.9308
145,8679,0,0.3033,0.3483,0.4619,0.9315
146,8679,0,0.2986,0.3496,0.4607,0.9322
147,8679,0,0.2956,0.3493,0.4596,0.9315
148,8679,0,0.2932,0.3487,0.4585,0.9323
149,8679,0,0.2915,0.3492,0.4578,0.9324
150,8679,0,0.2903,0.3469,0.4574,0.9336
151,8679,0,0.2903,0.3441,0.4566,0.9333
152,8679,0,0.2890,0.3414,0.4523,0.9334
153,8679,0,0.2844,0.3398,0.4483,0.9331
154,8679,0,0.2817,0.3389,0.4396,0.9329
155,8679,0,0.2747,0.3376,0.4303,0.9323
156,8679,0,0.2692,0.3368,0.4183,0.9322
157,8679,0,0.2635,0.3346,0.4050,0.9319
158,8679,0,0.2581,0.3343,0.3943,0.9319
159,8679,0,0.2573,0.3336,0.3860,0.9319
160,8679,0,0.2503,0.3319,0.3819,0.9309
161,8679,0,0.2461,0.3308,0.3776,0.9301
162,8679,0,0.2447,0.3301,0.3726,0.9306
163,8679,0,0.2341,0.3308,0.3684,0.9318
164,8679,0,0.2188,0.3317,0.3653,0.9318
165,8679,0,0.2054,0.3297,0.3599,0.9315
166,8679,0,0.1976,0.3308,0.3569,0.9309
167,8679,0,0.1886,0.3332,0.3534,0.9308
168,8679,0,0.1836,0.3348,0.3510,0.9309
169,8679,0,0.1789,0.3354,0.3501,0.9313
170,8679,0,0.1765,0.3351,0.3498,0.9320
171,8679,0,0.1757,0.3331,0.3494,0.9325
172,8679,0,0.1752,0.3303,0.3483,0.9321
173,8679,0,0.1741,0.3267,0.3467,0.9313
174,8679,0,0.1651,0.3256,0.3441,0.9322
175,8679,0,0.1584,0.3240,0.3394,0.9312
176,8679,0,0.1554,0.3258,0.3343,0.9325
177,8679,0,0.1495,0.3272,0.3274,0.9311
178,8679,0,0.1436,0.3265,0.3188,0.9267
179,8679,0,0.1402,0.3241,0.3054,0.9252
180,8679,0,0.1414,0.3227,0.2923,0.9248
181,8679,0,0.1349,0.3233,0.2803,0.9227
182,8679,0,0.1311,0.3224,0.2725,0.9249
183,8679,0,0.1348,0.3223,0.2676,0.9273
184,8679,0,0.1317,0.3207,0.2633,0.9267
185,8679,0,0.1224,0.3204,0.2589,0.9265
186,8679,0,0.1139,0.3191,0.2565,0.9254
187,8679,0,0.1016,0.3219,0.2521,0.9230
188,8679,0,0.0887,0.3227,0.2488,0.9210
189,8679,0,0.0778,0.3248,0.2444,0.9210
190,8679,0,0.0740,0.3253,0.2424,0.9212
191,8679,0,0.0726,0.3254,0.2398,0.9218
192,8679,0,0.0721,0.3262,0.2370,0.9220
193,8679,0,0.0705,0.3249,0.2342,0.9224
194,8679,0,0.0711,0.3244,0.2341,0.9219
195,8679,0,0.0684,0.3216,0.2330,0.9215
196,8679,0,0.0635,0.3176,0.2319,0.9209
197,8679,0,0.0605,0.3153,0.2308,0.9202
198,8679,0,0.0591,0.3144,0.2290,0.9199
199,8679,0,0.0549,0.3122,0.2265,0.9202
200,8679,0,0.0517,0.3113,0.2211,0.9204
201,8679,0,0.0514,0.3123,0.2166,0.9193
202,8679,0,0.0511,0.3138,0.2090,0.9182
203,8679,0,0.0497,0.3142,0.1996,0.9171
204,8679,0,0.0452,0.3143,0.1880,0.9171
205,8679,0,0.0403,0.3140,0.1814,0.9165
206,8679,0,0.0372,0.3144,0.1776,0.9163
207,8679,0,0.0367,0.3142,0.1746,0.9165
208,8679,0,0.0394,0.3152,0.1728,0.9168
209,8679,0,0.0385,0.3140,0.1721,0.9167
210,8679,0,0.0321,0.3124,0.1714,0.9174
211,8679,0,0.0259,0.3117,0.1703,0.9166
212,8679,0,0.0234,0.3135,0.1679,0.9171
213,8679,0,0.0227,0.3115,0.1653,0.9180
214,8679,0,0.0227,0.3111,0.1626,0.9175
215,8679,0,0.0227,0.3098,0.1600,0.9172
216,8679,0,0.0226,0.3066,0.1576,0.9171
217,8679,0,0.0224,0.3069,0.1555,0.9177
218,8679,0,0.0216,0.3108,0.1540,0.9180
219,8679,0,0.0201,0.3173,0.1520,0.9180
220,8679,0,0.0174,0.3119,0.1494,0.9182
221,8679,0,0.0138,0.3070,0.1481,0.9183
222,8679,0,0.0129,0.3064,0.1491,0.9187
223,8679,0,0.0104,0.3069,0.1514,0.9192
224,8679,0,0.0093,0.3072,0.1560,0.9197
225,8679,0,0.0086,0.3071,0.1594,0.9201
226,8679,0,0.0089,0.3074,0.1629,0.9205
227,8679,0,0.0091,0.3086,0.1655,0.9198
228,8679,0,0.0076,0.3079,0.1688,0.9196
229,8679,0,0.0056,0.3065,0.1716,0.9193
230,8679,0,0.0044,0.3048,0.1749,0.9212
231,8679,0,0.0042,0.3059,0.1790,0.9204
232,8679,0,0.0044,0.3066,0.1731,0.9187
233,8679,0,0.0052,0.3053,0.1571,0.9173
234,8679,0,0.0059,0.3045,0.1485,0.9158
235,8679,0,0.0064,0.3043,0.1462,0.9152
236,8679,0,0.0073,0.3047,0.1481,0.9149
237,8679,0,0.0100,0.3054,0.1518,0.9151
238,8679,0,0.0111,0.3047,0.1567,0.9158
239,8679,0,0.0142,0.3049,0.1623,0.9156
240,8679,0,0.0159,0.3048,0.1668,0.9153
241,8679,0,0.0192,0.3042,0.1707,0.9151
242,8679,0,0.0217,0.3058,0.1708,0.9145
243,8679,0,0.0238,0.3082,0.1709,0.9135
244,8679,0,0.0250,0.3123,0.1718,0.9134
245,8679,0,0.0257,0.3143,0.1725,0.9137
246,8679,0,0.0248,0.3150,0.1737,0.9144
247,8679,0,0.0243,0.3154,0.1769,0.9143
248,8679,0,0.0250,0.3160,0.1795,0.9141
249,8679,0,0.0268,0.3172,0.1864,0.9141
250,8679,0,0.0284,0.3183,0.1898,0.9146
251,8679,0,0.0289,0.3179,0.1947,0.9158
252,8679,0,0.0323,0.3182,0.1977,0.9150
253,8679,0,0.0399,0.3180,0.2006,0.9149
254,8679,0,0.0493,0.3181,0.2096,0.9124
255,8679,0,0.0558,0.3169,0.2117,0.9121
256,8679,0,0.0670,0.3165,0.2147,0.9159
257,8679,0,0.0808,0.3172,0.2212,0.9177
258,8679,0,0.0938,0.3177,0.2254,0.9202
259,8679,0,0.1051,0.3186,0.2291,0.9246
260,8679,0,0.1111,0.3203,0.2347,0.9261
261,8679,0,0.1141,0.3224,0.2392,0.9244
262,8679,0,0.1154,0.3259,0.2434,0.9210
263,8679,0,0.1168,0.3288,0.2528,0.9181
264,8679,0,0.1161,0.3302,0.2623,0.9166
265,8679,0,0.1146,0.3307,0.2688,0.9144
266,8679,0,0.1143,0.3321,0.2849,0.9137
267,8679,0,0.1143,0.3339,0.2892,0.9145
268,8679,0,0.1144,0.3355,0.2889,0.9152
269,8679,0,0.1149,0.3368,0.2896,0.9176
270,8679,0,0.1161,0.3358,0.3015,0.9181
271,8679,0,0.1167,0.3345,0.3056,0.9185
272,8679,0,0.1205,0.3346,0.3036,0.9185
273,8679,0,0.1247,0.3340,0.2976,0.9181
274,8679,0,0.1331,0.3332,0.2981,0.9196
275,8679,0,0.1452,0.3323,0.3057,0.9195
276,8679,0,0.1538,0.3302,0.3233,0.9195
277,8679,0,0.1660,0.3303,0.3206,0.9195
278,8679,0,0.1782,0.3277,0.3195,0.9204
279,8679,0,0.1968,0.3270,0.3216,0.9205
280,8679,0,0.2131,0.3258,0.3233,0.9205
281,8679,0,0.2242,0.3275,0.3249,0.9202
282,8679,0,0.2300,0.3295,0.3341,0.9194
283,8679,0,0.2331,0.3322,0.3392,0.9196
284,8679,0,0.2353,0.3330,0.3484,0.9199
285,8679,0,0.2363,0.3346,0.3630,0.9203
286,8679,0,0.2362,0.3359,0.3728,0.9208
287,8679,0,0.2358,0.3398,0.3859,0.9203
288,8679,0,0.2354,0.3418,0.3958,0.9202
289,8679,0,0.2352,0.3438,0.4018,0.9209
290,8679,0,0.2356,0.3450,0.4044,0.9210
291,8679,0,0.2365,0.3455,0.4053,0.9208
292,8679,0,0.2378,0.3453,0.4037,0.9220
293,8679,0,0.2393,0.3447,0.4038,0.9224
294,8679,0,0.2448,0.3433,0.4039,0.9233
295,8679,0,0.2497,0.3424,0.4062,0.9228
296,8679,0,0.2593,0.3419,0.4129,0.9224
297,8679,0,0.2699,0.3429,0.4152,0.9195
298,8679,0,0.2820,0.3431,0.4189,0.9186
299,8679,0,0.2958,0.3430,0.4223,0.9193
300,8679,0,0.3104,0.3421,0.4273,0.9214
301,8679,0,0.3242,0.3415,0.4306,0.9231
302,8679,0,0.3332,0.3419,0.4348,0.9272
303,8679,0,0.3385,0.3430,0.4395,0.9294
304,8679,0,0.3424,0.3452,0.4458,0.9322
305,8679,0,0.3458,0.3457,0.4574,0.9306
306,8679,0,0.3481,0.3467,0.4766,0.9279
307,8679,0,0.3493,0.3489,0.4859,0.9268
308,8679,0,0.3498,0.3525,0.4938,0.9258
309,8679,0,0.3505,0.3544,0.5022,0.9254
310,8679,0,0.3501,0.3571,0.5108,0.9267
311,8679,0,0.3510,0.3598,0.5159,0.9277
312,8679,0,0.3507,0.3614,0.5179,0.9297
313,8679,0,0.3503,0.3610,0.5159,0.9303
314,8679,0,0.3514,0.3611,0.5302,0.9309
315,8679,0,0.3531,0.3598,0.5376,0.9328
316,8679,0,0.3555,0.3595,0.5412,0.9324
317,8679,0,0.3621,0.3595,0.5319,0.9305
318,8679,0,0.3721,0.3595,0.5250,0.9308
319,8679,0,0.3829,0.3576,0.5254,0.9317
320,8679,0,0.3951,0.3581,0.5293,0.9325
321,8679,0,0.4068,0.3579,0.5339,0.9329
322,8679,0,0.4205,0.3576,0.5381,0.9320
323,8679,0,0.4345,0.3568,0.5445,0.9320
324,8679,0,0.4458,0.3581,0.5484,0.9308
325,8679,0,0.4512,0.3588,0.5531,0.9296
326,8679,0,0.4535,0.3606,0.5588,0.9289
327,8679,0,0.4533,0.3615,0.5657,0.9285
328,8679,0,0.4539,0.3637,0.5764,0.9292
329,8679,0,0.4538,0.3656,0.5935,0.9294
330,8679,0,0.4536,0.3676,0.6049,0.9304
331,8679,0,0.4534,0.3694,0.6120,0.9314
332,8679,0,0.4527,0.3717,0.6177,0.9326
333,8679,0,0.4534,0.3729,0.6227,0.9325
334,8679,0,0.4548,0.3732,0.6306,0.9328
335,8679,0,0.4576,0.3718,0.6357,0.9337
336,8679,0,0.4618,0.3717,0.6356,0.9330
337,8679,0,0.4682,0.3711,0.6243,0.9328
338,8679,0,0.4802,0.3716,0.6327,0.9319
339,8679,0,0.4917,0.3701,0.6339,0.9297
340,8679,0,0.5055,0.3701,0.6519,0.9286
341,8679,0,0.5173,0.3697,0.6563,0.9284
342,8679,0,0.5311,0.3690,0.6623,0.9299
343,8679,0,0.5431,0.3700,0.6701,0.9332
344,8679,0,0.5495,0.3710,0.6806,0.9371
345,8679,0,0.5532,0.3715,0.6872,0.9424
346,8679,0,0.5567,0.3728,0.6920,0.9430
347,8679,0,0.5597,0.3746,0.6950,0.9431
348,8679,0,0.5609,0.3770,0.7052,0.9392
349,8679,0,0.5617,0.3801,0.7136,0.9380
350,8679,0,0.5620,0.3817,0.7194,0.9391
351,8679,0,0.5620,0.3841,0.7231,0.9390
352,8679,0,0.5624,0.3869,0.7273,0.9412
353,8679,0,0.5625,0.3870,0.7324,0.9425
354,8679,0,0.5629,0.3859,0.7382,0.9434
355,8679,0,0.5639,0.3853,0.7438,0.9435
356,8679,0,0.5649,0.3839,0.7492,0.9436
357,8679,0,0.5696,0.3822,0.7544,0.9438
358,8679,0,0.5756,0.3791,0.7603,0.9448
359,8679,0,0.5842,0.3782,0.7653,0.9446
360,8679,0,0.5928,0.3780,0.7686,0.9442
361,8679,0,0.6022,0.3779,0.7730,0.9437
362,8679,0,0.6130,0.3781,0.7747,0.9456
363,8679,0,0.6257,0.3760,0.7795,0.9457
364,8679,0,0.6379,0.3758,0.7854,0.9438
365,8679,0,0.6491,0.3767,0.7887,0.9436
366,8679,0,0.6567,0.3770,0.7924,0.9437
367,8679,0,0.6613,0.3777,0.7953,0.9435
368,8679,0,0.6642,0.3788,0.7997,0.9465
369,8679,0,0.6666,0.3795,0.8034,0.9471
370,8679,0,0.6685,0.3807,0.8072,0.9474
371,8679,0,0.6688,0.3821,0.8109,0.9476
372,8679,0,0.6690,0.3846,0.8118,0.9459
373,8679,0,0.6689,0.3867,0.8129,0.9454
374,8679,0,0.6686,0.3888,0.8205,0.9448
375,8679,0,0.6700,0.3893,0.8260,0.9465
376,8679,0,0.6695,0.3901,0.8295,0.9461
377,8679,0,0.6711,0.3905,0.8271,0.9461
378,8679,0,0.6734,0.3901,0.8387,0.9466
379,8679,0,0.6762,0.3894,0.8488,0.9476
380,8679,0,0.6798,0.3901,0.8457,0.9468
381,8679,0,0.6873,0.3876,0.8544,0.9487
382,8679,0,0.6975,0.3889,0.8615,0.9491
383,8679,0,0.7077,0.3893,0.8504,0.9490
384,8679,0,0.7194,0.3902,0.8627,0.9482
385,8679,0,0.7304,0.3897,0.8698,0.9491
386,8679,0,0.7416,0.3899,0.8759,0.9503
387,8679,0,0.7471,0.3896,0.8837,0.9525
388,8679,0,0.7512,0.3896,0.8890,0.9560
389,8679,0,0.7540,0.3905,0.8919,0.9554
390,8679,0,0.7561,0.3928,0.8950,0.9572
391,8679,0,0.7585,0.3948,0.8995,0.9563
392,8679,0,0.7598,0.3970,0.9047,0.9539
393,8679,0,0.7608,0.3985,0.9122,0.9521
394,8679,0,0.7611,0.3994,0.9170,0.9507
395,8679,0,0.7615,0.4013,0.9208,0.9511
396,8679,0,0.7616,0.4029,0.9239,0.9534
397,8679,0,0.7629,0.4045,0.9263,0.9561
398,8679,0,0.7626,0.4052,0.9283,0.9575
399,8679,0,0.7629,0.4030,0.9341,0.9600
400,8679,0,0.7636,0.4020,0.9418,0.9609
401,8679,0,0.7642,0.4022,0.9466,0.9611
402,8679,0,0.7654,0.3983,0.9380,0.9605
403,8679,0,0.7689,0.3985,0.9443,0.9615
