# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
55,524,0,0.2444,0.2184,0.6522,0.7193
56,524,0,0.2454,0.2185,0.6526,0.7194
57,524,0,0.2472,0.2185,0.6535,0.7194
58,524,0,0.2481,0.2186,0.6540,0.7193
59,524,0,0.2473,0.2185,0.6532,0.7193
60,524,0,0.2464,0.2184,0.6529,0.7194
61,524,0,0.2455,0.2183,0.6524,0.7196
62,524,0,0.2464,0.2182,0.6526,0.7196
63,524,0,0.2461,0.2183,0.6533,0.7195
64,524,0,0.2443,0.2184,0.6542,0.7194
65,524,0,0.2443,0.2184,0.6542,0.7194
66,524,0,0.2468,0.2186,0.6543,0.7193
67,524,0,0.2481,0.2188,0.6544,0.7193
68,524,0,0.2470,0.2193,0.6550,0.7194
69,524,0,0.2446,0.2196,0.6548,0.7195
70,524,0,0.2443,0.2197,0.6541,0.7196
71,524,0,0.2434,0.2200,0.6555,0.7194
72,524,0,0.2429,0.2197,0.6560,0.7193
73,524,0,0.2426,0.2194,0.6563,0.7193
74,524,0,0.2408,0.2195,0.6564,0.7193
75,524,0,0.2425,0.2194,0.6558,0.7193
76,524,0,0.2425,0.2193,0.6550,0.7192
77,524,0,0.2458,0.2181,0.6553,0.7201
78,524,0,0.2464,0.2189,0.6543,0.7199
79,524,0,0.2442,0.2191,0.6515,0.7203
80,524,0,0.2434,0.2189,0.6523,0.7201
81,524,0,0.2429,0.2191,0.6530,0.7197
82,524,0,0.2418,0.2192,0.6527,0.7193
83,524,0,0.2403,0.2194,0.6544,0.7191
84,524,0,0.2501,0.2193,0.6549,0.7188
85,524,0,0.2485,0.2196,0.6534,0.7188
86,524,0,0.2469,0.2192,0.6533,0.7188
87,524,0,0.2492,0.2174,0.6536,0.7189
88,524,0,0.2477,0.2184,0.6526,0.7187
89,524,0,0.2471,0.2186,0.6509,0.7189
90,524,0,0.2490,0.2173,0.6502,0.7189
91,524,0,0.2503,0.2169,0.6505,0.7190
92,524,0,0.2476,0.2175,0.6496,0.7199
93,524,0,0.2464,0.2178,0.6488,0.7207
94,524,0,0.2455,0.2178,0.6477,0.7205
95,524,0,0.2472,0.2171,0.6513,0.7179
96,524,0,0.2488,0.2168,0.6515,0.7171
97,524,0,0.2493,0.2167,0.6528,0.7176
98,524,0,0.2522,0.2171,0.6547,0.7180
99,524,0,0.2538,0.2173,0.6557,0.7183
100,524,0,0.2539,0.2171,0.6549,0.7177
101,524,0,0.2494,0.2170,0.6566,0.7183
102,524,0,0.2468,0.2169,0.6573,0.7184
103,524,0,0.2437,0.2176,0.6547,0.7196
104,524,0,0.2427,0.2177,0.6530,0.7199
105,524,0,0.2413,0.2178,0.6519,0.7195
106,524,0,0.2413,0.2184,0.6523,0.7192
107,524,0,0.2430,0.2182,0.6528,0.7197
108,524,0,0.2444,0.2183,0.6518,0.7202
109,524,0,0.2452,0.2184,0.6496,0.7202
110,524,0,0.2464,0.2187,0.6477,0.7200
111,524,0,0.2497,0.2182,0.6480,0.7201
112,524,0,0.2493,0.2182,0.6450,0.7195
113,524,0,0.2500,0.2182,0.6435,0.7198
114,524,0,0.2514,0.2179,0.6446,0.7200
115,524,0,0.2511,0.2186,0.6468,0.7199
116,524,0,0.2510,0.2188,0.6490,0.7199
117,524,0,0.2494,0.2190,0.6489,0.7198
118,524,0,0.2467,0.2191,0.6475,0.7200
119,524,0,0.2470,0.2190,0.6460,0.7201
120,524,0,0.2463,0.2191,0.6462,0.7202
121,524,0,0.2452,0.2194,0.6467,0.7204
122,524,0,0.2446,0.2197,0.6480,0.7204
123,524,0,0.2443,0.2199,0.6490,0.7203
124,524,0,0.2447,0.2201,0.6481,0.7205
125,524,0,0.2462,0.2202,0.6471,0.7203
126,524,0,0.2464,0.2203,0.6476,0.7203
127,524,0,0.2476,0.2198,0.6486,0.7207
128,524,0,0.2507,0.2202,0.6483,0.7206
129,524,0,0.2500,0.2202,0.6478,0.7208
130,524,0,0.2485,0.2202,0.6493,0.7204
131,524,0,0.2482,0.2200,0.6502,0.7205
132,524,0,0.2496,0.2200,0.6499,0.7203
133,524,0,0.2492,0.2200,0.6500,0.7205
134,524,0,0.2490,0.2195,0.6533,0.7204
135,524,0,0.2470,0.2199,0.6519,0.7203
136,524,0,0.2476,0.2199,0.6510,0.7203
137,524,0,0.2489,0.2198,0.6499,0.7206
138,524,0,0.2509,0.2199,0.6503,0.7205
139,524,0,0.2537,0.2198,0.6507,0.7202
140,524,0,0.2548,0.2198,0.6499,0.7199
141,524,0,0.2551,0.2191,0.6491,0.7199
142,524,0,0.2558,0.2186,0.6488,0.7201
143,524,0,0.2569,0.2187,0.6503,0.7204
144,524,0,0.2517,0.2196,0.6503,0.7200
145,524,0,0.2517,0.2202,0.6499,0.7199
146,524,0,0.2557,0.2195,0.6515,0.7205
147,524,0,0.2613,0.2191,0.6502,0.7206
148,524,0,0.2645,0.2188,0.6499,0.7204
149,524,0,0.2711,0.2190,0.6497,0.7200
150,524,0,0.2664,0.2185,0.6509,0.7202
151,524,0,0.2672,0.2187,0.6524,0.7202
152,524,0,0.2620,0.2189,0.6529,0.7205
153,524,0,0.2602,0.2191,0.6541,0.7204
154,524,0,0.2575,0.2189,0.6553,0.7208
155,524,0,0.2566,0.2189,0.6568,0.7206
156,524,0,0.2606,0.2195,0.6569,0.7203
157,524,0,0.2622,0.2194,0.6553,0.7203
158,524,0,0.2623,0.2193,0.6547,0.7197
159,524,0,0.2629,0.2192,0.6549,0.7196
160,524,0,0.2636,0.2190,0.6555,0.7193
161,524,0,0.2638,0.2193,0.6565,0.7190
162,524,0,0.2627,0.2198,0.6571,0.7187
163,524,0,0.2606,0.2200,0.6582,0.7194
164,524,0,0.2689,0.2200,0.6560,0.7193
165,524,0,0.2633,0.2198,0.6564,0.7196
166,524,0,0.2596,0.2199,0.6553,0.7197
167,524,0,0.2542,0.2199,0.6513,0.7191
168,524,0,0.2544,0.2201,0.6520,0.7194
169,524,0,0.2534,0.2200,0.6506,0.7197
170,524,0,0.2554,0.2199,0.6505,0.7200
171,524,0,0.2560,0.2198,0.6502,0.7204
172,524,0,0.2576,0.2200,0.6504,0.7209
173,524,0,0.2604,0.2199,0.6509,0.7211
174,524,0,0.2614,0.2198,0.6519,0.7214
175,524,0,0.2619,0.2196,0.6526,0.7213
176,524,0,0.2608,0.2195,0.6529,0.7209
177,524,0,0.2620,0.2192,0.6528,0.7205
178,524,0,0.2636,0.2191,0.6516,0.7201
179,524,0,0.2671,0.2193,0.6510,0.7201
180,524,0,0.2721,0.2195,0.6504,0.7198
181,524,0,0.2725,0.2193,0.6498,0.7196
182,524,0,0.2679,0.2195,0.6501,0.7194
183,524,0,0.2652,0.2195,0.6513,0.7196
184,524,0,0.2639,0.2196,0.6510,0.7203
185,524,0,0.2633,0.2193,0.6513,0.7207
186,524,0,0.2588,0.2194,0.6525,0.7201
187,524,0,0.2591,0.2193,0.6533,0.7199
188,524,0,0.2581,0.2191,0.6537,0.7196
189,524,0,0.2581,0.2188,0.6529,0.7193
190,524,0,0.2621,0.2197,0.6509,0.7219
191,524,0,0.2648,0.2191,0.6519,0.7201
192,524,0,0.2673,0.2183,0.6508,0.7193
193,524,0,0.2711,0.2191,0.6479,0.7211
194,524,0,0.2737,0.2186,0.6496,0.7196
195,524,0,0.2701,0.2193,0.6487,0.7208
196,524,0,0.2700,0.2194,0.6497,0.7207
197,524,0,0.2731,0.2197,0.6512,0.7201
198,524,0,0.2650,0.2198,0.6525,0.7204
199,524,0,0.2589,0.2196,0.6518,0.7203
200,524,0,0.2541,0.2188,0.6531,0.7198
201,524,0,0.2520,0.2194,0.6508,0.7205
202,524,0,0.2497,0.2197,0.6491,0.7213
203,524,0,0.2488,0.2197,0.6487,0.7208
204,524,0,0.2490,0.2183,0.6507,0.7201
205,524,0,0.2515,0.2182,0.6527,0.7198
206,524,0,0.2558,0.2181,0.6539,0.7196
207,524,0,0.2522,0.2174,0.6535,0.7202
208,524,0,0.2556,0.2173,0.6529,0.7205
209,524,0,0.2555,0.2172,0.6524,0.7200
210,524,0,0.2574,0.2171,0.6524,0.7198
211,524,0,0.2558,0.2173,0.6528,0.7203
212,524,0,0.2539,0.2181,0.6505,0.7208
213,524,0,0.2546,0.2176,0.6519,0.7204
214,524,0,0.2576,0.2172,0.6521,0.7201
215,524,0,0.2606,0.2169,0.6519,0.7199
216,524,0,0.2583,0.2170,0.6519,0.7202
217,524,0,0.2555,0.2175,0.6518,0.7204
218,524,0,0.2486,0.2182,0.6487,0.7202
219,524,0,0.2442,0.2183,0.6467,0.7199
220,524,0,0.2438,0.2184,0.6454,0.7192
221,524,0,0.2481,0.2177,0.6472,0.7194
222,524,0,0.2525,0.2180,0.6458,0.7202
223,524,0,0.2552,0.2180,0.6441,0.7204
224,524,0,0.2534,0.2181,0.6431,0.7205
225,524,0,0.2526,0.2183,0.6436,0.7207
226,524,0,0.2513,0.2181,0.6432,0.7206
227,524,0,0.2525,0.2180,0.6429,0.7206
228,524,0,0.2531,0.2185,0.6427,0.7205
229,524,0,0.2509,0.2189,0.6421,0.7203
230,524,0,0.2505,0.2189,0.6413,0.7203
231,524,0,0.2465,0.2198,0.6412,0.7195
232,524,0,0.2460,0.2201,0.6413,0.7192
233,524,0,0.2462,0.2203,0.6417,0.7191
234,524,0,0.2462,0.2202,0.6420,0.7190
235,524,0,0.2462,0.2203,0.6419,0.7190
236,524,0,0.2464,0.2205,0.6424,0.7189
237,524,0,0.2476,0.2205,0.6428,0.7189
238,524,0,0.2473,0.2203,0.6427,0.7190
239,524,0,0.2472,0.2200,0.6423,0.7192
240,524,0,0.2461,0.2198,0.6424,0.7193
241,524,0,0.2455,0.2194,0.6425,0.7193
242,524,0,0.2451,0.2194,0.6426,0.7194
243,524,0,0.2450,0.2196,0.6427,0.7195
244,524,0,0.2457,0.2195,0.6431,0.7195
245,524,0,0.2451,0.2196,0.6431,0.7194
246,524,0,0.2448,0.2197,0.6425,0.7194
247,524,0,0.2462,0.2197,0.6419,0.7195
248,524,0,0.2474,0.2195,0.6424,0.7194
249,524,0,0.2482,0.2199,0.6422,0.7194
250,524,0,0.2512,0.2192,0.6417,0.7198
251,524,0,0.2553,0.2189,0.6414,0.7199
252,524,0,0.2614,0.2188,0.6420,0.7201
253,524,0,0.2631,0.2190,0.6425,0.7201
254,524,0,0.2621,0.2192,0.6426,0.7203
255,524,0,0.2608,0.2191,0.6427,0.7203
256,524,0,0.2618,0.2186,0.6443,0.7208
257,524,0,0.2650,0.2184,0.6442,0.7209
258,524,0,0.2688,0.2181,0.6443,0.7207
259,524,0,0.2712,0.2182,0.6424,0.7207
260,524,0,0.2707,0.2184,0.6431,0.7208
261,524,0,0.2694,0.2182,0.6425,0.7207
262,524,0,0.2680,0.2181,0.6443,0.7207
263,524,0,0.2652,0.2180,0.6460,0.7207
264,524,0,0.2616,0.2180,0.6452,0.7205
265,524,0,0.2574,0.2178,0.6444,0.7203
266,524,0,0.2558,0.2178,0.6445,0.7200
267,524,0,0.2542,0.2177,0.6451,0.7201
268,524,0,0.2535,0.2174,0.6461,0.7200
269,524,0,0.2517,0.2175,0.6459,0.7201
270,524,0,0.2482,0.2176,0.6476,0.7201
271,524,0,0.2467,0.2176,0.6477,0.7198
272,524,0,0.2487,0.2178,0.6475,0.7198
273,524,0,0.2515,0.2179,0.6468,0.7197
274,524,0,0.2511,0.2181,0.6472,0.7199
275,524,0,0.2500,0.2180,0.6477,0.7198
276,524,0,0.2524,0.2178,0.6491,0.7197
277,524,0,0.2531,0.2178,0.6503,0.7196
278,524,0,0.2539,0.2188,0.6510,0.7197
279,524,0,0.2551,0.2192,0.6512,0.7196
280,524,0,0.2580,0.2196,0.6504,0.7194
281,524,0,0.2570,0.2197,0.6506,0.7192
282,524,0,0.2566,0.2199,0.6506,0.7191
283,524,0,0.2560,0.2201,0.6501,0.7190
284,524,0,0.2554,0.2200,0.6510,0.7187
285,524,0,0.2546,0.2202,0.6517,0.7185
286,524,0,0.2538,0.2202,0.6523,0.7185
287,524,0,0.2535,0.2204,0.6532,0.7187
288,524,0,0.2530,0.2206,0.6536,0.7189
289,524,0,0.2525,0.2204,0.6532,0.7190
290,524,0,0.2493,0.2205,0.6527,0.7188
291,524,0,0.2484,0.2204,0.6523,0.7188
292,524,0,0.2491,0.2203,0.6524,0.7190
293,524,0,0.2476,0.2203,0.6514,0.7196
294,524,0,0.2471,0.2203,0.6510,0.7199
295,524,0,0.2499,0.2203,0.6530,0.7197
296,524,0,0.2509,0.2202,0.6536,0.7196
297,524,0,0.2518,0.2200,0.6534,0.7195
298,524,0,0.2518,0.2199,0.6536,0.7196
299,524,0,0.2516,0.2199,0.6538,0.7197
300,524,0,0.2520,0.2197,0.6543,0.7199
301,524,0,0.2498,0.2199,0.6524,0.7202
302,524,0,0.2485,0.2199,0.6516,0.7202
303,524,0,0.2481,0.2199,0.6512,0.7202
304,524,0,0.2482,0.2199,0.6510,0.7201
305,524,0,0.2477,0.2200,0.6509,0.7201
306,524,0,0.2472,0.2199,0.6512,0.7200
307,524,0,0.2470,0.2200,0.6512,0.7200
308,524,0,0.2469,0.2199,0.6507,0.7201
309,524,0,0.2466,0.2200,0.6505,0.7201
310,524,0,0.2469,0.2201,0.6502,0.7201
311,524,0,0.2494,0.2202,0.6530,0.7200
312,524,0,0.2498,0.2199,0.6547,0.7201
313,524,0,0.2507,0.2200,0.6553,0.7201
314,524,0,0.2514,0.2200,0.6553,0.7199
315,524,0,0.2530,0.2198,0.6551,0.7199
316,524,0,0.2530,0.2198,0.6551,0.7198
317,524,0,0.2524,0.2197,0.6553,0.7197
318,524,0,0.2531,0.2197,0.6548,0.7196
