# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
78,1739,0,0.1627,0.2002,0.8065,0.7285
79,1739,0,0.1639,0.2008,0.8066,0.7288
80,1739,0,0.1642,0.2009,0.8067,0.7283
81,1739,0,0.1638,0.2008,0.8070,0.7286
82,1739,0,0.1634,0.2008,0.8071,0.7291
83,1739,0,0.1637,0.2009,0.8072,0.7284
84,1739,0,0.1642,0.2010,0.8073,0.7280
85,1739,0,0.1643,0.2009,0.8073,0.7292
86,1739,0,0.1630,0.2009,0.8070,0.7297
87,1739,0,0.1627,0.2008,0.8069,0.7299
88,1739,0,0.1627,0.2009,0.8068,0.7295
89,1739,0,0.1628,0.2011,0.8068,0.7300
90,1739,0,0.1634,0.2012,0.8067,0.7305
91,1739,0,0.1637,0.2013,0.8066,0.7302
92,1739,0,0.1639,0.2015,0.8065,0.7298
93,1739,0,0.1643,0.2015,0.8065,0.7295
94,1739,0,0.1648,0.2014,0.8065,0.7289
95,1739,0,0.1647,0.2013,0.8063,0.7287
96,1739,0,0.1646,0.2013,0.8063,0.7281
97,1739,0,0.1648,0.2014,0.8062,0.7277
98,1739,0,0.1648,0.2014,0.8063,0.7271
99,1739,0,0.1648,0.2012,0.8064,0.7271
100,1739,0,0.1648,0.2011,0.8065,0.7268
101,1739,0,0.1647,0.2009,0.8066,0.7268
102,1739,0,0.1649,0.2008,0.8067,0.7269
103,1739,0,0.1650,0.2008,0.8067,0.7271
104,1739,0,0.1650,0.2008,0.8068,0.7272
105,1739,0,0.1650,0.2008,0.8068,0.7274
106,1739,0,0.1648,0.2008,0.8068,0.7275
107,1739,0,0.1643,0.2008,0.8067,0.7278
108,1739,0,0.1640,0.2007,0.8066,0.7280
109,1739,0,0.1641,0.2006,0.8063,0.7280
110,1739,0,0.1643,0.2007,0.8062,0.7281
111,1739,0,0.1643,0.2008,0.8063,0.7281
112,1739,0,0.1641,0.2006,0.8065,0.7279
113,1739,0,0.1643,0.2005,0.8066,0.7279
114,1739,0,0.1642,0.2004,0.8065,0.7281
115,1739,0,0.1642,0.2005,0.8066,0.7282
116,1739,0,0.1643,0.2005,0.8066,0.7280
117,1739,0,0.1640,0.2004,0.8066,0.7280
118,1739,0,0.1642,0.2003,0.8064,0.7281
119,1739,0,0.1643,0.2003,0.8063,0.7280
120,1739,0,0.1642,0.2003,0.8064,0.7277
121,1739,0,0.1641,0.2003,0.8064,0.7278
122,1739,0,0.1646,0.2003,0.8062,0.7279
123,1739,0,0.1647,0.2003,0.8060,0.7279
124,1739,0,0.1650,0.2002,0.8060,0.7279
125,1739,0,0.1653,0.2001,0.8061,0.7278
126,1739,0,0.1656,0.2001,0.8061,0.7277
127,1739,0,0.1661,0.2001,0.8063,0.7275
128,1739,0,0.1656,0.1999,0.8063,0.7273
129,1739,0,0.1655,0.1998,0.8062,0.7272
130,1739,0,0.1654,0.1998,0.8062,0.7272
131,1739,0,0.1654,0.1997,0.8062,0.7270
132,1739,0,0.1653,0.1998,0.8062,0.7272
133,1739,0,0.1649,0.1999,0.8062,0.7274
134,1739,0,0.1647,0.2000,0.8060,0.7275
135,1739,0,0.1648,0.2001,0.8059,0.7271
136,1739,0,0.1652,0.2001,0.8059,0.7267
137,1739,0,0.1652,0.1999,0.8058,0.7267
138,1739,0,0.1648,0.2000,0.8060,0.7266
139,1739,0,0.1650,0.2001,0.8063,0.7263
140,1739,0,0.1648,0.2003,0.8063,0.7260
141,1739,0,0.1650,0.2003,0.8063,0.7260
142,1739,0,0.1649,0.2002,0.8063,0.7261
143,1739,0,0.1652,0.2002,0.8063,0.7262
144,1739,0,0.1653,0.2002,0.8063,0.7262
145,1739,0,0.1652,0.2003,0.8064,0.7263
146,1739,0,0.1652,0.2003,0.8064,0.7263
147,1739,0,0.1652,0.2003,0.8064,0.7265
148,1739,0,0.1650,0.2003,0.8064,0.7268
149,1739,0,0.1650,0.2003,0.8063,0.7268
150,1739,0,0.1651,0.2002,0.8064,0.7269
151,1739,0,0.1652,0.2002,0.8064,0.7272
152,1739,0,0.1651,0.2003,0.8064,0.7271
153,1739,0,0.1650,0.2003,0.8064,0.7272
154,1739,0,0.1648,0.2003,0.8065,0.7275
155,1739,0,0.1651,0.2003,0.8065,0.7275
156,1739,0,0.1653,0.2004,0.8065,0.7274
157,1739,0,0.1660,0.2005,0.8065,0.7275
158,1739,0,0.1661,0.2006,0.8065,0.7275
159,1739,0,0.1663,0.2007,0.8065,0.7275
160,1739,0,0.1665,0.2008,0.8065,0.7274
161,1739,0,0.1661,0.2008,0.8065,0.7274
162,1739,0,0.1664,0.2008,0.8065,0.7275
163,1739,0,0.1662,0.2009,0.8064,0.7273
164,1739,0,0.1659,0.2008,0.8063,0.7280
165,1739,0,0.1656,0.2008,0.8063,0.7288
166,1739,0,0.1659,0.2010,0.8063,0.7289
167,1739,0,0.1658,0.2010,0.8063,0.7295
168,1739,0,0.1652,0.2007,0.8061,0.7292
169,1739,0,0.1658,0.2004,0.8062,0.7279
170,1739,0,0.1659,0.2005,0.8060,0.7284
171,1739,0,0.1655,0.2003,0.8060,0.7287
172,1739,0,0.1650,0.2002,0.8059,0.7289
173,1739,0,0.1645,0.2002,0.8059,0.7288
174,1739,0,0.1646,0.2002,0.8059,0.7292
175,1739,0,0.1649,0.2003,0.8058,0.7296
176,1739,0,0.1651,0.2005,0.8058,0.7304
177,1739,0,0.1644,0.2006,0.8057,0.7306
178,1739,0,0.1647,0.2007,0.8058,0.7301
179,1739,0,0.1650,0.2007,0.8058,0.7298
180,1739,0,0.1649,0.2007,0.8059,0.7297
181,1739,0,0.1651,0.2007,0.8058,0.7292
182,1739,0,0.1657,0.2007,0.8058,0.7288
183,1739,0,0.1657,0.2007,0.8059,0.7291
184,1739,0,0.1658,0.2007,0.8059,0.7289
185,1739,0,0.1663,0.2007,0.8059,0.7289
186,1739,0,0.1659,0.2006,0.8062,0.7289
187,1739,0,0.1660,0.2005,0.8064,0.7287
188,1739,0,0.1659,0.2005,0.8064,0.7283
189,1739,0,0.1660,0.2004,0.8064,0.7283
190,1739,0,0.1653,0.2000,0.8065,0.7295
191,1739,0,0.1646,0.2001,0.8064,0.7300
192,1739,0,0.1646,0.2005,0.8063,0.7302
193,1739,0,0.1650,0.2008,0.8064,0.7297
194,1739,0,0.1658,0.2012,0.8060,0.7282
195,1739,0,0.1664,0.2014,0.8056,0.7261
196,1739,0,0.1669,0.2016,0.8057,0.7253
197,1739,0,0.1672,0.2016,0.8056,0.7265
198,1739,0,0.1656,0.2017,0.8061,0.7271
199,1739,0,0.1643,0.2018,0.8066,0.7283
200,1739,0,0.1633,0.2019,0.8065,0.7291
201,1739,0,0.1636,0.2019,0.8064,0.7296
202,1739,0,0.1640,0.2019,0.8063,0.7301
203,1739,0,0.1635,0.2020,0.8059,0.7306
204,1739,0,0.1638,0.2021,0.8057,0.7305
205,1739,0,0.1639,0.2021,0.8057,0.7304
206,1739,0,0.1641,0.2021,0.8058,0.7303
207,1739,0,0.1642,0.2022,0.8062,0.7301
208,1739,0,0.1639,0.2021,0.8066,0.7302
209,1739,0,0.1638,0.2021,0.8069,0.7302
210,1739,0,0.1637,0.2021,0.8070,0.7300
211,1739,0,0.1637,0.2021,0.8067,0.7298
212,1739,0,0.1629,0.2023,0.8064,0.7296
213,1739,0,0.1631,0.2024,0.8061,0.7295
214,1739,0,0.1634,0.2022,0.8060,0.7295
215,1739,0,0.1635,0.2022,0.8060,0.7294
216,1739,0,0.1631,0.2021,0.8061,0.7302
217,1739,0,0.1632,0.2021,0.8061,0.7307
218,1739,0,0.1630,0.2021,0.8059,0.7308
219,1739,0,0.1634,0.2021,0.8059,0.7305
220,1739,0,0.1634,0.2021,0.8059,0.7302
221,1739,0,0.1630,0.2021,0.8058,0.7301
222,1739,0,0.1628,0.2022,0.8059,0.7302
223,1739,0,0.1629,0.2022,0.8060,0.7305
224,1739,0,0.1627,0.2022,0.8062,0.7311
225,1739,0,0.1628,0.2021,0.8063,0.7311
226,1739,0,0.1628,0.2022,0.8065,0.7310
227,1739,0,0.1628,0.2022,0.8064,0.7307
228,1739,0,0.1626,0.2023,0.8059,0.7307
229,1739,0,0.1623,0.2026,0.8057,0.7305
230,1739,0,0.1621,0.2027,0.8055,0.7303
231,1739,0,0.1622,0.2027,0.8053,0.7299
232,1739,0,0.1619,0.2026,0.8050,0.7298
233,1739,0,0.1617,0.2026,0.8050,0.7298
234,1739,0,0.1622,0.2025,0.8051,0.7297
235,1739,0,0.1623,0.2024,0.8052,0.7297
236,1739,0,0.1625,0.2025,0.8053,0.7297
237,1739,0,0.1635,0.2025,0.8054,0.7299
238,1739,0,0.1636,0.2024,0.8054,0.7298
239,1739,0,0.1635,0.2023,0.8056,0.7303
240,1739,0,0.1631,0.2023,0.8057,0.7305
241,1739,0,0.1625,0.2023,0.8058,0.7304
242,1739,0,0.1624,0.2023,0.8060,0.7303
243,1739,0,0.1621,0.2024,0.8061,0.7301
244,1739,0,0.1628,0.2025,0.8059,0.7294
245,1739,0,0.1631,0.2026,0.8059,0.7292
246,1739,0,0.1636,0.2026,0.8059,0.7289
247,1739,0,0.1639,0.2025,0.8059,0.7295
248,1739,0,0.1642,0.2025,0.8059,0.7301
249,1739,0,0.1638,0.2026,0.8057,0.7305
250,1739,0,0.1639,0.2026,0.8057,0.7305
251,1739,0,0.1635,0.2027,0.8057,0.7308
252,1739,0,0.1636,0.2028,0.8055,0.7306
253,1739,0,0.1635,0.2029,0.8054,0.7305
254,1739,0,0.1635,0.2029,0.8053,0.7304
255,1739,0,0.1635,0.2029,0.8054,0.7296
256,1739,0,0.1636,0.2030,0.8046,0.7293
257,1739,0,0.1642,0.2031,0.8045,0.7291
258,1739,0,0.1637,0.2030,0.8047,0.7295
259,1739,0,0.1643,0.2030,0.8049,0.7292
260,1739,0,0.1648,0.2030,0.8050,0.7292
261,1739,0,0.1649,0.2031,0.8050,0.7289
262,1739,0,0.1651,0.2030,0.8052,0.7288
263,1739,0,0.1649,0.2031,0.8051,0.7288
264,1739,0,0.1654,0.2030,0.8052,0.7288
265,1739,0,0.1658,0.2030,0.8052,0.7290
266,1739,0,0.1658,0.2030,0.8052,0.7291
267,1739,0,0.1653,0.2030,0.8053,0.7287
268,1739,0,0.1652,0.2029,0.8053,0.7288
269,1739,0,0.1650,0.2030,0.8053,0.7287
270,1739,0,0.1649,0.2030,0.8052,0.7286
271,1739,0,0.1642,0.2030,0.8051,0.7285
272,1739,0,0.1636,0.2029,0.8052,0.7287
273,1739,0,0.1638,0.2030,0.8051,0.7287
274,1739,0,0.1635,0.2031,0.8050,0.7288
275,1739,0,0.1637,0.2030,0.8050,0.7288
276,1739,0,0.1632,0.2029,0.8048,0.7285
277,1739,0,0.1631,0.2029,0.8047,0.7279
278,1739,0,0.1631,0.2029,0.8047,0.7283
279,1739,0,0.1632,0.2030,0.8046,0.7286
280,1739,0,0.1630,0.2031,0.8046,0.7285
281,1739,0,0.1627,0.2032,0.8045,0.7284
282,1739,0,0.1629,0.2032,0.8044,0.7282
283,1739,0,0.1634,0.2031,0.8045,0.7279
284,1739,0,0.1635,0.2031,0.8045,0.7277
285,1739,0,0.1637,0.2031,0.8045,0.7277
286,1739,0,0.1634,0.2031,0.8044,0.7275
287,1739,0,0.1634,0.2031,0.8042,0.7272
288,1739,0,0.1639,0.2030,0.8040,0.7270
289,1739,0,0.1641,0.2028,0.8040,0.7270
290,1739,0,0.1642,0.2027,0.8040,0.7269
291,1739,0,0.1641,0.2028,0.8041,0.7267
292,1739,0,0.1641,0.2028,0.8041,0.7270
293,1739,0,0.1638,0.2029,0.8042,0.7273
294,1739,0,0.1635,0.2028,0.8043,0.7278
295,1739,0,0.1633,0.2029,0.8044,0.7282
296,1739,0,0.1633,0.2027,0.8048,0.7287
297,1739,0,0.1634,0.2023,0.8056,0.7289
298,1739,0,0.1632,0.2023,0.8061,0.7291
299,1739,0,0.1628,0.2020,0.8056,0.7290
300,1739,0,0.1626,0.2017,0.8050,0.7283
301,1739,0,0.1629,0.2015,0.8040,0.7276
302,1739,0,0.1629,0.2016,0.8033,0.7279
303,1739,0,0.1625,0.2019,0.8030,0.7288
304,1739,0,0.1626,0.2021,0.8020,0.7284
305,1739,0,0.1633,0.2020,0.8024,0.7286
306,1739,0,0.1639,0.2020,0.8030,0.7285
307,1739,0,0.1635,0.2020,0.8035,0.7285
308,1739,0,0.1631,0.2022,0.8034,0.7289
309,1739,0,0.1616,0.2021,0.8030,0.7298
