# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
53,2965,0,0.4033,0.1759,0.5570,0.8127
54,2965,0,0.3991,0.1757,0.5388,0.8122
55,2965,0,0.3936,0.1758,0.5219,0.8119
56,2965,0,0.3869,0.1770,0.5017,0.8134
57,2965,0,0.3776,0.1769,0.4826,0.8135
58,2965,0,0.3696,0.1757,0.4703,0.8143
59,2965,0,0.3606,0.1766,0.4648,0.8156
60,2965,0,0.3433,0.1780,0.4629,0.8165
61,2965,0,0.3214,0.1807,0.4617,0.8191
62,2965,0,0.2992,0.1834,0.4618,0.8183
63,2965,0,0.2810,0.1865,0.4626,0.8186
64,2965,0,0.2699,0.1883,0.4646,0.8230
65,2965,0,0.2652,0.1888,0.4645,0.8225
66,2965,0,0.2628,0.1914,0.4628,0.8232
67,2965,0,0.2610,0.1909,0.4601,0.8238
68,2965,0,0.2586,0.1895,0.4540,0.8239
69,2965,0,0.2578,0.1881,0.4442,0.8233
70,2965,0,0.2577,0.1870,0.4303,0.8239
71,2965,0,0.2568,0.1851,0.4150,0.8247
72,2965,0,0.2542,0.1841,0.3999,0.8237
73,2965,0,0.2502,0.1837,0.3845,0.8233
74,2965,0,0.2437,0.1840,0.3677,0.8241
75,2965,0,0.2373,0.1846,0.3476,0.8264
76,2965,0,0.2304,0.1858,0.3408,0.8259
77,2965,0,0.2239,0.1881,0.3387,0.8234
78,2965,0,0.2159,0.1900,0.3381,0.8229
79,2965,0,0.2058,0.1927,0.3376,0.8236
80,2965,0,0.1900,0.1957,0.3359,0.8244
81,2965,0,0.1725,0.1997,0.3327,0.8252
82,2965,0,0.1607,0.2032,0.3300,0.8245
83,2965,0,0.1542,0.2053,0.3263,0.8248
84,2965,0,0.1503,0.2074,0.3235,0.8248
85,2965,0,0.1462,0.2086,0.3205,0.8247
86,2965,0,0.1451,0.2061,0.3171,0.8245
87,2965,0,0.1439,0.2054,0.3094,0.8257
88,2965,0,0.1419,0.2055,0.2951,0.8240
89,2965,0,0.1381,0.2040,0.2809,0.8218
90,2965,0,0.1326,0.2032,0.2654,0.8193
91,2965,0,0.1248,0.2033,0.2498,0.8196
92,2965,0,0.1164,0.2030,0.2325,0.8198
93,2965,0,0.1078,0.2031,0.2140,0.8188
94,2965,0,0.0995,0.2028,0.2044,0.8194
95,2965,0,0.0924,0.2035,0.1999,0.8215
96,2965,0,0.0806,0.2048,0.1973,0.8217
97,2965,0,0.0595,0.2074,0.1968,0.8258
98,2965,0,0.0382,0.2099,0.1964,0.8268
99,2965,0,0.0211,0.2131,0.1972,0.8291
100,2965,0,0.0064,0.2159,0.1979,0.8292
101,2965,0,0.0016,0.2044,0.1490,0.8360
102,2965,0,0.0072,0.2003,0.1350,0.8377
103,2965,0,0.0143,0.1998,0.1474,0.8423
104,2965,0,0.0169,0.1999,0.1667,0.8422
105,2965,0,0.0177,0.2007,0.1837,0.8399
106,2965,0,0.0176,0.2007,0.1983,0.8394
107,2965,0,0.0187,0.2003,0.2046,0.8398
108,2965,0,0.0206,0.2012,0.2126,0.8412
109,2965,0,0.0245,0.1969,0.2171,0.8425
110,2965,0,0.0343,0.1937,0.2193,0.8438
111,2965,0,0.0516,0.1911,0.2179,0.8432
112,2965,0,0.0697,0.1899,0.2185,0.8467
113,2965,0,0.0884,0.1884,0.2180,0.8487
114,2965,0,0.1070,0.1861,0.2213,0.8487
115,2965,0,0.1199,0.1853,0.2322,0.8471
116,2965,0,0.1278,0.1852,0.2443,0.8478
117,2965,0,0.1368,0.1846,0.2546,0.8452
118,2965,0,0.1458,0.1848,0.2753,0.8434
119,2965,0,0.1537,0.1841,0.3000,0.8434
120,2965,0,0.1605,0.1841,0.3250,0.8416
121,2965,0,0.1662,0.1862,0.3458,0.8409
122,2965,0,0.1685,0.1868,0.3596,0.8407
123,2965,0,0.1689,0.1867,0.3680,0.8414
124,2965,0,0.1686,0.1872,0.3717,0.8416
125,2965,0,0.1711,0.1853,0.3756,0.8400
126,2965,0,0.1749,0.1837,0.3780,0.8397
127,2965,0,0.1835,0.1835,0.3790,0.8382
128,2965,0,0.1953,0.1813,0.3792,0.8380
129,2965,0,0.2091,0.1796,0.3784,0.8381
130,2965,0,0.2254,0.1791,0.3780,0.8362
131,2965,0,0.2416,0.1753,0.3787,0.8333
132,2965,0,0.2598,0.1726,0.3777,0.8322
133,2965,0,0.2714,0.1693,0.3826,0.8333
134,2965,0,0.2805,0.1659,0.3957,0.8318
135,2965,0,0.2882,0.1660,0.4097,0.8350
136,2965,0,0.2968,0.1669,0.4285,0.8338
137,2965,0,0.3055,0.1674,0.4552,0.8353
138,2965,0,0.3122,0.1711,0.4752,0.8338
139,2965,0,0.3155,0.1724,0.4964,0.8334
140,2965,0,0.3166,0.1707,0.5071,0.8326
141,2965,0,0.3169,0.1703,0.5105,0.8327
142,2965,0,0.3168,0.1700,0.5146,0.8328
143,2965,0,0.3196,0.1685,0.5155,0.8344
144,2965,0,0.3289,0.1637,0.5151,0.8353
145,2965,0,0.3426,0.1604,0.5150,0.8352
146,2965,0,0.3586,0.1571,0.5141,0.8337
147,2965,0,0.3755,0.1549,0.5139,0.8346
148,2965,0,0.3934,0.1511,0.5132,0.8359
149,2965,0,0.4109,0.1484,0.5204,0.8363
150,2965,0,0.4236,0.1478,0.5326,0.8372
151,2965,0,0.4327,0.1473,0.5447,0.8348
152,2965,0,0.4396,0.1481,0.5575,0.8357
153,2965,0,0.4407,0.1491,0.5822,0.8340
154,2965,0,0.4431,0.1506,0.6085,0.8331
155,2965,0,0.4462,0.1527,0.6337,0.8327
156,2965,0,0.4502,0.1547,0.6521,0.8328
157,2965,0,0.4526,0.1562,0.6645,0.8326
158,2965,0,0.4530,0.1552,0.6727,0.8331
159,2965,0,0.4552,0.1516,0.6768,0.8336
160,2965,0,0.4603,0.1497,0.6787,0.8344
161,2965,0,0.4711,0.1451,0.6802,0.8353
162,2965,0,0.4850,0.1451,0.6809,0.8337
163,2965,0,0.5035,0.1434,0.6790,0.8303
164,2965,0,0.5223,0.1405,0.6770,0.8254
165,2965,0,0.5413,0.1365,0.6726,0.8235
166,2965,0,0.5626,0.1346,0.6806,0.8221
167,2965,0,0.5811,0.1329,0.6943,0.8215
168,2965,0,0.5925,0.1314,0.7057,0.8230
169,2965,0,0.6020,0.1305,0.7184,0.8272
170,2965,0,0.6096,0.1297,0.7383,0.8306
171,2965,0,0.6145,0.1312,0.7680,0.8335
172,2965,0,0.6162,0.1328,0.7978,0.8327
173,2965,0,0.6169,0.1336,0.8232,0.8301
174,2965,0,0.6178,0.1340,0.8395,0.8275
175,2965,0,0.6180,0.1362,0.8490,0.8274
176,2965,0,0.6193,0.1353,0.8555,0.8294
177,2965,0,0.6225,0.1329,0.8595,0.8310
178,2965,0,0.6293,0.1271,0.8618,0.8309
179,2965,0,0.6438,0.1234,0.8612,0.8323
180,2965,0,0.6622,0.1191,0.8601,0.8334
181,2965,0,0.6817,0.1161,0.8600,0.8345
182,2965,0,0.7034,0.1116,0.8597,0.8363
183,2965,0,0.7262,0.1098,0.8598,0.8360
184,2965,0,0.7478,0.1095,0.8627,0.8368
185,2965,0,0.7607,0.1088,0.8754,0.8377
186,2965,0,0.7643,0.1089,0.8882,0.8363
187,2965,0,0.7643,0.1086,0.9019,0.8372
188,2965,0,0.7645,0.1093,0.9303,0.8366
189,2965,0,0.7651,0.1108,0.9595,0.8353
190,2965,0,0.7685,0.1136,0.9856,0.8359
191,2965,0,0.7747,0.1168,0.9989,0.8351
192,2965,0,0.7826,0.1158,1.0000,0.8346
193,2965,0,0.7882,0.1145,1.0000,0.8356
194,2965,0,0.7947,0.1116,1.0000,0.8369
