# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
48,1267,0,0.3833,0.2322,0.8070,0.7410
49,1267,0,0.3816,0.2322,0.8108,0.7454
50,1267,0,0.3813,0.2318,0.8134,0.7484
51,1267,0,0.3815,0.2318,0.8175,0.7521
52,1267,0,0.3825,0.2315,0.8231,0.7599
53,1267,0,0.3849,0.2300,0.8308,0.7685
54,1267,0,0.3884,0.2283,0.8370,0.7733
55,1267,0,0.3936,0.2241,0.8428,0.7745
56,1267,0,0.4019,0.2204,0.8475,0.7752
57,1267,0,0.4102,0.2167,0.8540,0.7756
58,1267,0,0.4168,0.2137,0.8599,0.7759
59,1267,0,0.4198,0.2104,0.8651,0.7769
60,1267,0,0.4236,0.2074,0.8706,0.7770
61,1267,0,0.4257,0.2042,0.8752,0.7755
62,1267,0,0.4280,0.2015,0.8804,0.7749
63,1267,0,0.4299,0.1994,0.8835,0.7739
64,1267,0,0.4305,0.1977,0.8858,0.7760
65,1267,0,0.4320,0.1966,0.8871,0.7794
66,1267,0,0.4331,0.1955,0.8878,0.7841
67,1267,0,0.4342,0.1946,0.8875,0.7907
68,1267,0,0.4335,0.1943,0.8854,0.7990
69,1267,0,0.4334,0.1938,0.8823,0.8051
70,1267,0,0.4323,0.1927,0.8793,0.8121
71,1267,0,0.4297,0.1905,0.8754,0.8185
72,1267,0,0.4252,0.1864,0.8725,0.8221
73,1267,0,0.4214,0.1816,0.8692,0.8237
74,1267,0,0.4148,0.1779,0.8653,0.8258
75,1267,0,0.4062,0.1752,0.8621,0.8264
76,1267,0,0.3958,0.1726,0.8586,0.8269
77,1267,0,0.3847,0.1722,0.8543,0.8274
78,1267,0,0.3710,0.1711,0.8492,0.8273
79,1267,0,0.3556,0.1679,0.8424,0.8267
80,1267,0,0.3395,0.1599,0.8348,0.8265
81,1267,0,0.3272,0.1559,0.8288,0.8281
82,1267,0,0.3173,0.1532,0.8211,0.8307
83,1267,0,0.3078,0.1515,0.8129,0.8351
84,1267,0,0.3010,0.1504,0.8024,0.8400
85,1267,0,0.2986,0.1485,0.7904,0.8441
86,1267,0,0.2971,0.1477,0.7775,0.8497
87,1267,0,0.2981,0.1461,0.7649,0.8584
88,1267,0,0.2993,0.1440,0.7469,0.8637
89,1267,0,0.3034,0.1413,0.7286,0.8682
90,1267,0,0.3091,0.1385,0.7176,0.8742
91,1267,0,0.3159,0.1372,0.7110,0.8855
92,1267,0,0.3226,0.1368,0.7066,0.8860
93,1267,0,0.3410,0.1338,0.7046,0.8895
94,1267,0,0.3699,0.1327,0.7020,0.8915
95,1267,0,0.4059,0.1304,0.7004,0.8928
96,1267,0,0.3990,0.1275,0.6990,0.8946
97,1267,0,0.3832,0.1251,0.6993,0.8956
98,1267,0,0.3655,0.1248,0.7008,0.8938
99,1267,0,0.3471,0.1234,0.7037,0.8908
100,1267,0,0.3279,0.1223,0.7134,0.8917
101,1267,0,0.3068,0.1240,0.7307,0.8940
102,1267,0,0.2914,0.1247,0.7452,0.8912
103,1267,0,0.2769,0.1267,0.7589,0.8908
104,1267,0,0.2664,0.1280,0.7730,0.8901
105,1267,0,0.2590,0.1284,0.7958,0.8939
106,1267,0,0.2546,0.1290,0.8165,0.8949
107,1267,0,0.2535,0.1304,0.8332,0.8952
108,1267,0,0.2543,0.1321,0.8459,0.8971
109,1267,0,0.2573,0.1335,0.8540,0.8945
110,1267,0,0.2611,0.1366,0.8568,0.8935
111,1267,0,0.2659,0.1402,0.8556,0.8919
112,1267,0,0.2733,0.1444,0.8510,0.8927
113,1267,0,0.2820,0.1485,0.8416,0.8911
114,1267,0,0.2896,0.1526,0.8298,0.8891
115,1267,0,0.2983,0.1562,0.8201,0.8899
116,1267,0,0.3071,0.1595,0.8127,0.8854
117,1267,0,0.3154,0.1626,0.8092,0.8827
118,1267,0,0.3248,0.1653,0.8097,0.8740
119,1267,0,0.3310,0.1684,0.8132,0.8609
120,1267,0,0.3365,0.1710,0.8164,0.8493
121,1267,0,0.3422,0.1718,0.8221,0.8412
122,1267,0,0.3480,0.1723,0.8297,0.8310
123,1267,0,0.3546,0.1723,0.8370,0.8235
124,1267,0,0.3579,0.1729,0.8412,0.8187
125,1267,0,0.3592,0.1738,0.8418,0.8146
126,1267,0,0.3594,0.1755,0.8401,0.8132
127,1267,0,0.3586,0.1786,0.8365,0.8135
128,1267,0,0.3576,0.1818,0.8316,0.8147
129,1267,0,0.3560,0.1850,0.8236,0.8182
130,1267,0,0.3526,0.1874,0.8182,0.8210
131,1267,0,0.3472,0.1894,0.8115,0.8220
132,1267,0,0.3439,0.1923,0.8035,0.8203
133,1267,0,0.3425,0.1957,0.7933,0.8187
134,1267,0,0.3418,0.2009,0.7807,0.8147
135,1267,0,0.3415,0.2026,0.7731,0.8055
136,1267,0,0.3414,0.2041,0.7622,0.7959
137,1267,0,0.3423,0.2044,0.7505,0.7886
138,1267,0,0.3419,0.2055,0.7394,0.7791
139,1267,0,0.3406,0.2070,0.7290,0.7731
140,1267,0,0.3403,0.2075,0.7196,0.7669
141,1267,0,0.3395,0.2081,0.7116,0.7607
142,1267,0,0.3396,0.2086,0.7048,0.7543
143,1267,0,0.3397,0.2111,0.7008,0.7503
144,1267,0,0.3400,0.2131,0.6967,0.7494
145,1267,0,0.3395,0.2157,0.6934,0.7493
146,1267,0,0.3396,0.2175,0.6917,0.7496
147,1267,0,0.3404,0.2196,0.6877,0.7496
148,1267,0,0.3411,0.2222,0.6856,0.7491
149,1267,0,0.3413,0.2251,0.6837,0.7485
150,1267,0,0.3422,0.2274,0.6830,0.7496
151,1267,0,0.3430,0.2302,0.6828,0.7497
152,1267,0,0.3442,0.2326,0.6834,0.7468
153,1267,0,0.3454,0.2349,0.6885,0.7441
154,1267,0,0.3467,0.2369,0.6924,0.7401
155,1267,0,0.3499,0.2372,0.6983,0.7373
156,1267,0,0.3538,0.2381,0.7039,0.7290
157,1267,0,0.3559,0.2385,0.7121,0.7244
158,1267,0,0.3581,0.2394,0.7174,0.7206
159,1267,0,0.3593,0.2398,0.7248,0.7168
160,1267,0,0.3611,0.2403,0.7317,0.7150
161,1267,0,0.3621,0.2408,0.7393,0.7140
162,1267,0,0.3629,0.2415,0.7442,0.7142
163,1267,0,0.3659,0.2425,0.7480,0.7136
164,1267,0,0.3685,0.2422,0.7517,0.7131
165,1267,0,0.3724,0.2438,0.7534,0.7124
166,1267,0,0.3752,0.2468,0.7542,0.7112
167,1267,0,0.3747,0.2497,0.7531,0.7112
168,1267,0,0.3752,0.2527,0.7514,0.7109
169,1267,0,0.3750,0.2550,0.7490,0.7106
170,1267,0,0.3757,0.2565,0.7462,0.7107
171,1267,0,0.3758,0.2579,0.7438,0.7091
172,1267,0,0.3764,0.2597,0.7420,0.7072
173,1267,0,0.3771,0.2607,0.7383,0.7031
174,1267,0,0.3776,0.2620,0.7329,0.7012
175,1267,0,0.3766,0.2622,0.7294,0.6971
176,1267,0,0.3780,0.2629,0.7272,0.6900
177,1267,0,0.3798,0.2632,0.7247,0.6852
178,1267,0,0.3814,0.2639,0.7242,0.6792
179,1267,0,0.3837,0.2648,0.7236,0.6763
180,1267,0,0.3872,0.2661,0.7235,0.6748
181,1267,0,0.3936,0.2670,0.7223,0.6741
182,1267,0,0.3978,0.2681,0.7214,0.6747
183,1267,0,0.3995,0.2695,0.7212,0.6755
184,1267,0,0.4039,0.2718,0.7203,0.6757
185,1267,0,0.4050,0.2741,0.7196,0.6755
186,1267,0,0.4103,0.2773,0.7197,0.6747
187,1267,0,0.4186,0.2799,0.7217,0.6745
188,1267,0,0.4245,0.2819,0.7239,0.6732
189,1267,0,0.4301,0.2841,0.7253,0.6715
190,1267,0,0.4364,0.2856,0.7279,0.6715
191,1267,0,0.4439,0.2859,0.7349,0.6708
192,1267,0,0.4466,0.2872,0.7409,0.6672
193,1267,0,0.4490,0.2873,0.7485,0.6659
194,1267,0,0.4512,0.2879,0.7532,0.6611
195,1267,0,0.4544,0.2881,0.7615,0.6568
196,1267,0,0.4583,0.2886,0.7663,0.6550
197,1267,0,0.4626,0.2893,0.7699,0.6548
198,1267,0,0.4642,0.2890,0.7732,0.6546
199,1267,0,0.4657,0.2888,0.7766,0.6549
200,1267,0,0.4673,0.2894,0.7776,0.6557
201,1267,0,0.4681,0.2900,0.7798,0.6564
202,1267,0,0.4679,0.2911,0.7790,0.6555
203,1267,0,0.4682,0.2927,0.7774,0.6552
204,1267,0,0.4705,0.2937,0.7742,0.6544
205,1267,0,0.4711,0.2949,0.7723,0.6531
206,1267,0,0.4712,0.2956,0.7688,0.6518
207,1267,0,0.4714,0.2956,0.7642,0.6500
208,1267,0,0.4717,0.2956,0.7575,0.6477
209,1267,0,0.4710,0.2967,0.7522,0.6462
210,1267,0,0.4709,0.2973,0.7465,0.6448
211,1267,0,0.4719,0.2974,0.7416,0.6422
212,1267,0,0.4723,0.2979,0.7357,0.6392
213,1267,0,0.4735,0.2978,0.7326,0.6386
214,1267,0,0.4754,0.2975,0.7300,0.6390
215,1267,0,0.4789,0.2977,0.7284,0.6385
216,1267,0,0.4829,0.2979,0.7284,0.6382
217,1267,0,0.4889,0.2987,0.7280,0.6386
218,1267,0,0.4953,0.2997,0.7285,0.6388
219,1267,0,0.5035,0.3008,0.7301,0.6387
220,1267,0,0.5117,0.3016,0.7301,0.6390
221,1267,0,0.5198,0.3025,0.7312,0.6390
222,1267,0,0.5275,0.3037,0.7296,0.6391
223,1267,0,0.5360,0.3052,0.7273,0.6395
224,1267,0,0.5426,0.3060,0.7227,0.6389
225,1267,0,0.5455,0.3064,0.7045,0.6393
226,1267,0,0.5491,0.3064,0.6931,0.6378
227,1267,0,0.5462,0.3063,0.6894,0.6383
228,1267,0,0.5437,0.3061,0.6885,0.6390
229,1267,0,0.5436,0.3060,0.6894,0.6406
230,1267,0,0.5446,0.3058,0.6902,0.6416
231,1267,0,0.5497,0.3054,0.6915,0.6419
232,1267,0,0.5511,0.3056,0.6921,0.6424
233,1267,0,0.5416,0.3059,0.6918,0.6430
234,1267,0,0.5273,0.3053,0.6929,0.6433
235,1267,0,0.5145,0.3047,0.6961,0.6431
236,1267,0,0.4983,0.3050,0.7020,0.6426
237,1267,0,0.4876,0.3046,0.7086,0.6420
238,1267,0,0.4809,0.3043,0.7157,0.6406
239,1267,0,0.4757,0.3041,0.7222,0.6383
240,1267,0,0.4731,0.3039,0.7269,0.6328
241,1267,0,0.4716,0.3038,0.7341,0.6327
242,1267,0,0.4743,0.3038,0.7380,0.6341
243,1267,0,0.4774,0.3036,0.7435,0.6348
244,1267,0,0.4811,0.3032,0.7483,0.6338
