# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
267,511,0,0.3710,0.1654,0.7418,0.7616
268,511,0,0.3688,0.1659,0.7427,0.7568
269,511,0,0.3677,0.1653,0.7430,0.7503
270,511,0,0.3656,0.1654,0.7425,0.7455
271,511,0,0.3629,0.1657,0.7422,0.7416
272,511,0,0.3598,0.1658,0.7406,0.7379
273,511,0,0.3559,0.1661,0.7374,0.7339
274,511,0,0.3532,0.1663,0.7331,0.7307
275,511,0,0.3502,0.1645,0.7284,0.7286
276,511,0,0.3461,0.1671,0.7220,0.7271
277,511,0,0.3418,0.1684,0.7165,0.7276
278,511,0,0.3390,0.1695,0.7098,0.7280
279,511,0,0.3354,0.1701,0.7034,0.7280
280,511,0,0.3316,0.1712,0.6963,0.7286
281,511,0,0.3278,0.1729,0.6900,0.7288
282,511,0,0.3216,0.1736,0.6844,0.7291
283,511,0,0.3163,0.1742,0.6813,0.7297
284,511,0,0.3116,0.1736,0.6817,0.7296
285,511,0,0.3061,0.1735,0.6804,0.7297
286,511,0,0.3002,0.1729,0.6798,0.7293
287,511,0,0.2913,0.1714,0.6755,0.7276
288,511,0,0.2884,0.1699,0.6743,0.7218
289,511,0,0.2805,0.1683,0.6692,0.7175
290,511,0,0.2752,0.1671,0.6646,0.7150
291,511,0,0.2721,0.1672,0.6588,0.7113
292,511,0,0.2687,0.1677,0.6454,0.7085
293,511,0,0.2649,0.1680,0.6328,0.7065
294,511,0,0.2638,0.1682,0.6228,0.7058
295,511,0,0.2610,0.1684,0.6114,0.7047
296,511,0,0.2601,0.1687,0.6007,0.7069
297,511,0,0.2596,0.1691,0.5938,0.7066
298,511,0,0.2608,0.1695,0.5903,0.7068
299,511,0,0.2623,0.1699,0.5881,0.7068
300,511,0,0.2639,0.1705,0.5855,0.7079
301,511,0,0.2657,0.1712,0.5844,0.7079
302,511,0,0.2673,0.1724,0.5844,0.7093
303,511,0,0.2702,0.1743,0.5851,0.7098
304,511,0,0.2724,0.1761,0.5857,0.7098
305,511,0,0.2751,0.1780,0.5868,0.7106
306,511,0,0.2781,0.1797,0.5881,0.7101
307,511,0,0.2798,0.1809,0.5900,0.7103
308,511,0,0.2822,0.1818,0.5922,0.7105
309,511,0,0.2871,0.1819,0.5948,0.7096
310,511,0,0.2930,0.1818,0.5968,0.7072
311,511,0,0.2985,0.1804,0.5992,0.7034
312,511,0,0.3035,0.1797,0.6014,0.6995
313,511,0,0.3053,0.1792,0.6039,0.6953
314,511,0,0.3127,0.1801,0.6059,0.6917
315,511,0,0.3178,0.1805,0.6083,0.6877
316,511,0,0.3211,0.1806,0.6094,0.6855
317,511,0,0.3238,0.1808,0.6101,0.6805
318,511,0,0.3265,0.1806,0.6111,0.6765
319,511,0,0.3274,0.1806,0.6115,0.6732
320,511,0,0.3279,0.1804,0.6116,0.6674
321,511,0,0.3261,0.1809,0.6128,0.6640
322,511,0,0.3200,0.1804,0.6126,0.6625
