# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
91,1625,0,0.3051,0.1483,0.6597,0.8365
92,1625,0,0.3051,0.1481,0.6599,0.8365
93,1625,0,0.3052,0.1484,0.6598,0.8366
94,1625,0,0.3053,0.1486,0.6598,0.8365
95,1625,0,0.3053,0.1490,0.6598,0.8364
96,1625,0,0.3054,0.1492,0.6598,0.8363
97,1625,0,0.3054,0.1495,0.6597,0.8364
98,1625,0,0.3053,0.1496,0.6597,0.8365
99,1625,0,0.3052,0.1496,0.6596,0.8365
100,1625,0,0.3050,0.1496,0.6596,0.8365
101,1625,0,0.3049,0.1493,0.6596,0.8365
102,1625,0,0.3048,0.1493,0.6596,0.8367
103,1625,0,0.3046,0.1491,0.6597,0.8366
104,1625,0,0.3045,0.1486,0.6597,0.8367
105,1625,0,0.3044,0.1483,0.6594,0.8363
106,1625,0,0.3042,0.1483,0.6593,0.8362
107,1625,0,0.3037,0.1478,0.6592,0.8362
108,1625,0,0.3034,0.1476,0.6592,0.8360
109,1625,0,0.3032,0.1475,0.6593,0.8359
110,1625,0,0.3030,0.1479,0.6593,0.8358
111,1625,0,0.3029,0.1488,0.6592,0.8357
112,1625,0,0.3025,0.1489,0.6592,0.8357
113,1625,0,0.3019,0.1490,0.6586,0.8357
114,1625,0,0.3007,0.1486,0.6584,0.8357
115,1625,0,0.3002,0.1484,0.6582,0.8356
116,1625,0,0.2999,0.1485,0.6581,0.8357
117,1625,0,0.2995,0.1485,0.6570,0.8357
118,1625,0,0.2992,0.1485,0.6558,0.8357
119,1625,0,0.2989,0.1483,0.6541,0.8356
120,1625,0,0.2983,0.1484,0.6532,0.8360
121,1625,0,0.2981,0.1485,0.6523,0.8358
122,1625,0,0.2976,0.1481,0.6515,0.8356
123,1625,0,0.2971,0.1480,0.6511,0.8356
124,1625,0,0.2963,0.1484,0.6510,0.8358
125,1625,0,0.2959,0.1487,0.6515,0.8360
126,1625,0,0.2956,0.1486,0.6519,0.8364
127,1625,0,0.2956,0.1482,0.6526,0.8366
128,1625,0,0.2953,0.1486,0.6546,0.8363
129,1625,0,0.2947,0.1485,0.6561,0.8361
130,1625,0,0.2944,0.1481,0.6593,0.8361
131,1625,0,0.2942,0.1476,0.6632,0.8361
132,1625,0,0.2934,0.1472,0.6711,0.8361
133,1625,0,0.2919,0.1480,0.6760,0.8360
134,1625,0,0.2926,0.1473,0.6818,0.8366
135,1625,0,0.2911,0.1480,0.7019,0.8364
136,1625,0,0.2905,0.1483,0.7120,0.8364
137,1625,0,0.2898,0.1479,0.7161,0.8416
138,1625,0,0.2899,0.1484,0.7273,0.8381
139,1625,0,0.2894,0.1480,0.7381,0.8403
140,1625,0,0.2892,0.1476,0.7406,0.8407
141,1625,0,0.2891,0.1475,0.7280,0.8379
142,1625,0,0.2878,0.1479,0.7169,0.8403
143,1625,0,0.2870,0.1472,0.7059,0.8419
144,1625,0,0.2872,0.1490,0.6861,0.8383
145,1625,0,0.2865,0.1480,0.6766,0.8412
146,1625,0,0.2869,0.1478,0.6676,0.8416
147,1625,0,0.2869,0.1473,0.6638,0.8423
148,1625,0,0.2877,0.1497,0.6616,0.8392
149,1625,0,0.2873,0.1502,0.6615,0.8380
150,1625,0,0.2868,0.1498,0.6619,0.8382
151,1625,0,0.2858,0.1494,0.6651,0.8407
152,1625,0,0.2861,0.1493,0.6662,0.8422
153,1625,0,0.2871,0.1495,0.6671,0.8425
154,1625,0,0.2878,0.1495,0.6678,0.8427
155,1625,0,0.2884,0.1491,0.6685,0.8432
156,1625,0,0.2891,0.1494,0.6690,0.8437
157,1625,0,0.2894,0.1495,0.6684,0.8441
158,1625,0,0.2896,0.1489,0.6684,0.8432
159,1625,0,0.2899,0.1491,0.6681,0.8424
160,1625,0,0.2900,0.1492,0.6671,0.8426
161,1625,0,0.2902,0.1496,0.6666,0.8427
162,1625,0,0.2904,0.1497,0.6666,0.8427
163,1625,0,0.2904,0.1498,0.6666,0.8428
164,1625,0,0.2905,0.1495,0.6670,0.8435
165,1625,0,0.2927,0.1515,0.6656,0.8396
166,1625,0,0.2936,0.1521,0.6652,0.8381
167,1625,0,0.2924,0.1523,0.6643,0.8376
168,1625,0,0.2917,0.1524,0.6644,0.8376
169,1625,0,0.2912,0.1522,0.6641,0.8375
170,1625,0,0.2906,0.1517,0.6636,0.8379
171,1625,0,0.2902,0.1519,0.6629,0.8380
172,1625,0,0.2898,0.1520,0.6624,0.8379
173,1625,0,0.2890,0.1522,0.6626,0.8378
174,1625,0,0.2897,0.1527,0.6640,0.8377
175,1625,0,0.2880,0.1531,0.6628,0.8377
176,1625,0,0.2865,0.1530,0.6609,0.8377
177,1625,0,0.2858,0.1528,0.6573,0.8373
178,1625,0,0.2854,0.1529,0.6541,0.8368
179,1625,0,0.2852,0.1527,0.6568,0.8364
180,1625,0,0.2845,0.1520,0.6651,0.8362
181,1625,0,0.2841,0.1518,0.6673,0.8360
182,1625,0,0.2826,0.1505,0.6932,0.8378
183,1625,0,0.2821,0.1497,0.7046,0.8384
184,1625,0,0.2817,0.1491,0.7088,0.8406
185,1625,0,0.2817,0.1492,0.7010,0.8411
186,1625,0,0.2812,0.1491,0.6844,0.8373
187,1625,0,0.2807,0.1499,0.6647,0.8363
188,1625,0,0.2793,0.1499,0.6504,0.8361
189,1625,0,0.2771,0.1500,0.6451,0.8363
190,1625,0,0.2730,0.1496,0.6435,0.8364
191,1625,0,0.2693,0.1497,0.6433,0.8362
192,1625,0,0.2664,0.1500,0.6434,0.8362
193,1625,0,0.2633,0.1501,0.6437,0.8362
194,1625,0,0.2608,0.1510,0.6442,0.8356
195,1625,0,0.2575,0.1506,0.6444,0.8354
196,1625,0,0.2557,0.1502,0.6445,0.8355
197,1625,0,0.2558,0.1509,0.6454,0.8359
198,1625,0,0.2542,0.1510,0.6451,0.8360
199,1625,0,0.2538,0.1510,0.6454,0.8357
200,1625,0,0.2554,0.1496,0.6521,0.8353
201,1625,0,0.2581,0.1494,0.6619,0.8354
202,1625,0,0.2613,0.1491,0.6699,0.8352
203,1625,0,0.2669,0.1493,0.6810,0.8352
204,1625,0,0.2735,0.1494,0.6937,0.8352
205,1625,0,0.2808,0.1490,0.7015,0.8407
206,1625,0,0.2914,0.1496,0.7030,0.8375
207,1625,0,0.2992,0.1499,0.7043,0.8366
208,1625,0,0.3029,0.1504,0.7062,0.8363
209,1625,0,0.3060,0.1503,0.7065,0.8362
210,1625,0,0.3081,0.1512,0.7052,0.8364
211,1625,0,0.3084,0.1507,0.7038,0.8352
212,1625,0,0.3090,0.1507,0.7017,0.8350
213,1625,0,0.3093,0.1506,0.6988,0.8349
214,1625,0,0.3093,0.1508,0.6957,0.8350
215,1625,0,0.3089,0.1513,0.6920,0.8349
216,1625,0,0.3084,0.1518,0.6900,0.8352
217,1625,0,0.3073,0.1523,0.6861,0.8357
218,1625,0,0.3074,0.1526,0.6811,0.8370
219,1625,0,0.3060,0.1523,0.6757,0.8369
220,1625,0,0.3064,0.1512,0.6702,0.8368
221,1625,0,0.3050,0.1511,0.6660,0.8363
222,1625,0,0.3026,0.1505,0.6663,0.8365
223,1625,0,0.2953,0.1509,0.6623,0.8364
224,1625,0,0.2869,0.1513,0.6573,0.8360
225,1625,0,0.2814,0.1506,0.6546,0.8351
226,1625,0,0.2778,0.1509,0.6534,0.8349
227,1625,0,0.2750,0.1502,0.6509,0.8350
228,1625,0,0.2724,0.1499,0.6495,0.8349
229,1625,0,0.2711,0.1501,0.6489,0.8350
230,1625,0,0.2706,0.1504,0.6491,0.8350
231,1625,0,0.2709,0.1506,0.6505,0.8353
232,1625,0,0.2724,0.1505,0.6530,0.8356
233,1625,0,0.2735,0.1507,0.6559,0.8357
234,1625,0,0.2751,0.1514,0.6571,0.8356
235,1625,0,0.2772,0.1514,0.6613,0.8355
236,1625,0,0.2785,0.1516,0.6644,0.8354
237,1625,0,0.2811,0.1518,0.6640,0.8356
238,1625,0,0.2839,0.1518,0.6687,0.8357
239,1625,0,0.2872,0.1526,0.6694,0.8369
240,1625,0,0.2916,0.1533,0.6673,0.8380
241,1625,0,0.2953,0.1533,0.6654,0.8381
242,1625,0,0.2973,0.1533,0.6657,0.8379
243,1625,0,0.2998,0.1540,0.6651,0.8377
244,1625,0,0.3017,0.1541,0.6645,0.8374
245,1625,0,0.3021,0.1542,0.6654,0.8375
246,1625,0,0.3020,0.1540,0.6670,0.8374
247,1625,0,0.3020,0.1537,0.6673,0.8373
248,1625,0,0.3021,0.1533,0.6668,0.8373
249,1625,0,0.3016,0.1536,0.6665,0.8375
250,1625,0,0.3006,0.1532,0.6667,0.8375
251,1625,0,0.2993,0.1527,0.6657,0.8376
252,1625,0,0.2978,0.1525,0.6664,0.8373
253,1625,0,0.2949,0.1519,0.6626,0.8369
254,1625,0,0.2925,0.1516,0.6609,0.8370
255,1625,0,0.2920,0.1515,0.6579,0.8371
256,1625,0,0.2913,0.1508,0.6588,0.8370
257,1625,0,0.2907,0.1501,0.6588,0.8370
258,1625,0,0.2908,0.1506,0.6587,0.8367
259,1625,0,0.2916,0.1509,0.6590,0.8369
260,1625,0,0.2920,0.1519,0.6614,0.8369
261,1625,0,0.2941,0.1524,0.6642,0.8369
262,1625,0,0.2955,0.1525,0.6657,0.8369
263,1625,0,0.2984,0.1528,0.6674,0.8375
264,1625,0,0.3018,0.1527,0.6694,0.8377
265,1625,0,0.3036,0.1521,0.6710,0.8381
266,1625,0,0.3055,0.1519,0.6706,0.8383
267,1625,0,0.3068,0.1518,0.6686,0.8381
268,1625,0,0.3079,0.1516,0.6682,0.8389
269,1625,0,0.3091,0.1516,0.6679,0.8390
270,1625,0,0.3100,0.1512,0.6681,0.8377
271,1625,0,0.3114,0.1505,0.6687,0.8372
272,1625,0,0.3138,0.1514,0.6682,0.8379
273,1625,0,0.3148,0.1518,0.6680,0.8380
274,1625,0,0.3149,0.1517,0.6678,0.8382
275,1625,0,0.3148,0.1516,0.6680,0.8381
276,1625,0,0.3143,0.1515,0.6702,0.8372
277,1625,0,0.3138,0.1513,0.6713,0.8373
278,1625,0,0.3146,0.1514,0.6711,0.8383
279,1625,0,0.3159,0.1512,0.6722,0.8375
280,1625,0,0.3170,0.1511,0.6723,0.8378
281,1625,0,0.3174,0.1511,0.6726,0.8373
282,1625,0,0.3176,0.1510,0.6736,0.8364
283,1625,0,0.3187,0.1509,0.6745,0.8367
284,1625,0,0.3192,0.1511,0.6751,0.8368
285,1625,0,0.3182,0.1512,0.6750,0.8367
286,1625,0,0.3179,0.1512,0.6737,0.8366
287,1625,0,0.3179,0.1510,0.6715,0.8377
288,1625,0,0.3173,0.1506,0.6730,0.8370
289,1625,0,0.3176,0.1504,0.6727,0.8376
290,1625,0,0.3178,0.1501,0.6718,0.8379
291,1625,0,0.3174,0.1497,0.6726,0.8370
292,1625,0,0.3182,0.1495,0.6732,0.8367
293,1625,0,0.3184,0.1496,0.6730,0.8366
294,1625,0,0.3183,0.1500,0.6730,0.8364
295,1625,0,0.3175,0.1496,0.6726,0.8363
296,1625,0,0.3173,0.1493,0.6727,0.8363
297,1625,0,0.3173,0.1494,0.6725,0.8362
298,1625,0,0.3172,0.1495,0.6727,0.8362
299,1625,0,0.3174,0.1497,0.6729,0.8361
300,1625,0,0.3175,0.1498,0.6729,0.8364
301,1625,0,0.3177,0.1500,0.6728,0.8365
302,1625,0,0.3178,0.1498,0.6723,0.8365
303,1625,0,0.3179,0.1495,0.6723,0.8365
304,1625,0,0.3180,0.1496,0.6729,0.8366
305,1625,0,0.3179,0.1499,0.6730,0.8367
306,1625,0,0.3182,0.1497,0.6727,0.8366
