# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
157,174,0,0.4515,0.2669,0.6637,0.6860
158,174,0,0.4520,0.2667,0.6635,0.6861
159,174,0,0.4511,0.2664,0.6625,0.6860
160,174,0,0.4515,0.2664,0.6622,0.6860
161,174,0,0.4518,0.2663,0.6625,0.6860
162,174,0,0.4517,0.2664,0.6627,0.6860
163,174,0,0.4511,0.2663,0.6632,0.6860
164,174,0,0.4524,0.2665,0.6625,0.6860
165,174,0,0.4532,0.2667,0.6615,0.6861
166,174,0,0.4539,0.2673,0.6604,0.6861
167,174,0,0.4531,0.2689,0.6603,0.6859
168,174,0,0.4524,0.2694,0.6605,0.6858
169,174,0,0.4529,0.2705,0.6601,0.6859
170,174,0,0.4526,0.2709,0.6617,0.6859
171,174,0,0.4521,0.2705,0.6623,0.6859
172,174,0,0.4507,0.2704,0.6637,0.6858
173,174,0,0.4496,0.2699,0.6660,0.6856
174,174,0,0.4503,0.2689,0.6658,0.6856
175,174,0,0.4511,0.2684,0.6655,0.6854
176,174,0,0.4501,0.2678,0.6659,0.6857
177,174,0,0.4502,0.2684,0.6657,0.6855
178,174,0,0.4496,0.2682,0.6674,0.6855
179,174,0,0.4500,0.2676,0.6692,0.6856
180,174,0,0.4508,0.2675,0.6712,0.6859
181,174,0,0.4515,0.2667,0.6726,0.6860
182,174,0,0.4508,0.2657,0.6733,0.6859
183,174,0,0.4498,0.2653,0.6733,0.6861
184,174,0,0.4502,0.2652,0.6717,0.6862
185,174,0,0.4492,0.2650,0.6719,0.6860
186,174,0,0.4494,0.2651,0.6731,0.6860
187,174,0,0.4517,0.2654,0.6743,0.6862
188,174,0,0.4529,0.2655,0.6747,0.6858
189,174,0,0.4533,0.2656,0.6754,0.6854
190,174,0,0.4588,0.2657,0.6757,0.6853
191,174,0,0.4589,0.2657,0.6766,0.6852
192,174,0,0.4565,0.2658,0.6793,0.6855
193,174,0,0.4545,0.2659,0.6805,0.6860
194,174,0,0.4559,0.2657,0.6813,0.6861
195,174,0,0.4511,0.2657,0.6828,0.6863
196,174,0,0.4495,0.2665,0.6822,0.6865
197,174,0,0.4461,0.2666,0.6831,0.6865
198,174,0,0.4437,0.2667,0.6843,0.6864
199,174,0,0.4414,0.2667,0.6846,0.6865
200,174,0,0.4431,0.2665,0.6840,0.6863
201,174,0,0.4434,0.2660,0.6850,0.6865
202,174,0,0.4442,0.2656,0.6855,0.6864
203,174,0,0.4459,0.2658,0.6864,0.6873
204,174,0,0.4189,0.2665,0.6882,0.6875
205,174,0,0.3968,0.2668,0.6873,0.6875
206,174,0,0.3902,0.2669,0.6873,0.6873
207,174,0,0.3984,0.2662,0.6848,0.6870
208,174,0,0.4114,0.2661,0.6838,0.6870
209,174,0,0.4169,0.2659,0.6823,0.6871
210,174,0,0.4205,0.2666,0.6832,0.6877
211,174,0,0.4256,0.2669,0.6838,0.6880
212,174,0,0.4275,0.2661,0.6823,0.6875
213,174,0,0.4296,0.2660,0.6817,0.6876
214,174,0,0.4311,0.2660,0.6804,0.6877
215,174,0,0.4315,0.2660,0.6784,0.6879
216,174,0,0.4332,0.2664,0.6775,0.6879
217,174,0,0.4346,0.2666,0.6772,0.6882
218,174,0,0.4353,0.2669,0.6776,0.6881
219,174,0,0.4353,0.2672,0.6759,0.6880
220,174,0,0.4360,0.2674,0.6749,0.6878
221,174,0,0.4366,0.2675,0.6742,0.6882
222,174,0,0.4376,0.2674,0.6721,0.6881
223,174,0,0.4400,0.2663,0.6702,0.6872
224,174,0,0.4409,0.2669,0.6686,0.6869
225,174,0,0.4412,0.2668,0.6687,0.6869
226,174,0,0.4419,0.2660,0.6660,0.6867
227,174,0,0.4434,0.2662,0.6634,0.6869
228,174,0,0.4436,0.2658,0.6621,0.6870
229,174,0,0.4436,0.2650,0.6619,0.6870
230,174,0,0.4441,0.2650,0.6650,0.6869
231,174,0,0.4437,0.2654,0.6711,0.6875
232,174,0,0.4454,0.2652,0.6765,0.6869
233,174,0,0.4464,0.2650,0.6811,0.6869
234,174,0,0.4471,0.2652,0.6841,0.6869
235,174,0,0.4469,0.2652,0.6858,0.6868
236,174,0,0.4473,0.2648,0.6868,0.6866
237,174,0,0.4475,0.2645,0.6858,0.6865
238,174,0,0.4483,0.2643,0.6849,0.6863
239,174,0,0.4488,0.2645,0.6836,0.6861
240,174,0,0.4493,0.2648,0.6827,0.6860
241,174,0,0.4495,0.2655,0.6852,0.6864
242,174,0,0.4503,0.2655,0.6899,0.6861
243,174,0,0.4506,0.2656,0.6932,0.6860
244,174,0,0.4505,0.2656,0.6939,0.6858
245,174,0,0.4498,0.2653,0.6899,0.6857
246,174,0,0.4488,0.2651,0.6864,0.6858
247,174,0,0.4481,0.2650,0.6862,0.6858
248,174,0,0.4475,0.2652,0.6890,0.6860
249,174,0,0.4467,0.2655,0.6915,0.6861
250,174,0,0.4464,0.2656,0.6915,0.6863
251,174,0,0.4458,0.2657,0.6916,0.6865
252,174,0,0.4457,0.2659,0.6915,0.6864
253,174,0,0.4452,0.2660,0.6892,0.6864
254,174,0,0.4448,0.2664,0.6880,0.6863
255,174,0,0.4451,0.2665,0.6859,0.6858
256,174,0,0.4453,0.2672,0.6848,0.6857
257,174,0,0.4461,0.2671,0.6844,0.6858
258,174,0,0.4465,0.2672,0.6829,0.6858
259,174,0,0.4462,0.2674,0.6835,0.6858
260,174,0,0.4466,0.2681,0.6835,0.6858
261,174,0,0.4464,0.2690,0.6813,0.6859
262,174,0,0.4458,0.2694,0.6798,0.6861
263,174,0,0.4454,0.2691,0.6795,0.6863
264,174,0,0.4451,0.2693,0.6774,0.6861
265,174,0,0.4443,0.2691,0.6756,0.6858
266,174,0,0.4440,0.2693,0.6739,0.6858
267,174,0,0.4442,0.2693,0.6736,0.6857
268,174,0,0.4445,0.2700,0.6745,0.6856
269,174,0,0.4450,0.2702,0.6764,0.6858
270,174,0,0.4450,0.2712,0.6825,0.6858
271,174,0,0.4449,0.2714,0.6830,0.6858
272,174,0,0.4464,0.2711,0.6871,0.6857
273,174,0,0.4479,0.2715,0.6939,0.6856
274,174,0,0.4498,0.2703,0.6896,0.6858
275,174,0,0.4518,0.2704,0.6915,0.6857
276,174,0,0.4536,0.2699,0.6930,0.6855
277,174,0,0.4536,0.2689,0.6931,0.6859
278,174,0,0.4539,0.2681,0.6915,0.6859
279,174,0,0.4537,0.2673,0.6969,0.6858
280,174,0,0.4551,0.2672,0.6922,0.6855
281,174,0,0.4564,0.2671,0.6782,0.6859
282,174,0,0.4564,0.2680,0.6804,0.6858
283,174,0,0.4558,0.2675,0.6752,0.6859
284,174,0,0.4557,0.2677,0.6781,0.6854
285,174,0,0.4562,0.2674,0.6785,0.6853
286,174,0,0.4558,0.2678,0.6748,0.6853
287,174,0,0.4552,0.2681,0.6727,0.6853
288,174,0,0.4549,0.2688,0.6738,0.6850
289,174,0,0.4551,0.2690,0.6753,0.6850
290,174,0,0.4551,0.2695,0.6749,0.6851
291,174,0,0.4549,0.2699,0.6728,0.6852
292,174,0,0.4538,0.2704,0.6691,0.6853
293,174,0,0.4513,0.2720,0.6681,0.6854
294,174,0,0.4495,0.2700,0.6667,0.6856
295,174,0,0.4491,0.2686,0.6683,0.6855
296,174,0,0.4490,0.2677,0.6687,0.6854
297,174,0,0.4511,0.2677,0.6689,0.6854
298,174,0,0.4563,0.2681,0.6684,0.6853
299,174,0,0.4605,0.2677,0.6680,0.6855
300,174,0,0.4624,0.2675,0.6666,0.6859
301,174,0,0.4636,0.2673,0.6669,0.6859
302,174,0,0.4634,0.2674,0.6650,0.6857
303,174,0,0.4634,0.2673,0.6632,0.6858
304,174,0,0.4634,0.2668,0.6636,0.6857
305,174,0,0.4634,0.2675,0.6637,0.6862
306,174,0,0.4632,0.2678,0.6654,0.6867
307,174,0,0.4638,0.2677,0.6661,0.6865
308,174,0,0.4641,0.2677,0.6658,0.6867
309,174,0,0.4640,0.2682,0.6649,0.6867
310,174,0,0.4637,0.2685,0.6650,0.6865
311,174,0,0.4631,0.2686,0.6657,0.6863
312,174,0,0.4630,0.2685,0.6661,0.6864
313,174,0,0.4618,0.2686,0.6684,0.6862
314,174,0,0.4603,0.2685,0.6688,0.6862
315,174,0,0.4597,0.2683,0.6692,0.6862
316,174,0,0.4594,0.2685,0.6690,0.6860
317,174,0,0.4587,0.2680,0.6700,0.6864
