# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
144,678,0,0.4911,0.3249,0.7380,0.7755
145,678,0,0.4893,0.3247,0.7397,0.7756
146,678,0,0.4869,0.3247,0.7413,0.7757
147,678,0,0.4872,0.3253,0.7405,0.7757
148,678,0,0.4888,0.3255,0.7395,0.7758
149,678,0,0.4901,0.3255,0.7388,0.7758
150,678,0,0.4928,0.3255,0.7377,0.7757
151,678,0,0.4933,0.3254,0.7378,0.7757
152,678,0,0.4931,0.3253,0.7382,0.7758
153,678,0,0.4930,0.3252,0.7387,0.7759
154,678,0,0.4928,0.3249,0.7389,0.7757
155,678,0,0.4910,0.3247,0.7390,0.7757
156,678,0,0.4872,0.3248,0.7389,0.7757
157,678,0,0.4851,0.3247,0.7385,0.7759
158,678,0,0.4866,0.3249,0.7378,0.7759
159,678,0,0.4859,0.3246,0.7370,0.7758
160,678,0,0.4830,0.3244,0.7365,0.7758
161,678,0,0.4818,0.3239,0.7362,0.7757
162,678,0,0.4816,0.3240,0.7362,0.7757
163,678,0,0.4811,0.3241,0.7361,0.7758
164,678,0,0.4802,0.3244,0.7365,0.7758
165,678,0,0.4809,0.3249,0.7369,0.7758
166,678,0,0.4799,0.3256,0.7390,0.7760
167,678,0,0.4809,0.3254,0.7402,0.7757
168,678,0,0.4800,0.3250,0.7408,0.7758
169,678,0,0.4804,0.3253,0.7403,0.7757
170,678,0,0.4805,0.3248,0.7394,0.7757
171,678,0,0.4806,0.3244,0.7384,0.7757
172,678,0,0.4810,0.3244,0.7367,0.7757
173,678,0,0.4801,0.3244,0.7351,0.7758
174,678,0,0.4790,0.3241,0.7342,0.7759
175,678,0,0.4787,0.3248,0.7326,0.7761
176,678,0,0.4784,0.3249,0.7318,0.7762
177,678,0,0.4776,0.3243,0.7309,0.7761
178,678,0,0.4766,0.3244,0.7292,0.7763
179,678,0,0.4742,0.3238,0.7284,0.7765
180,678,0,0.4732,0.3234,0.7267,0.7765
181,678,0,0.4716,0.3237,0.7247,0.7768
182,678,0,0.4707,0.3240,0.7238,0.7765
183,678,0,0.4691,0.3260,0.7221,0.7762
184,678,0,0.4674,0.3257,0.7203,0.7764
185,678,0,0.4650,0.3255,0.7188,0.7768
186,678,0,0.4637,0.3250,0.7145,0.7770
187,678,0,0.4621,0.3244,0.7122,0.7772
188,678,0,0.4589,0.3243,0.7107,0.7772
189,678,0,0.4566,0.3243,0.7077,0.7773
190,678,0,0.4542,0.3255,0.7064,0.7770
191,678,0,0.4526,0.3265,0.7041,0.7769
192,678,0,0.4507,0.3266,0.7008,0.7770
193,678,0,0.4473,0.3268,0.6988,0.7771
194,678,0,0.4426,0.3267,0.6960,0.7771
195,678,0,0.4410,0.3273,0.6937,0.7772
196,678,0,0.4399,0.3275,0.6903,0.7774
197,678,0,0.4381,0.3277,0.6883,0.7772
198,678,0,0.4365,0.3281,0.6865,0.7773
199,678,0,0.4332,0.3281,0.6865,0.7775
200,678,0,0.4309,0.3281,0.6861,0.7775
201,678,0,0.4305,0.3280,0.6869,0.7775
202,678,0,0.4291,0.3281,0.6875,0.7774
203,678,0,0.4290,0.3285,0.6881,0.7773
204,678,0,0.4282,0.3284,0.6875,0.7771
205,678,0,0.4274,0.3283,0.6858,0.7769
206,678,0,0.4275,0.3282,0.6848,0.7768
207,678,0,0.4278,0.3285,0.6845,0.7768
208,678,0,0.4275,0.3287,0.6838,0.7769
209,678,0,0.4270,0.3285,0.6836,0.7769
210,678,0,0.4260,0.3285,0.6833,0.7768
211,678,0,0.4263,0.3285,0.6834,0.7769
212,678,0,0.4275,0.3287,0.6838,0.7770
213,678,0,0.4286,0.3286,0.6846,0.7771
214,678,0,0.4300,0.3287,0.6848,0.7770
215,678,0,0.4302,0.3285,0.6854,0.7773
216,678,0,0.4323,0.3286,0.6862,0.7775
217,678,0,0.4334,0.3289,0.6876,0.7775
218,678,0,0.4342,0.3288,0.6880,0.7776
219,678,0,0.4344,0.3290,0.6883,0.7777
220,678,0,0.4354,0.3288,0.6896,0.7780
221,678,0,0.4363,0.3287,0.6908,0.7781
222,678,0,0.4381,0.3289,0.6935,0.7781
223,678,0,0.4396,0.3285,0.6947,0.7782
224,678,0,0.4412,0.3281,0.6965,0.7782
225,678,0,0.4434,0.3281,0.6982,0.7782
226,678,0,0.4462,0.3284,0.7007,0.7780
227,678,0,0.4492,0.3289,0.7029,0.7780
228,678,0,0.4514,0.3286,0.7063,0.7778
229,678,0,0.4528,0.3279,0.7102,0.7774
230,678,0,0.4554,0.3272,0.7143,0.7771
231,678,0,0.4568,0.3267,0.7174,0.7772
232,678,0,0.4611,0.3267,0.7214,0.7773
233,678,0,0.4641,0.3272,0.7256,0.7769
234,678,0,0.4673,0.3262,0.7312,0.7765
235,678,0,0.4717,0.3263,0.7350,0.7764
236,678,0,0.4775,0.3256,0.7371,0.7766
237,678,0,0.4843,0.3245,0.7404,0.7765
238,678,0,0.4867,0.3241,0.7442,0.7762
239,678,0,0.4905,0.3248,0.7470,0.7761
240,678,0,0.4952,0.3251,0.7503,0.7760
241,678,0,0.4993,0.3249,0.7534,0.7759
242,678,0,0.5017,0.3252,0.7561,0.7759
243,678,0,0.5044,0.3253,0.7592,0.7756
244,678,0,0.5060,0.3255,0.7618,0.7754
245,678,0,0.5071,0.3254,0.7627,0.7753
246,678,0,0.5078,0.3255,0.7639,0.7754
247,678,0,0.5080,0.3261,0.7661,0.7760
248,678,0,0.5089,0.3263,0.7661,0.7761
249,678,0,0.5093,0.3264,0.7672,0.7762
250,678,0,0.5104,0.3266,0.7678,0.7765
251,678,0,0.5112,0.3271,0.7685,0.7763
252,678,0,0.5125,0.3273,0.7693,0.7762
253,678,0,0.5139,0.3272,0.7702,0.7762
254,678,0,0.5143,0.3274,0.7703,0.7763
255,678,0,0.5143,0.3278,0.7708,0.7762
256,678,0,0.5126,0.3277,0.7716,0.7759
257,678,0,0.5113,0.3276,0.7715,0.7756
258,678,0,0.5087,0.3273,0.7722,0.7755
259,678,0,0.5069,0.3276,0.7740,0.7754
260,678,0,0.5061,0.3277,0.7748,0.7753
261,678,0,0.5039,0.3279,0.7753,0.7750
262,678,0,0.5046,0.3272,0.7751,0.7744
263,678,0,0.5043,0.3270,0.7750,0.7745
264,678,0,0.5046,0.3273,0.7753,0.7745
265,678,0,0.5050,0.3274,0.7751,0.7743
266,678,0,0.5049,0.3280,0.7748,0.7749
267,678,0,0.5052,0.3279,0.7735,0.7746
268,678,0,0.5043,0.3277,0.7728,0.7743
269,678,0,0.4895,0.3276,0.7719,0.7741
270,678,0,0.4801,0.3276,0.7712,0.7739
271,678,0,0.4659,0.3273,0.7721,0.7739
272,678,0,0.4604,0.3270,0.7721,0.7740
273,678,0,0.4575,0.3266,0.7734,0.7747
274,678,0,0.4594,0.3265,0.7737,0.7750
275,678,0,0.4622,0.3275,0.7714,0.7748
276,678,0,0.4609,0.3272,0.7716,0.7755
277,678,0,0.4593,0.3270,0.7704,0.7760
278,678,0,0.4567,0.3272,0.7686,0.7764
279,678,0,0.4567,0.3271,0.7672,0.7762
280,678,0,0.4575,0.3272,0.7655,0.7763
281,678,0,0.4582,0.3274,0.7633,0.7763
282,678,0,0.4590,0.3275,0.7623,0.7765
283,678,0,0.4587,0.3270,0.7611,0.7767
284,678,0,0.4554,0.3267,0.7593,0.7766
285,678,0,0.4522,0.3283,0.7572,0.7762
286,678,0,0.4468,0.3275,0.7552,0.7761
287,678,0,0.4392,0.3283,0.7544,0.7757
288,678,0,0.4322,0.3291,0.7527,0.7755
289,678,0,0.4273,0.3269,0.7507,0.7758
290,678,0,0.4230,0.3265,0.7489,0.7756
291,678,0,0.4167,0.3264,0.7477,0.7754
292,678,0,0.4106,0.3260,0.7464,0.7754
293,678,0,0.4091,0.3255,0.7449,0.7756
294,678,0,0.4283,0.3251,0.7443,0.7757
295,678,0,0.4340,0.3247,0.7427,0.7762
296,678,0,0.4513,0.3247,0.7397,0.7760
297,678,0,0.4696,0.3247,0.7367,0.7759
